鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
下營區,土地,茅港尾段2340-5地號,94.0,,特定農業區,農牧用地,1130505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,47000,500,,0.0,0,,RPRNMLRKNHJGFFD68EA,0.0,0.0,0.0,無,
下營區,土地,茅港尾段2340-6地號,94.0,,特定農業區,農牧用地,1130505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,47000,500,,0.0,0,,RPSNMLRKNHJGFFD78EA,0.0,0.0,0.0,無,
下營區,土地,茅港尾段2340-8地號,499.0,,特定農業區,農牧用地,1130508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,249500,500,,0.0,0,,RPTNMLRKNHJGFFD88EA,0.0,0.0,0.0,無,
下營區,土地,茅港尾段2340-9地號,499.0,,特定農業區,農牧用地,1130508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,249500,500,,0.0,0,,RPUNMLRKNHJGFFD98EA,0.0,0.0,0.0,無,
下營區,土地,茅港尾段2340-7地號,498.0,,特定農業區,農牧用地,1130508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,249000,500,,0.0,0,,RPVNMLRKNHJGFFD09EA,0.0,0.0,0.0,無,
中西區,房地(土地+建物),臺南市中西區西門路一段７７１巷１號,12.14,都市：其他:主要計畫道路用地,,,1130508,土地1建物1車位0,全,一層,透天厝,住家用,磚造,,5.49,0,0,0,無,無,120000,21858,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPXNMLOKNHJGFAD38DA,3.79,1.7,0.0,無,0032
安南區,土地,淵北段880地號,409.15,住,,,1130514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,30950000,75645,,0.0,0,,RPPNMLRKNHJGFBD97DA,0.0,0.0,0.0,無,0033
安南區,土地,公塭段1186-24地號,25.54,都市：其他:細部計畫道路用地,,,1130511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,112814,4417,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPSNMLKLNHJGFBD67DA,0.0,0.0,0.0,無,
東區,房地(土地+建物),臺南市東區長榮路一段２５６號五樓之５,5.53,住,,,1130505,土地2建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0821216,65.29,0,1,0,有,有,3300000,50544,,0.0,0,,RPTPMLRKNHJGFCD68DA,48.56,0.0,0.0,有,0034
新營區,土地,南新段904地號,9.66,都市：其他:主要計畫道路用地,,,1130515,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,120000,12422,,0.0,0,包含公共設施保留地用地；,RPQNMLTKNHJGFDD48DA,0.0,0.0,0.0,無,
學甲區,土地,光華段2272地號,103.81,,一般農業區,農牧用地,1130503,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,50000,482,,0.0,0,瑕疵物件；,RPPOMLKKNHJGFGD87DA,0.0,0.0,0.0,無,
七股區,土地,建功段75地號,212.97,,鄉村區,乙種建築用地,1130512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,2817,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMKNHJGFGD97DA,0.0,0.0,0.0,無,
善化區,房地(土地+建物)+車位,臺南市善化區民權路５０號十八樓之６,20.48,商,,,1130505,土地1建物1車位1,十八層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1120927,187.12,3,2,2,有,有,13000000,69474,坡道平面,39.6,0,,RPWNMLNKNHJGFHD88DA,89.84,0.0,7.95,有,0035
永康區,房地(土地+建物),臺南市永康區五王里中山東路１５２號地下一層之８,5.05,住,,,1130505,土地1建物1車位0,一層，地下一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900110,35.54,1,1,2,有,有,3000000,84412,,0.0,0,夾層；,RPRNMLPJNHJGFKD78DA,19.27,4.88,0.86,有,
永康區,房地(土地+建物),臺南市永康區華興街９７號五樓之２９,6.73,商,,,1130503,土地1建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840331,83.25,1,1,1,有,有,5800000,69670,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLOKNHJGFKD56DA,43.26,7.08,0.0,有,0036
永康區,土地,中山段2238地號,20.24,工,,,1130515,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1355000,66947,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLKLNHJGFKD98DA,0.0,0.0,0.0,無,0037
柳營區,土地,雙和段272地號,54.48,工,,,1130507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,320000,5874,,0.0,0,,RPPNMLNKNHJGFDD87EA,0.0,0.0,0.0,無,
東山區,房地(土地+建物),臺南市東山區南溪里８鄰二重溪８４之５號,1224.0,,鄉村區,乙種建築用地,1130513,土地2建物1車位0,全,一層,透天厝,住家用,加強磚造,0860430,113.22,4,1,1,有,無,8800000,77725,,0.0,0,,RPPNMLKLNHJGFED77EA,113.22,0.0,0.0,無,
白河區,房地(土地+建物),臺南市白河區關嶺里關子嶺４０６之１號,44.81,住,,,1130508,土地1建物1車位0,二層,二層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810504,52.77,1,1,1,有,有,3420000,64810,,0.0,0,土地買賣價款新台幣333萬元，建物買賣價款新台幣9萬元。,RPQNMLLLNHJGFED97EA,36.2,0.0,4.14,無,
下營區,土地,茅港尾段2340-2地號,374.0,,特定農業區,農牧用地,1130508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,187000,500,,0.0,0,,RPWNMLRKNHJGFFD56EA,0.0,0.0,0.0,無,
下營區,土地,茅港尾段2340-1地號,374.0,,特定農業區,農牧用地,1130508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,187000,500,,0.0,0,,RPXNMLRKNHJGFFD66EA,0.0,0.0,0.0,無,
善化區,土地,善文段425地號,17.05,,,,1130515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2878040,168800,,0.0,0,政府機關標讓售；,RPPNMLLLNHJGFHD18EA,0.0,0.0,0.0,無,
中西區,房地(土地+建物),臺南市中西區西門路二段３０７巷２２號四樓之８,5.13,商,,,1130507,土地2建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810421,32.150000000000006,1,0,1,有,有,2050000,63764,,0.0,0,其他增建；,RPOQMLSJNHJGFAD08DA,23.6,0.0,0.0,有,0038
中西區,房地(土地+建物),臺南市中西區民生路一段２０５巷７號三樓之３,5.47,商,,,1130505,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790115,25.67,1,0,1,有,無,1860000,72458,,0.0,0,,RPXNMLLLNHJGFAD18DA,15.05,0.0,3.0,無,
北區,土地,正覺段942地號,9.11,住,,,1130508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,451036,49510,,0.0,0,政府機關標讓售；,RPWOMLLLNHJGFAD18DA,0.0,0.0,0.0,無,
安南區,土地,佃南段82地號,420.42,農,,,1130505,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2098000,4990,,0.0,0,土地係袋地,RPROMLRKNHJGFBD28DA,0.0,0.0,0.0,無,
安南區,土地,溪墘段30-27地號,72.35,住,,,1130517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3107812,42955,,0.0,0,,RPUNMLLLNHJGFBD97DA,0.0,0.0,0.0,無,
東區,房地(土地+建物),臺南市東區崇明四街４８號六樓,8.22,住,,,1130513,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810610,51.89,1,1,1,有,有,3250000,62632,,0.0,0,陽台外推；其他增建；,RPWOMLQKNHJGFCD78DA,27.56,2.99,5.3,有,
新營區,土地,新生段1794地號,232.86,住,,,1130515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10455414,44900,,0.0,0,自辦市地重劃抵費地出售,RPQNMLQKNHJGFDD18DA,0.0,0.0,0.0,無,
新營區,土地,秦漢段683地號,8.71,住,,,1130513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,395216,45375,,0.0,0,畸零地或有合併使用效益；,RPSNMLRKNHJGFDD48DA,0.0,0.0,0.0,無,
鹽水區,土地,鹽水段1614-17地號,5.33,都市：其他:計畫道路用地,,,1130509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,321067,60238,,0.0,0,協議價購；,RPPNMLKLNHJGFDD57DA,0.0,0.0,0.0,無,0039
鹽水區,土地,鹽水段1614-17地號,2.67,都市：其他:計畫道路用地,,,1130509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,160533,60125,,0.0,0,協議價購；,RPQNMLKLNHJGFDD67DA,0.0,0.0,0.0,無,0039
鹽水區,土地,鹽水段1614-17地號,2.67,都市：其他:計畫道路用地,,,1130509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,160533,60125,,0.0,0,協議價購；,RPRNMLKLNHJGFDD77DA,0.0,0.0,0.0,無,0039
鹽水區,土地,鹽水段1627-4地號,0.5,都市：其他:計畫道路用地,,,1130509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,30100,0,,0.0,0,協議價購；,RPUNMLKLNHJGFDD08DA,0.0,0.0,0.0,無,0042
鹽水區,土地,南門段305地號,0.04,都市：其他:道路用地,,,1130509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2178,0,,0.0,0,協議價購；,RPVNMLKLNHJGFDD18DA,0.0,0.0,0.0,無,0043
鹽水區,土地,南門段305地號,0.04,都市：其他:道路用地,,,1130509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2178,0,,0.0,0,協議價購；,RPWNMLKLNHJGFDD28DA,0.0,0.0,0.0,無,0043
鹽水區,土地,鹽水段1627-4地號,0.5,農,,,1130509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,30100,0,,0.0,0,協議價購；,RPXNMLKLNHJGFDD38DA,0.0,0.0,0.0,無,0042
後壁區,土地,上茄苳段上茄苳小段1358地號,1101.67,,特定農業區,農牧用地,1130503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2864342,2600,,0.0,0,,RPPNMLLLNHJGFED77DA,0.0,0.0,0.0,無,
官田區,房地(土地+建物),臺南市官田區仁愛街１０６巷１弄２號,105.85,住,,,1130510,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1120502,164.57,4,2,3,有,無,12800000,77778,,0.0,0,1.土地成交價：512萬元整，建物成交價：768萬元整。,RPXNMLKLNHJGFFD58DA,152.6,0.0,11.97,無,
麻豆區,土地,安西段306-1地號,134.35,,特定農業區,農牧用地,1130508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,812800,6050,,0.0,0,畸零地或有合併使用效益；,RPWNMLLLNHJGFFD58DA,0.0,0.0,0.0,無,
麻豆區,土地,安西段306-2地號,24.96,,特定農業區,農牧用地,1130508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,151000,6050,,0.0,0,畸零地或有合併使用效益；,RPXNMLLLNHJGFFD68DA,0.0,0.0,0.0,無,
麻豆區,土地,安西段306-3地號,35.54,,特定農業區,農牧用地,1130508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,215000,6050,,0.0,0,畸零地或有合併使用效益；,RPOOMLLLNHJGFFD87DA,0.0,0.0,0.0,無,
麻豆區,土地,安西段306-4地號,19.94,,特定農業區,農牧用地,1130508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,120600,6048,,0.0,0,畸零地或有合併使用效益；,RPPOMLLLNHJGFFD97DA,0.0,0.0,0.0,無,
學甲區,土地,大灣段639地號,220.0,,鄉村區,乙種建築用地,1130514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,998250,4538,,0.0,0,,RPSNMLQKNHJGFGD68DA,0.0,0.0,0.0,無,
新化區,土地,頂山腳段681-3地號,211.0,,特定農業區,甲種建築用地,1130511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4467400,21173,,0.0,0,含地上未保存登記建物已破舊不堪  親友、員工、共有人或其他特殊關係間之交易；,RPQOMLOKNHJGFHD48DA,0.0,0.0,0.0,無,0046
仁德區,土地,中清段982-2地號,8.65,都市：其他:道路用地,,,1130516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,220000,25434,,0.0,0,本案係道路用地，低於公告現值之買賣。包含公共設施保留地用地；,RPRNMLRKNHJGFID88DA,0.0,0.0,0.0,無,
關廟區,土地,四甲段711地號,92.0,住,,,1130501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,892400,9700,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMLNHJGFID28DA,0.0,0.0,0.0,無,
永康區,土地,廣富段1135-2地號,12.82,住,,,1130509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1489950,116221,,0.0,0,,RPOOMLNKNHJGFKD48DA,0.0,0.0,0.0,無,0047
永康區,房地(土地+建物)+車位,臺南市永康區安康里大橋一街５３之１號九樓之２,12.32,住,,,1130501,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880824,127.43,3,2,2,有,有,8650000,67880,坡道機械,13.14,0,陽台外推；,RPQOMLNKNHJGFKD68DA,80.33,0.0,9.53,有,
永康區,土地,信義段868-1地號,2775.04,都市：其他:道路用地,,,1130509,土地27建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10000000,3604,,0.0,0,本交易價格包含北區小北段1627-3地號等6筆中西區武聖段820-10地號等12筆安南區鎮安段1343地號等6筆永康區永和679地號等7筆永康信義段868-1地號等20筆無法拆價包含公共設施保留地用地；,RPWNMLRKNHJGFKD96DA,0.0,0.0,0.0,無,
東區,房地(土地+建物)+車位,臺南市東區裕學路６９號,44.29,住,,,1130505,土地2建物1車位1,一層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0800909,159.93,3,2,2,有,有,8000000,50022,坡道平面,0.0,0,買方另付土地增值稅73103元，契稅24330元，皆由買方負擔親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKLNHJGFCD57EA,109.97,0.7,0.0,有,
新營區,土地,南新段390地號,91.87,住,,,1130520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1706000,18570,,0.0,0,,RPPNMLMLNHJGFDD87EA,0.0,0.0,0.0,無,
下營區,房地(土地+建物),臺南市下營區忠孝街１５號,130.54,住,,,1130516,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0770823,143.52,4,1,3,有,無,4000000,27871,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMLNHJGFFD08EA,135.12,0.0,8.4,無,
七股區,土地,玉成段438地號,178.25,住,,,1130505,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1017000,5705,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLLNHJGFGD18EA,0.0,0.0,0.0,無,
七股區,土地,玉成段661-1地號,39.31,住,,,1130513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,313301,7970,,0.0,0,政府機關標讓售；,RPQNMLMLNHJGFGD28EA,0.0,0.0,0.0,無,
新市區,土地,富強段320-1地號,4.57,住,,,1130513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,255463,55900,,0.0,0,,RPPNMLKLNHJGFHD08EA,0.0,0.0,0.0,無,
永康區,房地(土地+建物),臺南市永康區中興街９１巷２７弄７號,50.34,住,,,1130508,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0650420,84.68,3,2,2,有,無,5900000,69674,,0.0,0,,RPPNMLKLNHJGFKD38EA,84.68,0.0,0.0,無,
北區,土地,北元段966地號,1.11,住,,,1130507,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,26400,23784,,0.0,0,賣清親友、員工、共有人或其他特殊關係間之交易；,RPOPMLKLNHJGFAD37DA,0.0,0.0,0.0,無,0048
北區,房地(土地+建物)+車位,臺南市北區北門路二段５７６巷３號十樓之２,0.36,住,,,1130509,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930330,1.6400000000000001,3,2,2,有,有,95000,57927,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSPMLLLNHJGFAD87DA,1.0,0.0,0.12,有,0049
安南區,房地(土地+建物),臺南市安南區長溪路一段４０７巷１６弄９號,195.77,住,,,1130503,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800111,210.24,8,2,3,有,無,12500000,59456,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQOMLNKNHJGFBD77DA,201.31,0.0,8.93,無,0050
東區,房地(土地+建物)+車位,臺南市東區長榮路二段３２巷１６０號,63.76,住,,,1130507,土地1建物1車位1,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800530,209.33,4,2,2,有,有,9200000,43950,坡道平面,0.0,0,,RPVNMLQKNHJGFCD58DA,135.67,5.47,8.29,有,
東區,房地(土地+建物),臺南市東區東興路１６９巷２５之４號,34.11,住,,,1130511,土地7建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740612,129.26,3,2,2,有,無,5200000,40229,,0.0,0,,RPSQMLRKNHJGFCD68DA,99.91,0.0,14.9,無,
東區,房地(土地+建物)+車位,臺南市東區府東街７０號,31.09,住,,,1130503,土地2建物1車位1,一層，騎樓,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890605,147.65,3,2,2,有,有,11500000,77887,坡道平面,25.81,0,其他增建；,RPPPMLLLNHJGFCD77DA,94.15,0.0,0.0,有,
鹽水區,土地,鹽水段1614-17地號,1.78,都市：其他:計畫道路用地,,,1130509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,107022,60125,,0.0,0,協議價購；,RPSNMLKLNHJGFDD87DA,0.0,0.0,0.0,無,0039
鹽水區,土地,南門段305地號,0.04,都市：其他:道路用地,,,1130509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2178,0,,0.0,0,協議價購；,RPPOMLKLNHJGFDD67DA,0.0,0.0,0.0,無,0043
鹽水區,土地,南門段305地號,12.97,都市：其他:道路用地,,,1130509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,780911,60209,,0.0,0,協議價購；,RPQOMLKLNHJGFDD77DA,0.0,0.0,0.0,無,0043
新營區,土地,新東段95-8地號,139.45,住,,,1130504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6900000,49480,,0.0,0,,RPRPMLKLNHJGFDD97DA,0.0,0.0,0.0,無,
後壁區,房地(土地+建物),臺南市後壁區侯伯里後壁寮５９之８１號,91.67,住,,,1130511,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0700417,108.85,3,2,2,有,無,3250000,29858,,0.0,0,,RPPNMLKLNHJGFED67DA,104.32,0.0,4.53,無,
白河區,土地,關子嶺段44-85地號,51.0,都市：其他:保護區,,,1130514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,103530,2030,,0.0,0,政府機關標讓售；,RPSNMLNLNHJGFED28DA,0.0,0.0,0.0,無,
官田區,土地,南段1323地號,2500.0,,特定農業區,農牧用地,1130503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4040000,1616,,0.0,0,農作物；,RPQNMLRKNHJGFFD48DA,0.0,0.0,0.0,無,0054
六甲區,房地(土地+建物),臺南市六甲區甲東里興東街１５３號,144.02,住,,,1130506,土地8建物1車位0,全,二層,透天厝,住家用,加強磚造,0791022,208.59,5,2,3,有,無,7580000,36339,,0.0,0,土地價款新台幣655萬元整；建物價款新台幣103萬元整。其他增建；包含公共設施保留地用地；,RPPNMLLLNHJGFFD87DA,195.19,0.0,13.4,無,
麻豆區,房地(土地+建物),臺南市麻豆區新生北路８２巷９５號二樓之１,31.25,住,,,1130510,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121128,81.77,2,2,2,有,有,5380000,65794,,0.0,0,,RPRNMLLLNHJGFFD08DA,56.36,0.0,4.62,有,
安定區,土地,海寮段1562地號,675.0,,一般農業區,農牧用地,1130508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5200000,7704,,0.0,0,,RPPNMLPKNHJGFHD38DA,0.0,0.0,0.0,無,
安定區,土地,港口段3381地號,95.0,,鄉村區,乙種建築用地,1130513,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,26316,,0.0,0,,RPPNMLKLNHJGFHD97DA,0.0,0.0,0.0,無,
關廟區,土地,新埔段599-19地號,2308.29,,鄉村區,乙種建築用地,1130508,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8390000,3635,,0.0,0,部分既有道路用地親友、員工、共有人或其他特殊關係間之交易；,RPVNMLKLNHJGFID68DA,0.0,0.0,0.0,無,0055
仁德區,土地,正義段1228-6地號,7.23,都市：其他:道路用地,,,1130512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,161000,22268,,0.0,0,包含公共設施保留地用地；,RPPNMLLLNHJGFID18DA,0.0,0.0,0.0,無,
龍崎區,土地,番社段148-1地號,1860.0,,山坡地保育區,林業用地,1130503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,750000,403,,0.0,0,農作物；,RPWNMLMLNHJGFID98DA,0.0,0.0,0.0,無,
玉井區,土地,福德段1271-9地號,13.24,住,,,1130508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,249839,18870,,0.0,0,政府機關標讓售；,RPPNMLNLNHJGFJD58EA,0.0,0.0,0.0,無,
北區,土地,北元段966地號,9.96,住,,,1130508,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,301500,30271,,0.0,0,賣清親友、員工、共有人或其他特殊關係間之交易；,RPTOMLKLNHJGFAD77DA,0.0,0.0,0.0,無,0048
北區,土地,北元段966地號,4.43,住,,,1130513,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,90000,20316,,0.0,0,賣清親友、員工、共有人或其他特殊關係間之交易；,RPSPMLKLNHJGFAD77DA,0.0,0.0,0.0,無,0048
安南區,土地,國聖段893地號,1931.38,農,,,1130501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3900000,2019,,0.0,0,,RPUNMLRJNHJGFBD38DA,0.0,0.0,0.0,無,
安南區,房地(土地+建物),臺南市安南區國安街５６巷４９弄１５號,107.2,住,,,1130508,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120224,191.36,4,3,3,有,無,19200000,100334,,0.0,0,陽台外推；其他增建；,RPSOMLOKNHJGFBD08DA,181.7,0.0,9.66,無,
