鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
新豐鄉,租賃房屋+車位,新竹縣新豐鄉明新一街１４３號８樓,0.0,,,,1130726,土地0建物1車位1,八層,9,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,1101013,151.1,3,2,2,有,有,有,20000,132,坡道平面,25.53,0,,RPPNMLLJQHJGFDJ48CC,整棟(戶)出租,有,1130728~1140727,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
新豐鄉,租賃房屋,新竹縣新豐鄉新民巷６３弄５號,71.58,住,,,1130704,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0820803,146.38,4,2,2,有,無,有,19000,130,,0.0,0,,RPQNMLLJQHJGFDJ58CC,整棟(戶)出租,無,1130710~1140709,無,冷氣、熱水器、洗衣機,社會住宅代管
竹北市,租賃房屋+車位,新竹縣竹北市復興三路一段４８號３樓,0.0,,,,1130706,土地0建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950524,140.64,3,2,2,有,有,有,25000,178,坡道平面,0.0,0,,RPQNMLMJQHJGFBJ48CC,整棟(戶)出租,有,1130801~1140731,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般轉租
竹北市,租賃房屋+車位,新竹縣竹北市新光街２２７巷３號３樓,0.0,,,,1130704,土地0建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0921023,104.79,3,2,2,有,無,有,25000,239,坡道平面,0.0,0,租金總額含管理費；,RPSNMLMJQHJGFBJ68CC,整棟(戶)出租,無,1130720~1140719,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般轉租
竹東鎮,租賃房屋,新竹縣竹東鎮自由街１２０巷１６號九樓之４,0.0,,,,1130731,土地0建物1車位0,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851224,38.51,1,1,1,有,有,有,7000,182,,0.0,0,,RPPNMLMJQHJGFCJ48CC,獨立套房,有,1130801~1140731,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
湖口鄉,租賃房屋,新竹縣湖口鄉廣興街４６號三樓,21.82,,工業區,丁種建築用地,1130705,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870210,85.61,3,2,2,有,無,有,16500,193,,0.0,0,,RPQNMLMJQHJGFDJ68CC,整棟(戶)出租,無,1130705~1140704,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
湖口鄉,租賃房屋,新竹縣湖口鄉廣興街４６號三樓,21.82,,工業區,丁種建築用地,1130705,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870210,85.61,3,2,2,有,無,有,16500,193,,0.0,0,,RPRNMLMJQHJGFDJ78CC,整棟(戶)出租,無,1130705~1160704,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
竹東鎮,租賃房屋,新竹縣竹東鎮華陽街２１巷２弄５號,79.0,住,,,1130706,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,,111.52,3,2,2,有,無,有,15000,135,,0.0,0,,RPPNMLOJQHJGFCJ68CC,整棟(戶)出租,無,1130706~1140705,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
竹北市,租賃房屋,新竹縣竹北市縣政三街２３巷２號３樓,0.0,,,,1130705,土地0建物0車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950403,30.0,4,0,4,有,無,有,17000,567,,0.0,0,租金總額含網路費；含增建或未登記建物；租賃建物部分範圍，且未計入共有部分面積；,RPPNMLPJQHJGFBJ68CC,分租套房,無,1130827~1140826,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市嘉興路３４９巷３號三樓,0.0,,,,1130731,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840529,95.32,2,2,2,有,有,有,16500,173,,0.0,0,,RPQNMLPJQHJGFBJ78CC,整棟(戶)出租,有,1130803~1140802,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
竹東鎮,租賃房屋,新竹縣竹東鎮北興路３段５２２號五樓,15.47,住,,,1130708,土地1建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820925,101.66999999999999,3,1,2,有,有,無,10000,98,,0.0,0,,RPPNMLPJQHJGFCJ78CC,整棟(戶)出租,有,1130716~1140715,有,熱水器,社會住宅代管
竹東鎮,租賃房屋,新竹縣竹東鎮北興路三段１號四樓,0.0,,,,1130729,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1110830,155.26999999999998,3,2,2,有,有,無,23500,151,,0.0,0,,RPQNMLPJQHJGFCJ88CC,整棟(戶)出租,有,1130731~1140730,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
竹東鎮,租賃房屋,新竹縣竹東鎮長春路三段１５７號９樓,0.0,,,,1130801,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820729,110.97,3,2,2,有,有,有,19000,171,,0.0,0,租金總額含管理費；,RPRNMLPJQHJGFCJ98CC,整棟(戶)出租,有,1130801~1140731,有,冷氣、熱水器、洗衣機、電視機、瓦斯或天然氣,社會住宅包租轉租
竹北市,租賃房屋,新竹縣竹北市嘉豐七街１５３號４樓,0.0,,,,1130805,土地0建物0車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960712,23.14,12,0,12,有,無,有,12000,519,,0.0,0,租金總額含水費；網路費；含增建或未登記建物；租賃建物部分範圍，且未計入共有部分面積；,RPPNMLQJQHJGFBJ78CC,分租套房,無,1130810~1140809,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市光明六路５８８號２２樓,0.0,,,,1130729,土地0建物1車位0,二十二層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110930,98.02000000000001,2,2,1,有,有,有,26000,265,,0.0,0,,RPQNMLQJQHJGFBJ88CC,整棟(戶)出租,有,1130801~1140731,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
竹北市,租賃房屋,新竹縣竹北市台元街３８號６F之７,0.0,,,,1130723,土地0建物2車位0,六層,8,廠辦,工業用,鋼筋混凝土造,0960607,675.92,0,0,0,無,有,無,198330,293,,0.0,0,租金總額含稅；含有多個門牌且未個別計算租金台元街38號6F之8；續租案件；,RPRNMLQJQHJGFBJ98CC,,有,1131001~1150930,有,,
竹北市,租賃房屋,新竹縣竹北市台元街３８號６F之１０,0.0,,,,1130730,土地0建物4車位0,六層,8,廠辦,工業用,鋼筋混凝土造,0960607,928.02,0,0,0,無,有,無,266725,287,,0.0,0,租金總額含稅；含有多個門牌且未個別計算租金台元街38號6F之12台元街38號6F之13台元街38號6F之15；,RPSNMLQJQHJGFBJ09CC,,有,1130801~1150731,有,,
竹北市,租賃房屋,新竹縣竹北市台元一街６之２號,0.0,,,,1130730,土地0建物1車位0,一層,10,廠辦,工業用,鋼筋混凝土造,1020318,465.24,0,0,0,無,有,無,172250,370,,0.0,0,租金總額含稅；續租案件；,RPTNMLQJQHJGFBJ56CC,,有,1130901~1150831,有,,
竹北市,租賃房屋+車位,新竹縣竹北市科大一路５０號２樓,44.23,住,,,1130803,土地1建物1車位2,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000901,272.86,4,2,2,有,有,無,47000,172,坡道平面,57.6,0,租金總額含管理費；,RPUNMLQJQHJGFBJ66CC,整棟(戶)出租,有,1130901~1140831,有,冷氣、熱水器、冰箱、瓦斯或天然氣,
竹北市,租賃房屋,新竹縣竹北市嘉興路３８４巷７號五樓,15.66,住,,,1130709,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830311,78.37,2,1,2,有,有,有,9500,121,,0.0,0,,RPVNMLQJQHJGFBJ76CC,整棟(戶)出租,有,1130713~1140712,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
湖口鄉,租賃房屋,新竹縣湖口鄉湖中路２２３號,380.0,,特定農業區,甲種建築用地,1130722,土地1建物1車位0,全,4,透天厝,住宅．托兒所．辦公室,鋼骨造,0871020,759.74,13,1,4,有,無,無,85000,112,,0.0,0,租金總額含稅；,RPPNMLQJQHJGFDJ98CC,,無,1130722~1150821,無,,
新豐鄉,租賃房屋,新竹縣新豐鄉仁愛街６４號,74.75,住,,,1130725,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0810408,121.23,4,2,3,有,無,無,22000,181,,0.0,0,租金總額含稅；,RPQNMLQJQHJGFDJ09CC,,無,1130729~1150814,無,瓦斯或天然氣,
竹北市,租賃房屋,新竹縣竹北市博愛街６４２號,0.0,,,,1130731,土地0建物0車位0,三層,4,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,1031120,23.1,50,0,50,有,無,有,7000,303,,0.0,0,租金總額含水費；網路費；,RPPNMLRJQHJGFBJ88CC,分租套房,無,1130801~1140731,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
竹東鎮,租賃房屋,新竹縣竹東鎮中豐路二段２３５號三樓,0.0,,,,1130731,土地0建物1車位0,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840801,183.01,3,2,2,有,有,無,15000,82,,0.0,0,,RPPNMLRJQHJGFCJ98CC,整棟(戶)出租,有,1130801~1140731,有,熱水器、瓦斯或天然氣,社會住宅代管
湖口鄉,租賃房屋,新竹縣湖口鄉明豐路８巷３０號,0.0,,,,1130801,土地0建物1車位0,全,4,透天厝,停車空間、集合住宅,鋼筋混凝土造,1020830,207.26,4,2,4,有,有,無,22000,106,,0.0,0,,RPPNMLRJQHJGFDJ09CC,整棟(戶)出租,有,1130808~1140807,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
新豐鄉,租賃房屋,新竹縣新豐鄉明新一街１３１號三樓,0.0,,,,1130802,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1101013,87.4,3,2,2,有,有,無,18000,206,,0.0,0,,RPQNMLRJQHJGFDJ56CC,整棟(戶)出租,有,1130822~1140821,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
竹東鎮,租賃房屋+車位,新竹縣竹東鎮旭光一路８３號７樓,0.0,,,,1130807,土地0建物1車位1,七層,14,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,1121003,152.77999999999997,3,2,2,有,有,有,28000,183,坡道平面,32.5,0,,RPPNMLSJQHJGFCJ09CC,整棟(戶)出租,有,1130807~1140814,有,冷氣、瓦斯或天然氣,一般轉租
竹北市,租賃房屋+車位,新竹縣竹北市隘口三街２１０號６樓之３,15.67,商,,,1130713,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991214,123.89999999999999,2,2,1,有,有,有,25000,202,坡道平面,29.8,0,,RPPNMLTJQHJGFBJ09CC,整棟(戶)出租,有,1130801~1140731,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
竹北市,租賃房屋,新竹縣竹北市台元街３８號２F~１２,0.0,,,,1130731,土地0建物2車位0,二層,8,廠辦,工業用,鋼筋混凝土造,0960607,460.66,0,0,0,無,有,無,134640,292,,0.0,0,租金總額含稅；含有多個門牌且未個別計算租金台元街38號2F~13；續租案件；,RPQNMLTJQHJGFBJ56CC,,有,1130801~1160731,有,,
竹北市,租賃房屋,新竹縣竹北市台元街３２號６F之２,0.0,,,,1130806,土地0建物1車位0,六層,8,廠辦,工業用,鋼筋混凝土造,0960607,634.65,0,0,0,無,有,無,191980,302,,0.0,0,租金總額含稅；,RPRNMLTJQHJGFBJ66CC,,有,1130801~1131130,有,,
竹北市,租賃房屋,新竹縣竹北市台元一街６號７F之８,0.0,,,,1130806,土地0建物1車位0,七層,10,廠辦,工業用,鋼筋混凝土造,1020318,269.52,0,0,0,無,有,無,81530,303,,0.0,0,租金總額含稅；,RPSNMLTJQHJGFBJ76CC,,有,1130901~1150831,有,,
竹東鎮,租賃房屋,新竹縣竹東鎮明星路３３１號四樓,0.0,,,,1130730,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810909,126.53999999999999,4,2,2,有,無,有,18500,146,,0.0,0,,RPPNMLTJQHJGFCJ56CC,整棟(戶)出租,無,1130811~1140810,有,冷氣、熱水器,一般包租
竹東鎮,租賃房屋+車位,新竹縣竹東鎮旭光一路９７號二樓,15.92,其他,,,1130711,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,1121003,112.6,2,2,1,有,有,有,22000,243,坡道平面,32.5,2500,,RPQNMLTJQHJGFCJ66CC,整棟(戶)出租,有,1130711~1140710,有,冷氣、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
新豐鄉,租賃房屋,新竹縣新豐鄉新興路３５巷１２號南室,0.0,,,,1130807,土地0建物1車位0,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,36.06,1,0,1,有,有,有,7000,194,,0.0,0,租金總額含管理費；,RPPNMLTJQHJGFDJ66CC,獨立套房,有,1130820~1140819,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
湖口鄉,租賃房屋,新竹縣湖口鄉湖口鄉汀州街４０號二樓,36.18,,工業區,丁種建築用地,1130715,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821119,100.74000000000001,3,2,2,有,有,有,15000,149,,0.0,0,,RPQNMLTJQHJGFDJ76CC,整棟(戶)出租,有,1130715~1140614,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
竹北市,租賃房屋,新竹縣竹北市縣政九路５６號３F-１,0.0,,,,1130810,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0930820,36.870000000000005,1,1,1,有,有,有,15000,407,,0.0,0,租金總額含管理費；含增建或未登記建物；,RPPNMLNKQHJGFBJ58CC,獨立套房,有,1130815~1140814,有,冷氣、熱水器、洗衣機,
湖口鄉,租賃房屋,新竹縣湖口鄉仁和路２０號二樓,24.75,,工業區,丁種建築用地,1130716,土地1建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820905,79.60000000000001,3,2,1,有,有,有,18000,226,,0.0,0,,RPPNMLNKQHJGFDJ78CC,整棟(戶)出租,無,1130716~1140715,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
竹北市,租賃房屋,新竹縣竹北市成功三路１３２號五樓之八,12.46,住,,,1130716,土地1建物1車位0,五層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0960606,47.87,1,1,1,有,有,有,15000,313,,0.0,0,,RPPNMLOKQHJGFBJ68CC,獨立套房,無,1130716~1140715,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新埔鎮,租賃房屋,新竹縣新埔鎮寶鎮１４０號,20.0,,山坡地保育區,丙種建築用地,1130717,土地1建物1車位0,地下二層,1,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0830421,63.05,3,2,2,有,無,有,12000,190,,0.0,0,,RPQNMLOKQHJGFBJ78CC,整棟(戶)出租,無,1130717~1140716,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
寶山鄉,租賃房屋+車位,新竹縣寶山鄉館前路２３號二樓,29.44,住,,,1130716,土地1建物1車位1,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810428,109.25,3,2,2,有,有,有,22500,206,坡道平面,0.0,3000,,RPPNMLOKQHJGFCJ78CC,整棟(戶)出租,無,1130727~1140726,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
湖口鄉,租賃房屋,新竹縣湖口鄉永順街２２巷３號五樓,39.66,,鄉村區,乙種建築用地,1130716,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820708,94.13,3,2,2,有,有,有,12000,127,,0.0,0,,RPQNMLOKQHJGFDJ98CC,整棟(戶)出租,無,1130801~1140731,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
新豐鄉,租賃房屋,新竹縣新豐鄉新庄路１３３號二樓,27.72,住,,,1130717,土地1建物1車位0,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830822,165.59,3,2,2,有,有,有,15000,91,,0.0,0,,RPRNMLOKQHJGFDJ09CC,整棟(戶)出租,無,1130717~1140716,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
竹北市,租賃房屋+車位,新竹縣竹北市台元一街８號二樓之十二,0.0,,,,1130731,土地0建物1車位2,二層,14,廠辦,工業用,鋼筋混凝土造,1020318,266.27,0,0,0,無,有,無,83120,312,坡道平面,62.8,0,,RPRNMLOKQHJGFBJ98DC,,有,1130801~1160731,有,,
竹北市,租賃房屋+車位,新竹縣竹北市台元一街８號２樓之１１,0.0,,,,1130731,土地0建物1車位3,二層,14,廠辦,工業用,鋼筋混凝土造,1020318,319.18,0,0,0,無,有,無,95020,298,坡道平面,94.2,0,,RPSNMLOKQHJGFBJ09DC,,有,1130807~1160731,有,,
竹北市,租賃房屋,新竹縣竹北市泰和一街５０巷１６弄５號,83.09,住,,,1130718,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0820730,206.76,4,2,5,有,無,有,24000,116,,0.0,0,,RPPNMLPKQHJGFBJ78CC,整棟(戶)出租,無,1130720~1140719,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
竹東鎮,租賃房屋,新竹縣竹東鎮東峰路５０號二樓,21.8,住,,,1130717,土地1建物1車位0,二層,1,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,,80.11,3,2,1,有,無,無,12000,150,,0.0,0,,RPPNMLPKQHJGFCJ88CC,整棟(戶)出租,無,1130801~1140731,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
竹北市,租賃房屋+車位,新竹縣竹北市成功十六街１號七樓之二,0.0,,,,1130723,土地0建物1車位2,七層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090702,242.46,3,2,2,有,有,有,50000,206,坡道平面,63.4,0,,RPPNMLQKQHJGFBJ88CC,整棟(戶)出租,有,1131001~1150331,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,
竹東鎮,租賃房屋+車位,新竹縣竹東鎮長春路二段３５巷６號,23.0,商,,,1130719,土地1建物1車位1,全,2,透天厝,商業用,鋼筋混凝土造,,27.8,2,1,1,有,無,有,9000,324,坡道平面,0.0,3000,,RPPNMLRKQHJGFCJ09CC,整棟(戶)出租,無,1130720~1140719,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
竹東鎮,租賃房屋+車位,新竹縣竹東鎮長春路二段３５巷８號,24.0,商,,,1130719,土地1建物1車位1,全,2,透天厝,商業用,鋼筋混凝土造,,36.72,2,1,1,有,無,有,14000,381,坡道平面,0.0,3000,,RPQNMLRKQHJGFCJ56CC,整棟(戶)出租,無,1130720~1140719,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
竹北市,租賃房屋+車位,新竹縣竹北市十興路二段１３３號十二樓,26.12,住,,,1130726,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1071128,169.07,3,2,2,有,有,有,29729,176,坡道平面,36.15,0,含增建或未登記建物；,RPPNMLSKQHJGFBJ09CC,整棟(戶)出租,有,1130801~1140731,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
竹東鎮,租賃房屋,新竹縣竹東鎮三重一路８３號四樓,24.55,住,,,1130721,土地1建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830107,104.16,3,2,2,有,有,無,15000,144,,0.0,0,,RPPNMLSKQHJGFCJ56CC,整棟(戶)出租,無,1130721~1140720,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
湖口鄉,租賃房屋,新竹縣湖口鄉大勇路１巷４６號第四樓之２,15.36,,工業區,丁種建築用地,1130720,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0970627,58.87,1,1,1,有,有,有,15000,255,,0.0,0,,RPPNMLSKQHJGFDJ66CC,獨立套房,無,1130720~1140719,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
湖口鄉,租賃房屋,新竹縣湖口鄉大勇路３巷３９號第五樓,10.83,,工業區,丁種建築用地,1130720,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950824,40.32,1,1,1,有,有,有,8500,211,,0.0,0,,RPQNMLSKQHJGFDJ76CC,獨立套房,無,1130725~1140724,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
竹北市,租賃房屋,新竹縣竹北市台元二街１０號１２樓之２,0.0,,,,1130809,土地0建物2車位0,十二層,18,廠辦,工廠,鋼筋混凝土造,1120713,1715.4,0,0,0,無,有,無,550000,321,,0.0,0,租金總額含稅；含有多個門牌且未個別計算租金台元二街10號12樓之3；租賃期間有約定不同租金自1171001起租金調價為566500元/月；,RPPNMLTKQHJGFBJ56CC,,有,1131001~1180930,有,,
竹北市,租賃房屋,新竹縣竹北市嘉豐十路５號１２樓之６,0.0,,,,1130729,土地0建物1車位0,十二層,13,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0970321,44.86,1,0,1,有,有,有,14000,312,,0.0,0,租金總額含管理費；,RPQNMLTKQHJGFBJ66CC,獨立套房,有,1130901~1140831,有,冷氣、熱水器、洗衣機、冰箱,一般轉租
竹北市,租賃房屋+車位,新竹縣竹北市成功十一街１３０號５樓,0.0,,,,1130727,土地0建物1車位2,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000128,209.97,2,2,2,有,有,無,28400,135,坡道平面,0.0,0,,RPRNMLTKQHJGFBJ76CC,整棟(戶)出租,有,1130901~1140831,有,冷氣、熱水器、瓦斯或天然氣,一般轉租
竹北市,租賃房屋+車位,新竹縣竹北市中山路６０３號,0.0,,,,1130729,土地0建物1車位1,一層,15,店面(店鋪),店舖、集合住宅,鋼筋混凝土造,1121110,154.78,0,0,0,無,有,無,32500,210,坡道平面,0.0,0,租金總額含管理費；,RPSNMLTKQHJGFBJ86CC,,有,1130905~1160904,有,,
竹北市,租賃房屋,新竹縣竹北市隘口一街３號７樓之１,0.0,,,,1130805,土地0建物1車位0,七層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0970310,38.7,1,1,1,有,有,有,15000,388,,0.0,0,租金總額含管理費；,RPTNMLTKQHJGFBJ96CC,獨立套房,有,1130815~1140814,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般轉租
竹北市,租賃房屋,新竹縣竹北市三民路８４號四樓之一,27.02,住,,,1130721,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710901,96.28999999999999,2,2,1,有,有,無,15000,156,,0.0,0,,RPVNMLTKQHJGFBJ17CC,整棟(戶)出租,無,1130721~1140720,無,冷氣、熱水器、冰箱,社會住宅代管
竹北市,租賃房屋,新竹縣竹北市博愛街６４２號,0.0,,,,1130731,土地0建物0車位0,四層,4,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,1031120,23.1,50,0,50,有,無,有,7500,325,,0.0,0,租金總額含水費；網路費；,RPXNMLTKQHJGFBJ37CC,分租套房,無,1130801~1140731,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
芎林鄉,租賃房屋,新竹縣芎林鄉文富街３８號,0.0,,,,1130727,土地0建物1車位0,全,4,透天厝,停車空間、集合住宅,鋼筋混凝土造,1120831,203.01,6,2,5,有,無,有,45000,222,,0.0,0,,RPPNMLTKQHJGFCJ66CC,整棟(戶)出租,無,1130810~1140809,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
湖口鄉,租賃房屋,新竹縣湖口鄉民生街３巷２６弄５號４樓,44.8,住,,,1130722,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840920,125.18,4,2,2,有,有,無,16000,128,,0.0,0,,RPPNMLTKQHJGFDJ76CC,整棟(戶)出租,無,1130722~1140721,有,冷氣、熱水器,社會住宅代管
湖口鄉,租賃房屋,新竹縣湖口鄉興華街１３號二樓,34.7,,工業區,丁種建築用地,1130722,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800905,184.2,3,1,2,有,無,有,15500,84,,0.0,0,,RPQNMLTKQHJGFDJ86CC,整棟(戶)出租,無,1130722~1140721,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
湖口鄉,租賃房屋,新竹縣湖口鄉達生八街６０２號,82.53,,特定農業區,甲種建築用地,1130810,土地2建物1車位0,一層,5,公寓(5樓含以下無電梯),集合住宅、停車空間、樓梯間,鋼筋混凝土造,1050506,49.66,0,0,0,無,無,無,16000,322,,0.0,0,租金總額含稅；,RPPNMLTKQHJGFDJ86DC,,無,1140101~1141231,無,,
竹北市,租賃房屋,新竹縣竹北市成功三路１５７號１樓,0.0,,,,1130809,土地0建物1車位0,一層,1,店面(店鋪),住商用,鋼筋混凝土造,1020709,56.7,0,0,0,無,無,無,46000,811,,0.0,0,多人共同承租2；租金總額含稅；,RPQNMLKLQHJGFBJ48CC,,無,1130809~1180909,無,,
竹北市,租賃房屋,新竹縣竹北市嘉豐二街一段１２０號２樓,0.0,,,,1130728,土地0建物0車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0950320,24.0,32,0,32,有,無,有,15000,625,,0.0,0,租金總額含水費；租賃建物部分範圍，且未計入共有部分面積；,RPRNMLKLQHJGFBJ58CC,分租套房,無,1130801~1140731,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
竹北市,租賃房屋+車位,新竹縣竹北市福興一路８８號,0.0,,,,1130723,土地0建物1車位2,一層,27,店面(店鋪),商業用,鋼筋混凝土造,1031203,279.27,0,0,0,無,有,無,75000,269,坡道平面,60.0,0,,RPPNMLLLQHJGFBJ48CC,,有,1131001~1200930,有,,
竹北市,租賃房屋+車位,新竹縣竹北市中央路２０９號九樓,27.85,住,,,1130801,土地1建物1車位2,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,169.57,3,2,2,有,有,有,28000,165,坡道機械,33.38,0,,RPSNMLLLQHJGFBJ78CC,整棟(戶)出租,有,1130820~1140819,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
