鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
北屯區,房地(土地+建物)+車位,臺中市北屯區和順路與軍福七路路口,27.62,商,,,1130517,土地9建物1車位1,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.76,3,2,2,有,無,21960000,162436,坡道平面,30.42,2250000,,RPQNMLRKNHJGFBB87CB,豐邑建設-太原YES,B7棟17號,
北屯區,房地(土地+建物)+車位,臺中市北屯區和順路與軍福七路路口,20.61,商,,,1130517,土地9建物1車位1,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.26,2,2,1,有,無,17150000,164025,坡道平面,30.42,2250000,,RPRNMLRKNHJGFBB97CB,豐邑建設-太原YES,A6棟21號,
北屯區,房地(土地+建物)+車位,臺中市北屯區和順路與軍福七路路口,20.2,商,,,1130517,土地9建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.07,2,2,1,有,無,16880000,165031,坡道平面,30.42,2250000,,RPUNMLRKNHJGFBB28CB,豐邑建設-太原YES,C7棟23號,
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德十路二段vs敦化路一段,22.0,住,,,1130512,土地5建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.8,2,2,1,有,無,18530000,201605,坡道平面,26.8,2200000,,RPXNMLRKNHJGFBB58CB,青園NEO ONE,10F-B號,
西屯區,房地(土地+建物)+車位,臺中市西屯區經貿九路,39.7,住,,,1130513,土地2建物1車位2,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,231.86,4,2,2,有,無,34100000,197351,坡道平面,79.34,4000000,,RPPNMLRKNHJGFCB87CB,時代海德,A6棟5號,
西屯區,房地(土地+建物)+車位,臺中市西屯區經貿路二段,14.45,商,,,1130515,土地2建物1車位2,十七層,28,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,249.92,3,2,2,有,無,42700000,190226,坡道平面,52.26,5100000,,RPTNMLRKNHJGFCB28CB,雍?一方,D03-17F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區經貿路二段,14.45,商,,,1130516,土地2建物1車位1,二十層,28,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,223.79,3,2,2,有,無,40530000,191895,坡道平面,26.13,2600000,,RPUNMLRKNHJGFCB38CB,雍?一方,D03-20F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區西屯路與惠中路交叉口,17.77,住,,,1130511,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.26,2,1,2,有,無,17850000,160151,升降機械,15.54,2200000,,RPRONLRKNHJGFCB28CB,時間回聲,3A號,
西屯區,房地(土地+建物)+車位,臺中市西屯區經貿九路,46.43,住,,,1130511,土地1建物1車位2,十二層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,235.15,3,1,2,有,無,45710000,235429,坡道平面,64.78,5600000,,RPSOOLRKNHJGFCB48CB,華固頂?,A棟A5-12F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區經貿九路,46.43,住,,,1130511,土地1建物1車位3,二十四層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,267.54,3,1,2,有,無,50670000,249868,坡道平面,97.17,8100000,,RPTOOLRKNHJGFCB58CB,華固頂?,A棟A5-24F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區經貿九路,40.42,住,,,1130511,土地1建物1車位2,五層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,213.27,3,1,2,有,無,39160000,232743,坡道平面,64.78,4600000,,RPUOOLRKNHJGFCB68CB,華固頂?,B棟B1-5F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區經貿九路,30.45,住,,,1130511,土地1建物1車位1,二十一層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.29,2,1,2,有,無,31400000,255585,坡道平面,32.39,2800000,,RPVOOLRKNHJGFCB78CB,華固頂?,B棟B2-21F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區經貿九路,46.43,住,,,1130511,土地1建物1車位2,十四層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,235.15,3,1,2,有,無,45860000,237483,坡道平面,64.78,5400000,,RPWOOLRKNHJGFCB88CB,華固頂?,B棟B5-14F號,
太平區,房地(土地+建物)+車位,臺中市太平區新平路三段,27.21,住,,,1130516,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.04,3,2,2,有,無,17140000,123996,坡道平面,27.73,1850000,,RPTNMLRKNHJGFJB98CB,頌幸福二期,15F-Q號,
龍井區,房地(土地+建物)+車位,臺中市龍井區南社三街,103.25,住,,,1130512,土地1建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,270.28,4,2,5,有,無,23000000,85097,坡道平面,25.79,0,,RPQNMLRKNHJGFKB78CB,青空蔚來,C棟5號,
龍井區,房地(土地+建物)+車位,臺中市龍井區南社三街,39.05,住,,,1130511,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.89,3,2,2,有,無,12690000,104524,坡道平面,25.79,1600000,,RPSNMLRKNHJGFKB98CB,青空蔚來,B棟8號,
龍井區,房地(土地+建物)+車位,臺中市龍井區南社三街,31.68,住,,,1130512,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,混凝土造,,111.91,2,2,1,有,無,11300000,112634,坡道平面,25.79,1600000,,RPUNMLRKNHJGFKB56CB,青空蔚來,B棟10號,
西區,房地(土地+建物)+車位,臺中市西區精誠路,19.44,住,,,1130512,土地5建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.4,3,2,2,有,無,24800000,184274,坡道平面,32.4,1950000,,RPPNMLRKNHJGFAB77DB,泉宇丰格,10F-A號,
南屯區,房地(土地+建物)+車位,臺中市南屯區精誠路,23.12,住,,,1130512,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,150.6,3,2,2,有,無,20880000,159462,坡道平面,34.71,2400000,,RPPNMLRKNHJGFCB97DB,泉宇丰藏,3F-A號,
北屯區,房地(土地+建物)+車位,臺中市北屯區天津路與北平路與興安路街口,16.69,商,,,1130517,土地1建物1車位1,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.06,3,2,2,有,無,23790000,161371,坡道平面,25.79,1800000,,RPQNMLSKNHJGFBB97CB,德鑫一璟,D棟10號,
北屯區,房地(土地+建物)+車位,臺中市北屯區天津路與北平路與興安路街口,16.69,商,,,1130517,土地1建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.06,3,2,2,有,無,23630000,160197,坡道平面,25.79,1800000,,RPRNMLSKNHJGFBB08CB,德鑫一璟,E棟9號,
西屯區,房地(土地+建物)+車位,臺中市西屯區河南路二段139號旁,20.6,住,,,1130515,土地9建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.43,3,2,2,有,無,30030000,217250,坡道平面,28.63,2700000,,RPTNMLSKNHJGFCB38CB,囍御水湳,E棟12號,
外埔區,房地(土地+建物)+車位,臺中市外埔區水美路,31.16,,鄉村區,乙種建築用地,1130511,土地1建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.01,3,2,2,有,無,8850000,74874,其他,7.5,950000,賣方贈送三件式廚具一組排油煙機、烘碗機、瓦斯爐、上下廚櫃、流理台。本項贈品不得折現，並由賣方指定贈品型號。,RPPNMLSKNHJGFEB18CB,水美雙星,6B號,
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區賢義街,20.68,住,,,1130515,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.28,2,2,1,有,無,13900000,156642,坡道平面,38.63,2050000,交易總價含下列非屬預售屋價格之費用:裝潢費1000000元；,RPQNMLSKNHJGFFB38CB,富宇云集,B棟5號,
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區賢義街,29.97,住,,,1130514,土地1建物1車位2,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,186.9,3,2,2,有,無,18270000,136538,坡道平面,77.26,3300000,,RPSNMLSKNHJGFFB58CB,富宇云集,B棟3號,
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區賢義街,20.68,住,,,1130516,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.28,2,2,1,有,無,12680000,139194,坡道平面,38.63,2150000,,RPTNMLSKNHJGFFB68CB,富宇云集,B棟5號,
大里區,房地(土地+建物)+車位,臺中市大里區永隆路,19.43,住,,,1130515,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.85,3,2,2,有,無,21730000,149249,坡道平面,28.0,2350000,,RPPNMLSKNHJGFIB58CB,一邸,D號,
大里區,房地(土地+建物)+車位,臺中市大里區永隆路,20.44,住,,,1130516,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.59,3,2,2,有,無,21970000,144740,坡道平面,28.0,2200000,,RPQNMLSKNHJGFIB68CB,一邸,A號,
南區,房地(土地+建物)+車位,臺中市南區復興路二段71巷,13.9,住,,,1130515,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.68,2,2,1,有,無,14040000,142536,坡道平面,37.21,2000000,,RPPNMLTKNHJGFAB87CB,U House,F號,1130921全部解約
南區,房地(土地+建物)+車位,臺中市南區復興路二段71巷,13.9,住,,,1130518,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.0,2,2,1,有,無,13380000,147153,坡道機械,21.53,950000,,RPQNMLTKNHJGFAB97CB,U House,F號,
南區,房地(土地+建物)+車位,臺中市南區復興路二段71巷,12.65,住,,,1130517,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.33,2,2,1,有,無,13660000,147951,坡道平面,37.21,2250000,,RPRNMLTKNHJGFAB08CB,U House,E號,
南區,房地(土地+建物)+車位,臺中市南區復興路二段71巷,14.1,住,,,1130517,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.34,2,2,1,有,無,13550000,145088,坡道機械,21.53,1100000,,RPSNMLTKNHJGFAB18CB,U House,B號,
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹路二段67巷49號旁,31.41,住,,,1130514,土地2建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,148.76,3,2,2,有,無,19400000,159633,坡道平面,38.82,1850000,,RPTNMLTKNHJGFBB38CB,惠國清澄境,D棟6號,
北屯區,房地(土地+建物),臺中市北屯區德和一街,137.01,住,,,1130511,土地2建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,268.22,5,2,6,有,無,51000000,190142,,0.0,0,,RPUNMLTKNHJGFBB48CB,虹府敦和2,B2棟0號,
北屯區,房地(土地+建物)+車位,臺中市北屯區詔安街和松竹路一段路口,13.84,商,,,1130517,土地3建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.62,3,2,2,有,無,22090000,166389,坡道平面,29.48,2100000,,RPVNMLTKNHJGFBB58CB,富宇鉑金大苑,C棟2號,
北屯區,房地(土地+建物)+車位,臺中市北屯區詔安街和松竹路一段路口,13.35,商,,,1130518,土地3建物1車位1,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.82,3,2,2,有,無,22100000,168472,坡道平面,29.48,2500000,,RPWNMLTKNHJGFBB68CB,富宇鉑金大苑,D棟5號,
北屯區,房地(土地+建物)+車位,臺中市北屯區詔安街和松竹路一段路口,13.84,商,,,1130516,土地3建物1車位2,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,178.92,3,2,2,有,無,25700000,175058,坡道平面,58.96,4700000,,RPXNMLTKNHJGFBB78CB,富宇鉑金大苑,A棟5號,
北屯區,房地(土地+建物)+車位,臺中市北屯區景賢路與太祥路路口,19.94,住,,,1130511,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.5,3,2,2,有,無,18680000,126603,坡道平面,25.96,1900000,,RPPOMLTKNHJGFBB08CB,情定水蓮NO.16,A5棟0號,
北屯區,房地(土地+建物)+車位,臺中市北屯區詔安街和松竹路一段路口,13.84,商,,,1130519,土地3建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.44,3,2,2,有,無,21860000,164722,坡道平面,29.48,2100000,,RPROMLTKNHJGFBB28CB,富宇鉑金大苑,A棟5號,
北屯區,房地(土地+建物)+車位,臺中市北屯區天津路與北平路與興安路街口,21.08,商,,,1130519,土地1建物1車位2,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,223.68,4,2,3,有,無,31880000,163161,坡道平面,51.58,3800000,,RPTOMLTKNHJGFBB48CB,德鑫一璟,G棟13號,
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北一路與惠民路口,9.41,其他,,,1130512,土地1建物1車位1,二十九層,37,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,174.23,3,2,2,有,無,31630000,185493,坡道平面,16.65,2400000,,RPPNMLTKNHJGFCB08CB,鉑金愛悅,A06-29F號,
豐原區,房地(土地+建物)+車位,臺中市豐原區明仁街東仁街口,16.75,商,,,1130511,土地11建物1車位1,十九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.91,3,2,2,有,無,23600000,164011,坡道平面,25.87,2600000,,RPSNMLTKNHJGFDB48CB,慶山明仁,C2棟19號,
豐原區,房地(土地+建物)+車位,臺中市豐原區明仁街東仁街口,16.36,商,,,1130512,土地11建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.92,3,2,2,有,無,20600000,143942,坡道平面,25.87,2600000,,RPTNMLTKNHJGFDB58CB,慶山明仁,B6棟20號,
豐原區,房地(土地+建物)+車位,臺中市豐原區明仁街東仁街口,16.64,商,,,1130512,土地11建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.17,3,2,2,有,無,19900000,139042,坡道平面,25.87,2200000,,RPUNMLTKNHJGFDB68CB,慶山明仁,B2棟5號,
豐原區,房地(土地+建物)+車位,臺中市豐原區明仁街東仁街口,16.42,商,,,1130516,土地11建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.25,3,2,2,有,無,20200000,143564,坡道平面,25.87,2200000,,RPVNMLTKNHJGFDB78CB,慶山明仁,B3棟9號,
沙鹿區,房地(土地+建物),臺中市沙鹿區明秀二街六福段1155、1155-1~1155-49地號 等50筆,75.61,住,,,1130512,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,191.69,4,2,4,有,無,26680000,139183,,0.0,0,,RPPNMLTKNHJGFFB38CB,晴耕,B棟23號,
沙鹿區,房地(土地+建物),臺中市沙鹿區明秀二街六福段1155、1155-1~1155-49地號 等50筆,107.58,住,,,1130513,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,171.76,4,2,2,有,無,26850000,156323,,0.0,0,,RPSNMLTKNHJGFFB68CB,晴耕,B棟25號,
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區保寧路,14.77,商,,,1130512,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.79,2,2,1,有,無,11300000,122436,坡道平面,31.34,1450000,,RPXNMLTKNHJGFFB56CB,德光興境,C3-14F號,
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區保寧路,16.68,商,,,1130512,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.18,2,2,1,有,無,12000000,118340,坡道平面,31.34,1250000,,RPOOMLTKNHJGFFB38CB,德光興境,B1-15F號,
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區保寧路,20.74,商,,,1130511,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.24,3,2,2,有,無,14350000,114703,坡道平面,31.34,1400000,,RPPOMLTKNHJGFFB48CB,德光興境,B2-9F號,
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區保寧路,14.77,商,,,1130512,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.79,2,2,1,有,無,11180000,123431,坡道平面,31.34,1250000,,RPQOMLTKNHJGFFB58CB,德光興境,B3-15F號,
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區保寧路,14.77,商,,,1130512,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.79,2,2,1,有,無,11180000,123431,坡道平面,31.34,1250000,,RPROMLTKNHJGFFB68CB,德光興境,B3-14F號,
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區賢義街,29.97,住,,,1130513,土地1建物1車位2,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,186.9,3,2,2,有,無,18800000,138636,坡道平面,77.26,3600000,,RPSOMLTKNHJGFFB78CB,富宇云集,B棟3號,
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區賢義街,23.13,住,,,1130518,土地1建物1車位1,一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.25,2,2,2,有,無,13900000,138856,坡道平面,38.63,2150000,,RPUOMLTKNHJGFFB98CB,富宇云集,A棟1號,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區博愛北二街,23.5,住,,,1130515,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.76,2,1,2,有,無,8820000,85352,坡道平面,28.24,1350000,,RPWOMLTKNHJGFFB56CB,仁里晴美,B棟6號,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區博愛北二街,21.05,住,,,1130515,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.62,2,1,1,有,無,8290000,89819,坡道平面,28.24,1250000,,RPPPMLTKNHJGFFB58CB,仁里晴美,B棟7號,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區博愛北二街,23.5,住,,,1130517,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.76,2,1,2,有,無,9230000,90037,坡道平面,28.24,1350000,,RPQPMLTKNHJGFFB68CB,仁里晴美,B棟6號,
太平區,房地(土地+建物),臺中市太平區中和街313巷,73.69,住,,,1130516,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,149.76,4,3,4,有,無,19550000,130542,,0.0,0,,RPPNMLTKNHJGFJB78CB,日升樂築Ⅱ,B棟6號,
太平區,房地(土地+建物),臺中市太平區中和街313巷,77.54,住,,,1130518,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,150.3,4,3,4,有,無,19550000,130073,,0.0,0,,RPQNMLTKNHJGFJB88CB,日升樂築Ⅱ,B棟7號,
太平區,房地(土地+建物)+車位,臺中市太平區新平路三段,27.21,住,,,1130518,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.02,3,2,2,有,無,17140000,124017,坡道平面,27.73,1850000,,RPRNMLTKNHJGFJB98CB,頌幸福二期,15F-R號,
后里區,房地(土地+建物),臺中市后里區九甲五路,24.98,,特定農業區,甲種建築用地,1130516,土地1建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.03,2,2,2,有,無,8220000,102711,,0.0,0,,RPPNMLTKNHJGFDB28DB,華亞青田,C棟2號,
南區,房地(土地+建物)+車位,臺中市南區福田二街,23.14,住,,,1130511,土地2建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.95,3,2,2,有,無,18300000,130314,坡道平面,27.1,1900000,,RPQNMLKLNHJGFAB17CB,登陽大地悅章,C棟C7-6F號,
