鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
西屯區,房地(土地+建物),臺中市西屯區玉門路２６５號３樓之５,29.07,住,,,1090522,土地1建物1車位0,三層,12,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0850615,138.23,3,2,2,有,有,有,19800,143,,0.0,0,,RPOPMLOJOHPFFCB28CC
西屯區,建物,臺中市西屯區福中六街３２之５號,0.0,住,,,1090516,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820104,95.93,3,2,2,有,有,有,15500,162,,0.0,0,,RPRPMLOJOHPFFCB58CC
西屯區,建物,臺中市西屯區弘孝路１６１號四樓之３,0.0,商,,,1090517,土地0建物1車位0,四層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0990201,69.59,1,1,1,有,有,有,16500,237,,0.0,0,,RPWPMLOJOHPFFCB09CC
西屯區,建物,臺中市西屯區臺灣大道三段６８９號九樓之２,0.0,商,,,1090517,土地0建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020603,249.29,4,2,2,有,有,有,36000,144,坡道平面,29.08,0,租金含管理費。,RPOQMLOJOHPFFCB38CC
西屯區,建物,臺中市西屯區逢甲路２２３號十一樓之１,0.0,住,,,1090517,土地0建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880506,167.67,4,2,2,有,有,有,29000,173,坡道平面,27.23,0,租金含管理費。,RPPQMLOJOHPFFCB48CC
南區,房地(土地+建物),臺中市南區工學北路８６號７樓之３７,1.83,商,,,1090604,土地1建物1車位0,七層,18,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850506,31.04,1,0,0,無,有,有,6200,200,,0.0,0,,RPPNMLOJOHPFFAB97CC
南區,房地(土地+建物)+車位,臺中市南區大慶街一段７６巷２１號,121.8,住,,,1090508,土地1建物1車位1,全,5,透天厝,住家用,鋼筋混凝土造,0820515,219.97,4,3,3,有,無,無,23000,105,一樓平面,0.0,0,,RPSOMLOJOHPFFAB38CC
太平區,建物,臺中市太平區新興路１５８號二樓之１,0.0,住,,,1090518,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030221,96.72999999999999,2,2,1,有,有,有,17000,176,,0.0,0,租金含管理費。,RPOOMLPJOHPFFJB98CC
西區,建物,臺中市西區公益路１７４巷８３號１樓及２樓,0.0,,,,1090604,土地0建物1車位0,全,6,透天厝,見其他登記事項,鋼骨鋼筋混凝土造,1030920,100.37,0,2,2,有,無,無,23000,229,,0.0,0,,RPSOMLPJOHPFFAB58DC
南屯區,房地(土地+建物),臺中市南屯區大墩五街３５０號,13.63,住,,,1090521,土地1建物1車位0,,25,店面(店鋪),住商用,鋼筋混凝土造,0841024,148.95,0,0,0,無,無,無,28000,188,,0.0,0,,RPROMLPJOHPFFCB58CC
南屯區,房地(土地+建物),臺中市南屯區大墩南路３７０號,148.76,住,,,1090529,土地1建物1車位0,全,1,透天厝,住商用,見其他登記事項,0840712,89.26,0,0,0,無,無,有,45000,504,,0.0,0,,RPSOMLPJOHPFFCB68CC
西屯區,建物,臺中市西屯區大有東街１６之４號,0.0,住,,,1090518,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710428,91.91,3,2,1,有,無,有,16000,174,,0.0,0,,RPTOMLPJOHPFFCB78CC
北區,建物,臺中市北區漢口路四段４９號４樓之１,0.0,住,,,1090518,土地0建物1車位0,四層,13,套房(1房1廳1衛),住家用,鋼筋混凝土造,0821211,39.55,1,1,1,有,有,有,12000,303,,0.0,0,,RPTOMLPJOHPFFBB68CC
北屯區,房地(土地+建物),臺中市北屯區梅川東路四段１０５號１３樓之２０,4.41,住,,,1090530,土地1建物1車位0,十三層,17,套房(1房1廳1衛),商業用,鋼筋混凝土造,0831222,46.36,1,1,1,有,有,有,8500,183,,0.0,0,,RPXOMLPJOHPFFBB09CC
新社區,房地(土地+建物),臺中市新社區中和街四段４１０號,97.02,住,,,1090515,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0830317,198.43,5,2,4,有,無,無,11000,55,,0.0,0,,RPPNMLQJOHPFFGB78CC
大雅區,房地(土地+建物),臺中市大雅區雅潭路四段５４２巷２５弄５號,70.0,住,,,1090529,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0681217,108.59,3,2,2,有,無,無,13000,120,,0.0,0,,RPQNMLQJOHPFFHB98CC
清水區,房地(土地+建物)+車位,臺中市清水區港新三路２８號１１樓之２,13.95,商,,,1090607,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070926,104.6,2,2,1,有,有,有,15000,143,坡道平面,32.25,0,,RPRNMLSJOHPFFFB09CC
梧棲區,房地(土地+建物)+車位,臺中市梧棲區大仁路二段３９８號四樓之５,19.11,住,,,1090511,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051130,183.96,3,2,2,有,有,有,18200,99,坡道平面,21.0,0,,RPOPMLSJOHPFFFB98CC
大里區,土地,新甲段83地號,398.23,商,,,1090606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,33000,83,,0.0,0,,RPQNMLSJOHPFFIB66CC
烏日區,房地(土地+建物)+車位,臺中市烏日區環河北路２２０號九樓之１,19.89,住,,,1090502,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080812,170.25,3,2,2,有,有,有,17000,100,坡道平面,38.2,0,,RPROMLSJOHPFFIB86CC
大里區,房地(土地+建物),臺中市大里區吉隆路２６巷５號,60.09,工,,,1090527,土地1建物1車位0,全,2,透天厝,住家用,見其他登記事項,0570701,75.25,4,2,2,有,有,有,12000,159,,0.0,0,,RPOPMLSJOHPFFIB66CC
大里區,建物,臺中市大里區愛心路８６號七樓,0.0,住,,,1090522,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0820826,69.12,1,2,1,有,有,有,8500,123,,0.0,0,租金含管理費。,RPPPMLSJOHPFFIB76CC
東區,房地(土地+建物),臺中市東區建功街７８號４樓,22.36,住,,,1090529,土地1建物1車位0,,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830428,124.25,3,2,2,有,有,有,15000,121,,0.0,0,,RPSNMLSJOHPFFAB68CC
西區,房地(土地+建物),臺中市西區五權西路一段５９號,12.0,住,,,1090520,土地1建物1車位0,見其他登記事項,2,店面(店鋪),商業用,見其他登記事項,0570928,137.49,0,0,0,無,無,無,45000,327,,0.0,0,第一年月租金45000，第二年月租金46000，第三年月租金47000,RPWPMLSJOHPFFAB66CC
西區,房地(土地+建物),臺中市西區大業北路８號七樓,24.19,住,,,1090509,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0771221,130.11,2,2,2,有,無,有,15000,115,,0.0,0,,RPRQMLSJOHPFFAB88CC
南區,建物,臺中市南區文心南路５４６之６號四樓之二,0.0,住,,,1090521,土地0建物1車位1,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020818,153.48000000000002,3,2,2,有,有,有,28000,182,坡道平面,30.09,0,,RPUQMLSJOHPFFAB56CC
北區,房地(土地+建物),臺中市北區五權路２４７號,110.21,住,,,1090604,土地1建物1車位0,見其他登記事項,14,店面(店鋪),見其他登記事項,鋼筋混凝土造,0890705,788.55,0,0,0,無,有,無,90000,114,,0.0,0,,RPQPMLSJOHPFFBB78CC
北區,房地(土地+建物)+車位,臺中市北區北平四街５號１０樓之７,8.56,商,,,1090524,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071130,61.59,1,1,1,無,有,有,20000,325,坡道平面,28.35,0,,RPXPMLSJOHPFFBB86CC
北區,房地(土地+建物),臺中市北區北平四街五號七樓之１６,8.53,商,,,1090525,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071130,56.25,1,1,1,無,有,有,18000,320,坡道平面,0.0,0,,RPOQMLSJOHPFFBB68CC
北區,建物,臺中市北區山西路二段８９７巷１９之２號,0.0,住,,,1090518,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730428,97.59,3,2,2,有,無,有,13000,133,,0.0,0,,RPPQMLSJOHPFFBB78CC
北屯區,建物,臺中市北屯區太原路三段１３９３號七樓之６,0.0,住,,,1090521,土地0建物1車位1,七層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,177.37,3,2,2,有,有,有,23000,130,坡道平面,25.81,0,租金含管理費。,RPRQMLSJOHPFFBB98CC
北區,車位,臺中市北區進化北路３１７號等公共設施,0.25,商,,,1090531,土地0建物0車位1,,,其他,,,,15.94,0,0,0,有,有,無,2200,,坡道機械,15.94,2200,,RPSQMLSJOHPFFBB09CC
北屯區,房地(土地+建物)+車位,臺中市北屯區文心路四段２８８號１９樓之６,11.8,住,,,1090523,土地1建物1車位1,十九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,140.73000000000002,2,1,2,有,有,有,29000,206,坡道平面,0.0,0,,RPUQMLSJOHPFFBB66CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段２８８號１０樓之２１,10.29,住,,,1090527,土地1建物1車位0,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,113.21000000000001,2,1,2,有,有,有,25000,221,,0.0,0,,RPVQMLSJOHPFFBB76CC
西屯區,建物,臺中市西屯區環中路二段１５７９號２７樓之８,9.84,住,,,1090605,土地0建物1車位0,二十七層,29,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071210,43.28,2,2,1,有,有,有,20000,462,,0.0,0,,RPVOMLSJOHPFFCB66CC
西屯區,房地(土地+建物),臺中市西屯區寧夏路２２１號,24.02,住,,,1090521,土地1建物1車位0,見其他登記事項,14,店面(店鋪),見其他登記事項,鋼筋混凝土造,0841213,201.60999999999999,3,2,3,有,有,無,27000,134,,0.0,0,本物件為一樓店鋪，二樓及三樓住宅,RPOPMLSJOHPFFCB68CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北一路３５９號四樓,17.64,其他,,,1090525,土地1建物1車位1,五層,35,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0981225,290.57,3,2,3,有,有,有,63000,217,坡道平面,0.0,0,新台幣 陸萬參仟元整 NT＄63000元整含含租賃稅稅金10%NT＄5548&二代健保補充保費1.91% NT＄1060元管理費NT＄7519及平面車位B4 NO.187,RPPQMLSJOHPFFCB88CC
南屯區,房地(土地+建物),臺中市南屯區黎明路一段３４３-１號,98.0,商,,,1090606,土地2建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0790510,313.42,6,2,6,有,無,有,24000,77,,0.0,0,,RPQQMLSJOHPFFCB98CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段６號２６樓之５,5.67,商,,,1090529,土地1建物1車位0,二十六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,55.0,0,0,0,無,有,有,16000,291,,0.0,0,,RPWSMLSJOHPFFCB17CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段６號１４樓之３,7.2,商,,,1090527,土地1建物1車位0,十四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,71.82,0,0,0,無,有,有,16000,223,,0.0,0,,RPXSMLSJOHPFFCB27CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段６號２１樓之１３,6.36,商,,,1090523,土地1建物1車位0,二十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,66.85,0,0,0,無,有,有,16000,239,,0.0,0,,RPOTMLSJOHPFFCB09CC
西屯區,車位,臺中市西屯區文心路三段６號等公共設施,0.0,,,,1090529,土地0建物0車位1,,,其他,,,,18.99,0,0,0,有,有,無,1000,,坡道機械,18.99,1000,,RPPTMLSJOHPFFCB56CC
西屯區,車位,臺中市西屯區文心路三段６號等公共設施,0.0,,,,1090527,土地0建物0車位1,,,其他,,,,18.99,0,0,0,有,有,無,1500,,坡道機械,18.99,1500,,RPQTMLSJOHPFFCB66CC
西屯區,車位,臺中市西屯區文心路三段６號等公共設施,0.0,,,,1090523,土地0建物0車位1,,,其他,,,,37.8,0,0,0,有,有,無,3000,,坡道平面,37.8,3000,,RPRTMLSJOHPFFCB76CC
西屯區,房地(土地+建物),臺中市西屯區玉門路３３號１樓,148.95,住,,,1090515,土地1建物1車位0,一層,4,店面(店鋪),見其他登記事項,見其他登記事項,1050119,398.28,0,0,0,無,無,無,130000,326,,0.0,0,,RPWNMLTJOHPFFCB76CC
西屯區,房地(土地+建物)+車位,臺中市西屯區環中路二段１５７７號１３樓之６,8.28,商,,,1090517,土地1建物1車位1,十三層,29,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071210,41.71,2,1,1,有,無,有,20000,480,坡道機械,0.0,0,,RPOOMLTJOHPFFCB68CC
西屯區,房地(土地+建物)+車位,臺中市西屯區工業區一路６號１１樓之１,21.7,住,,,1090524,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830330,130.3,4,2,2,有,無,有,25000,192,坡道平面,0.0,0,,RPQOMLTJOHPFFCB88CC
西屯區,房地(土地+建物)+車位,臺中市西屯區西屯路二段２４７號２樓之８,3.97,商,,,1090531,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0690822,39.57,0,0,0,無,無,有,19000,480,坡道機械,0.0,0,,RPROMLTJOHPFFCB98CC
西屯區,房地(土地+建物),臺中市西屯區長安路二段７０巷６之３號,27.8,住,,,1090520,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720120,100.8,3,2,1,有,無,無,10200,101,,0.0,0,,RPXPMLTJOHPFFCB07CC
北屯區,房地(土地+建物)+車位,臺中市北屯區瀋陽路三段２０號１６樓之１,11.95,住,,,1090606,土地1建物1車位2,十六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990909,160.61,3,2,2,有,有,無,23000,143,坡道平面,20.89,0,附一汽車車位、一機車車位,RPSPMLTJOHPFFBB09CC
北屯區,房地(土地+建物),臺中市北屯區更生巷２２０號,78.71,住,,,1090519,土地2建物1車位0,全,4,透天厝,見其他登記事項,見其他登記事項,0931025,233.15,5,3,4,有,無,有,32000,137,,0.0,0,,RPWPMLTJOHPFFBB86CC
北區,建物,臺中市北區五權路３７８號十一樓,0.0,住,,,1090522,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980908,125.06,3,2,2,有,有,有,23000,184,,0.0,0,租金含管理費。,RPUQMLTJOHPFFBB76CC
東區,建物,臺中市東區東英路３４６號,89.17,住,,,1090523,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0791012,56.27,0,0,0,無,無,無,15000,267,,0.0,0,,RPXNMLTJOHPFFAB66CC
東區,房地(土地+建物),臺中市東區練武路１７７巷２號７樓之８,26.88,住,,,1090522,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0730423,80.4,3,2,1,有,無,無,12000,149,,0.0,0,,RPVOMLTJOHPFFAB56CC
中區,房地(土地+建物),臺中市中區三民路二段５９號１０樓之３,10.72,商,,,1090525,土地1建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0740521,34.72,1,0,1,有,有,有,6500,187,,0.0,0,,RPPPMLTJOHPFFAB68CC
烏日區,房地(土地+建物),臺中市烏日區三民街２３６號一樓,22.33,商,,,1090419,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1030822,59.7,1,1,1,有,無,無,16000,268,,0.0,0,,RPPNMLTJOHPFFIB66CC
烏日區,建物,臺中市烏日區健行路２７８號,3.97,住,,,1090604,土地0建物0車位0,四層,5,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1070119,40.03,1,0,1,有,無,有,11200,280,,0.0,0,,RPXRMLTJOHPFFIB87CC
清水區,房地(土地+建物)+車位,臺中市清水區港新三路２８號５樓之１,0.0,商,,,1090515,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070926,138.13,2,2,1,有,有,有,22770,165,坡道平面,32.26,0,,RPWNMLTJOHPFFFB07CC
清水區,房地(土地+建物)+車位,臺中市清水區港新三路２８號１４樓之５,0.0,商,,,1090515,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070926,168.31,3,2,2,有,有,有,22770,135,坡道平面,32.26,0,,RPXNMLTJOHPFFFB17CC
清水區,房地(土地+建物)+車位,臺中市清水區港新三路２２號３樓之３,0.0,商,,,1090515,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070926,144.41,2,2,1,有,有,有,22770,158,坡道平面,32.26,0,,RPOOMLTJOHPFFFB98CC
清水區,房地(土地+建物),臺中市清水區民族路三段５７號８樓之３,14.6,商,,,1090525,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090110,126.89,3,2,2,有,有,無,14000,110,,0.0,0,,RPPPMLKKOHPFFFB38CC
大雅區,房地(土地+建物),臺中市大雅區振興五路３１巷１０號,13.62,農,,,1090609,土地1建物1車位0,二層,3,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820301,27.52,1,0,1,有,無,有,8500,309,,0.0,0,,RPVNMLKKOHPFFHB98CC
大雅區,房地(土地+建物),臺中市大雅區振興五路３１巷１０號,13.62,農,,,1090530,土地1建物1車位0,三層,3,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820301,22.5,1,0,1,有,無,有,6500,289,,0.0,0,,RPWNMLKKOHPFFHB09CC
大雅區,房地(土地+建物),臺中市大雅區中清路五段７９巷２１號,75.38,住,,,1090602,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0671205,89.2,5,3,3,有,無,有,12000,135,,0.0,0,,RPXNMLKKOHPFFHB56CC
南區,房地(土地+建物),臺中市南區信義南街８１巷１號１３樓之３,12.27,住,,,1090510,土地1建物1車位0,十三層,18,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0851005,108.58,3,2,2,有,有,無,13200,122,,0.0,0,,RPOOMLKKOHPFFAB67CC
南區,房地(土地+建物),臺中市南區福田二街３５９號３樓之１,8.69,住,,,1090510,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0900810,80.82,2,1,1,有,有,無,13500,167,,0.0,0,,RPPOMLKKOHPFFAB77CC
北屯區,房地(土地+建物),臺中市北屯區后庄北路２２０號５樓,22.31,住,,,1090511,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710722,78.88,2,1,1,有,無,無,8500,108,,0.0,0,,RPQOMLKKOHPFFBB97CC
北屯區,房地(土地+建物),臺中市北屯區四平路４１７巷８之１號,27.86,住,,,1090608,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711129,75.56,3,2,2,有,無,有,15000,199,,0.0,0,,RPTOMLKKOHPFFBB28CC
北屯區,房地(土地+建物),臺中市北屯區太順路８１號９樓之２,12.9,住,,,1090515,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080424,82.32,2,1,1,有,有,無,15700,191,,0.0,0,,RPOQMLKKOHPFFBB97CC
西屯區,房地(土地+建物),臺中市西屯區長安路一段４６巷２８之４號,15.06,住,,,1090515,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730424,71.19,2,1,1,有,無,有,12000,169,,0.0,0,,RPRPMLKKOHPFFCB28CC
