鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
北屯區,房地(土地+建物)+車位,臺中市北屯區太原路三段1299號旁,21.82,住,,,1130815,土地1建物1車位2,十三層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,206.17,3,2,2,有,無,26150000,159639,坡道平面,66.48,3850000,,RPPRMLKLQHJGFBB87CB,大城知丘,B棟B1-13F號,
北屯區,房地(土地+建物)+車位,臺中市北屯區太原路三段1299號旁,20.61,住,,,1130814,土地1建物1車位1,五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.39,3,2,2,有,無,21650000,150586,坡道平面,33.24,1750000,,RPQRMLKLQHJGFBB97CB,大城知丘,A棟A1-5F號,
北屯區,房地(土地+建物)+車位,臺中市北屯區太原路三段1299號旁,12.94,住,,,1130816,土地1建物1車位1,十一層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.14,2,2,1,有,無,15750000,170084,坡道平面,33.24,1650000,,RPRRMLKLQHJGFBB08CB,大城知丘,B棟B6-11F號,
北屯區,房地(土地+建物)+車位,臺中市北屯區太原路三段1299號旁,12.94,住,,,1130815,土地1建物1車位1,四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.14,2,2,1,有,無,15050000,159228,坡道平面,33.24,1850000,,RPSRMLKLQHJGFBB18CB,大城知丘,A棟A7-4F號,
北屯區,房地(土地+建物)+車位,臺中市北屯區太原路三段1299號旁,18.06,住,,,1130816,土地1建物1車位1,八層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.93,3,2,2,有,無,19410000,153514,坡道平面,33.24,1650000,,RPTRMLKLQHJGFBB28CB,大城知丘,B棟B7-8F號,
北屯區,房地(土地+建物)+車位,臺中市北屯區太原路三段1299號旁,19.46,住,,,1130816,土地1建物1車位1,十二層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.8,3,2,2,有,無,22150000,162572,坡道平面,33.24,1900000,,RPURMLKLQHJGFBB38CB,大城知丘,A棟A3-12F號,
北屯區,房地(土地+建物)+車位,臺中市北屯區太原路三段1299號旁,19.39,住,,,1130814,土地1建物1車位1,九層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.41,3,2,2,有,無,21450000,157195,坡道平面,36.36,1950000,,RPVRMLKLQHJGFBB48CB,大城知丘,A棟A2-9F號,
北屯區,房地(土地+建物)+車位,臺中市北屯區太原路三段1299號旁,20.61,住,,,1130814,土地1建物1車位1,十層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.39,3,2,2,有,無,22300000,153613,坡道平面,33.24,2000000,,RPWRMLKLQHJGFBB58CB,大城知丘,A棟A1-10F號,
北屯區,房地(土地+建物)+車位,臺中市北屯區太原路三段1299號旁,12.94,住,,,1130816,土地1建物1車位1,十二層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.14,2,2,1,有,無,16100000,172497,坡道平面,33.24,1800000,,RPXRMLKLQHJGFBB68CB,大城知丘,B棟B6-12F號,
北屯區,房地(土地+建物)+車位,臺中市北屯區太原路三段1299號旁,12.94,住,,,1130814,土地1建物1車位1,九層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.14,2,2,1,有,無,15600000,166466,坡道平面,33.24,1800000,,RPOSMLKLQHJGFBB87CB,大城知丘,B棟B6-9F號,
北屯區,房地(土地+建物)+車位,臺中市北屯區太原路三段1299號旁,21.82,住,,,1130815,土地1建物1車位1,九層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.93,3,2,2,有,無,23350000,153554,坡道平面,33.24,1900000,,RPPSMLKLQHJGFBB97CB,大城知丘,B棟B1-9F號,
北屯區,房地(土地+建物)+車位,臺中市北屯區太原路三段1299號旁,19.39,住,,,1130814,土地1建物1車位1,四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.29,3,2,2,有,無,20100000,147521,坡道平面,33.24,1800000,,RPQSMLKLQHJGFBB08CB,大城知丘,B棟B2-4F號,
北屯區,房地(土地+建物)+車位,臺中市北屯區太原路三段1299號旁,20.64,住,,,1130816,土地1建物1車位1,九層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.33,3,2,2,有,無,22600000,156711,坡道平面,33.24,1900000,,RPRSMLKLQHJGFBB18CB,大城知丘,B棟B5-9F號,
北屯區,房地(土地+建物)+車位,臺中市北屯區太原路三段1299號旁,12.94,住,,,1130816,土地1建物1車位1,十層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.14,2,2,1,有,無,15900000,168878,坡道平面,33.24,1900000,,RPSSMLKLQHJGFBB28CB,大城知丘,B棟B6-10F號,
北屯區,房地(土地+建物)+車位,臺中市北屯區太原路三段1299號旁,19.46,住,,,1130815,土地1建物1車位1,十層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.8,3,2,2,有,無,21650000,159762,坡道平面,33.24,1750000,,RPTSMLKLQHJGFBB38CB,大城知丘,A棟A3-10F號,
北屯區,房地(土地+建物)+車位,臺中市北屯區河北一街VS梅川東路五段,32.7,住,,,1130817,土地2建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.79,3,2,2,有,無,27980000,196331,坡道平面,26.5,2400000,此戶別為宜居陽台戶，宜居陽台面積約0.8坪。,RPUSMLKLQHJGFBB48CB,亞昕一緻,A棟12F-2號,
北屯區,房地(土地+建物)+車位,臺中市北屯區天津路與北平路與興安路街口,21.08,商,,,1130820,土地1建物1車位2,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,223.68,4,2,3,有,無,31100000,157467,坡道平面,51.58,4000000,,RPWSMLKLQHJGFBB68CB,德鑫一璟,G棟5號,
南屯區,房地(土地+建物)+車位,臺中市南屯區龍富十路及龍富路三段交叉路口,35.18,住,,,1130813,土地3建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.96,3,2,2,有,無,27500000,203141,坡道平面,36.17,2150000,,RPSNMLKLQHJGFCB87CB,南悅喜苑,B棟13F-2號,
南屯區,房地(土地+建物)+車位,臺中市南屯區建功路春安路口,14.6,住,,,1130817,土地1建物1車位1,三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.35,3,2,2,有,無,18750000,132985,坡道平面,26.14,1700000,,RPVRMLKLQHJGFCB58CB,勝美琚,A棟1號,
南屯區,房地(土地+建物)+車位,臺中市南屯區建功路春安路口,19.2,住,,,1130818,土地1建物1車位2,二十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,212.02,4,2,2,有,無,24850000,131151,坡道平面,52.28,3900000,,RPXRMLKLQHJGFCB78CB,勝美琚,C棟3號,
南屯區,房地(土地+建物)+車位,臺中市南屯區建功路春安路口,19.97,住,,,1130818,土地1建物1車位2,十層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,221.62,4,2,2,有,無,26150000,131392,坡道平面,52.28,3900000,,RPOSMLKLQHJGFCB97CB,勝美琚,C棟2號,
后里區,房地(土地+建物)+車位,臺中市后里區甲后路三段,28.74,,鄉村區,乙種建築用地,1130817,土地5建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,139.64,3,2,2,有,無,12400000,98232,坡道平面,27.66,1400000,,RPRNMLKLQHJGFDB87CB,展裕丰格,A3-04F號,
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區青年路新站段66地號,19.44,住,,,1130812,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.83,3,2,2,有,無,15400000,115488,坡道平面,24.77,1650000,,RPQNMLKLQHJGFFB97CB,勝麗交響曲,D2棟14F號,
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區青年路新站段66地號,24.81,住,,,1130812,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,174.54,4,2,2,有,無,18600000,112506,坡道平面,24.77,1750000,,RPRNMLKLQHJGFFB08CB,勝麗交響曲,C2棟9F號,
潭子區,房地(土地+建物)+車位,臺中市潭子區弘智一街,21.26,住,,,1130819,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.4,2,2,2,有,無,11880000,131593,坡道平面,31.8,1800000,,RPPNMLKLQHJGFHB08CB,大及第,7B號,
潭子區,房地(土地+建物)+車位,臺中市潭子區弘仁街,34.16,住,,,1130814,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.9,3,2,2,有,無,18090000,127523,坡道平面,31.55,1850000,,RPWPMLKLQHJGFHB98CB,丹源齊稙,12A號,
潭子區,房地(土地+建物)+車位,臺中市潭子區弘仁街,34.16,住,,,1130812,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.9,3,2,2,有,無,17430000,123125,坡道平面,31.55,1750000,,RPOQMLKLQHJGFHB28CB,丹源齊稙,6D號,
大里區,房地(土地+建物)+車位,臺中市大里區健民段756地號等9筆土地,27.69,,鄉村區,乙種建築用地,1130817,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.96,3,2,2,有,無,11900000,91142,坡道平面,24.95,1600000,,RPPNMLKLQHJGFIB18CB,昌祐幸福大里,A棟7F號,
大里區,房地(土地+建物)+車位,臺中市大里區健民段756地號等9筆土地,27.69,,鄉村區,乙種建築用地,1130812,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.61,3,2,2,有,無,12080000,93023,坡道平面,24.95,1600000,,RPQNMLKLQHJGFIB28CB,昌祐幸福大里,A棟14F號,
烏日區,房地(土地+建物)+車位,臺中市烏日區站區一路與高鐵三路路口,14.49,商,,,1130814,土地1建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.88,3,2,2,有,無,20470000,158253,坡道平面,27.8,2100000,,RPRNMLKLQHJGFIB38CB,大華縱橫,B棟B05-06F號,
烏日區,房地(土地+建物)+車位,臺中市烏日區站區一路與高鐵三路路口,14.77,商,,,1130814,土地1建物1車位1,五層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.97,3,2,2,有,無,20470000,157993,坡道平面,27.8,1800000,,RPSNMLKLQHJGFIB48CB,大華縱橫,F棟F08-05F號,
烏日區,房地(土地+建物)+車位,臺中市烏日區站區一路與高鐵三路路口,13.93,商,,,1130814,土地1建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.35,3,2,2,有,無,19690000,160377,坡道平面,27.8,1800000,,RPTNMLKLQHJGFIB58CB,大華縱橫,E棟E08-20F號,
烏日區,房地(土地+建物)+車位,臺中市烏日區站區一路與高鐵三路路口,9.43,商,,,1130814,土地1建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.52,2,2,1,有,無,13910000,161850,坡道平面,27.08,1700000,,RPUNMLKLQHJGFIB68CB,大華縱橫,E棟E03-11F號,
烏日區,房地(土地+建物)+車位,臺中市烏日區站區一路與高鐵三路路口,14.63,商,,,1130814,土地1建物1車位1,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.56,3,2,2,有,無,20890000,161260,坡道平面,27.8,1900000,,RPVNMLKLQHJGFIB78CB,大華縱橫,A棟A09-10F號,
烏日區,房地(土地+建物)+車位,臺中市烏日區站區一路與高鐵三路路口,12.1,商,,,1130814,土地1建物1車位1,二十層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.9,2,2,2,有,無,18450000,170443,坡道平面,27.8,1900000,,RPWNMLKLQHJGFIB88CB,大華縱橫,C棟C01-20F號,
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵五路與站區一路交叉路口,9.7,商,,,1130816,土地1建物1車位1,二十一層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.47,2,2,1,有,無,15500000,177530,坡道平面,27.3,1800000,,RPXNMLKLQHJGFIB98CB,新高鐵,D棟D03-21F號,
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵五路與站區一路交叉路口,14.7,商,,,1130817,土地1建物1車位1,十九層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.64,3,2,2,有,無,22380000,173257,坡道平面,27.3,2050000,,RPOOMLKLQHJGFIB18CB,新高鐵,B棟B02-19F號,
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵五路與站區一路交叉路口,14.7,商,,,1130816,土地1建物1車位1,二十層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.64,3,2,2,有,無,21950000,173428,坡道平面,27.3,1600000,,RPPOMLKLQHJGFIB28CB,新高鐵,B棟B02-20F號,
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵五路與站區一路交叉路口,9.7,商,,,1130811,土地1建物1車位1,十九層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.47,2,2,1,有,無,15260000,177012,坡道平面,27.3,1600000,,RPQOMLKLQHJGFIB38CB,新高鐵,D棟D03-19F號,
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵五路與站區一路交叉路口,11.21,商,,,1130817,土地1建物1車位1,二十層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.39,2,2,2,有,無,18300000,182961,坡道平面,27.3,2000000,,RPROMLKLQHJGFIB48CB,新高鐵,B棟B05-20F號,
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵五路與站區一路交叉路口,9.7,商,,,1130811,土地1建物1車位1,二十層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.47,2,2,1,有,無,15280000,177271,坡道平面,27.3,1600000,,RPSOMLKLQHJGFIB58CB,新高鐵,D棟D03-20F號,
太平區,房地(土地+建物)+車位,臺中市太平區育才路,19.14,住,,,1130815,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.26,2,2,1,有,無,12970000,116318,坡道平面,28.23,1800000,,RPPNMLKLQHJGFJB28CB,櫻花昕光之櫻,G棟02F-3號,
太平區,房地(土地+建物)+車位,臺中市太平區育才路,26.58,住,,,1130812,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.4,3,2,2,有,無,16130000,112291,坡道平面,28.23,1850000,,RPQNMLKLQHJGFJB38CB,櫻花昕光之櫻,D棟03F-2號,
太平區,房地(土地+建物)+車位,臺中市太平區育才路,26.58,住,,,1130812,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.54,3,2,2,有,無,16430000,114131,坡道平面,28.23,1900000,,RPRNMLKLQHJGFJB48CB,櫻花昕光之櫻,C棟04F-3號,
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段及樹孝路273巷路口,24.08,住,,,1130811,土地1建物1車位2,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,180.48,3,2,2,有,無,16900000,102337,坡道平面,49.54,3500000,,RPSNMLKLQHJGFJB58CB,春福康波,A1棟09號,
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段及樹孝路273巷路口,25.19,住,,,1130815,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,178.0,3,2,2,有,無,17500000,110930,坡道平面,42.78,2500000,,RPTNMLKLQHJGFJB68CB,春福康波,A3棟13號,
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段及樹孝路273巷路口,25.19,住,,,1130813,土地1建物1車位2,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,192.86,3,2,2,有,無,18200000,108712,坡道平面,57.64,3500000,,RPUNMLKLQHJGFJB78CB,春福康波,A3棟10號,
龍井區,房地(土地+建物),臺中市龍井區中社八街,89.52,住,,,1130818,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,193.22,4,2,4,有,無,19500000,100921,,0.0,0,,RPRNMLKLQHJGFKB58CB,築玥詠月,A棟2號,
龍井區,房地(土地+建物),臺中市龍井區中社八街,78.83,住,,,1130817,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,167.49,4,2,4,有,無,16580000,98991,,0.0,0,,RPSNMLKLQHJGFKB68CB,築玥詠月,B棟1號,
龍井區,房地(土地+建物),臺中市龍井區南社路二段,85.74,住,,,1130817,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,169.98,3,2,3,有,無,18600000,109425,,0.0,0,土地面積共計85.73平方公尺,RPTNMLKLQHJGFKB78CB,築玥映月,C棟7號,
西區,房地(土地+建物)+車位,臺中市西區精誠路,24.97,住,,,1130820,土地1建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.11,3,2,2,有,無,25640000,183664,坡道平面,38.03,2300000,,RPPNMLLLQHJGFAB47CB,鉅日若谷,C棟0號,
北屯區,房地(土地+建物)+車位,臺中市北屯區南興路,20.18,住,,,1130811,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.12,3,2,2,有,無,23180000,163541,坡道平面,30.0,1900000,,RPPNMLLLQHJGFBB57CB,登陽華境,B棟B1-15F號,
北屯區,房地(土地+建物)+車位,臺中市北屯區南興路,19.58,住,,,1130811,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.33,3,2,2,有,無,22280000,162115,坡道平面,30.0,1800000,,RPRNMLLLQHJGFBB77CB,登陽華境,A棟A2-11F號,
南屯區,房地(土地+建物)+車位,臺中市南屯區龍富十五路,76.56,住,,,1130815,土地1建物1車位2,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,243.9,4,2,2,有,無,36880000,173932,坡道平面,59.46,4800000,,RPQNMLLLQHJGFCB77CB,麗明四季,C棟7號,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段10H,9.05,商,,,1130814,土地4建物1車位1,十層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.25,2,2,1,有,無,17330000,163836,坡道平面,40.0,2380000,,RPRNMLLLQHJGFCB87CB,天際W ONE,10H棟0號,
南屯區,房地(土地+建物)+車位,臺中市南屯區建功路春安路口,14.6,住,,,1130811,土地1建物1車位1,十六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.35,3,2,2,有,無,19320000,135481,坡道平面,26.14,1950000,,RPSNMLLLQHJGFCB97CB,勝美琚,A棟1號,
南屯區,房地(土地+建物)+車位,臺中市南屯區龍富十路及龍富路三段口,36.33,住,,,1130811,土地1建物1車位1,三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.72,3,2,2,有,無,29010000,197865,坡道平面,26.74,2500000,,RPPOMLLLQHJGFCB77CB,精銳LEAD,3F-E號,
外埔區,房地(土地+建物)+車位,臺中市外埔區中山路,26.18,住,,,1130813,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.81,3,1,2,有,無,10700000,87893,坡道平面,25.0,1400000,,RPPNMLLLQHJGFEB87CB,世紀花園27,6C號,1140329全部解約
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區天仁北街,22.61,住,,,1130815,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.77,2,2,2,有,無,12890000,128965,坡道平面,27.39,1750000,,RPQNMLLLQHJGFFB08CB,鴻豫境,A棟3號,
清水區,房地(土地+建物)+車位,臺中市清水區大勇路,14.24,商,,,1130812,土地1建物1車位1,二十三層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,184.36,4,2,2,有,無,18270000,113002,坡道平面,34.54,1340000,,RPQOMLLLQHJGFFB18CB,遠雄星呈,B02棟23F號,
