鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４２號３樓之１６,0.0,,,,1131007,土地0建物1車位0,三層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.419999999999998,1,0,1,有,有,有,4200,291,,0.0,0,,RPRNMLSKIIJGFAI38CC,獨立套房,有,1131008~1140107,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４０號３樓之７,0.0,,,,1131007,土地0建物1車位0,三層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,3900,278,,0.0,0,續租案件；,RPSNMLSKIIJGFAI48CC,獨立套房,有,1131111~1140510,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市民生南路１０００號４樓之２７,0.0,,,,1131010,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1070802,12.93,1,0,1,有,有,有,4000,309,,0.0,0,續租案件；,RPTNMLSKIIJGFAI58CC,獨立套房,有,1131118~1141117,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４０號４樓之２２,0.0,,,,1131007,土地0建物1車位0,四層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4200,300,,0.0,0,,RPUNMLSKIIJGFAI68CC,獨立套房,有,1131008~1140107,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４０號４樓之２５,0.0,,,,1131007,土地0建物1車位0,四層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4200,300,,0.0,0,,RPVNMLSKIIJGFAI78CC,獨立套房,有,1131008~1140107,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市民生南路１０００號３樓之５,0.0,,,,1131007,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1070802,12.93,1,0,1,有,有,有,4000,309,,0.0,0,續租案件；,RPWNMLSKIIJGFAI88CC,獨立套房,有,1131012~1140411,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市光彩街５０５號５樓７,0.0,,,,1131016,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820426,40.37,1,0,1,有,有,有,5500,136,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPXNMLSKIIJGFAI98CC,獨立套房,有,1131016~1141015,有,冷氣、熱水器、電視機,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市中庄里９鄰世賢路一段１２之９號三樓之１,0.0,,,,1131015,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820112,141.81,3,1,2,有,有,有,16000,113,,0.0,0,嘉義市社會住宅包租代管計畫之物件。整編前門牌:嘉義市台斗街233之10號3樓1，管理費1500元。,RPOOMLSKIIJGFAI18CC,整棟(戶)出租,有,1131017~1141016,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市國華街２９０號７樓１４,0.0,,,,1131014,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0771108,32.99,1,0,1,有,有,有,6700,203,,0.0,0,嘉義市社會住宅包租代管計畫之物件。管理費300元。,RPPOMLSKIIJGFAI28CC,獨立套房,有,1131014~1140913,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市友愛路４９４號１２樓之３,0.0,,,,1131016,土地0建物1車位0,見其他登記事項,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881129,113.15,3,2,2,有,有,無,12000,106,,0.0,0,此為嘉義市社會住宅包租代管計畫,RPQOMLSKIIJGFAI38CC,整棟(戶)出租,有,1131024~1141023,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市興達路５０４號１３樓１,0.0,,,,1131016,土地0建物1車位0,十三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831125,126.45,3,1,2,有,有,有,15070,119,,0.0,0,此為嘉義市社會住宅包租代管計畫。管理費930元。,RPROMLSKIIJGFAI48CC,整棟(戶)出租,有,1131030~1141029,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市西區玉山路１５８巷３８號,0.0,,,,1131016,土地0建物1車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,0671014,98.4,4,2,2,有,無,無,20000,203,,0.0,0,,RPSOMLSKIIJGFAI58CC,整棟(戶)出租,無,1131016~1141015,無,熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般包租
嘉義市,租賃房屋,嘉義市嘉義市安樂街９號,0.0,,,,1131001,土地0建物1車位0,全,6,透天厝,住商用,鋼筋混凝土造,0830409,40.75,5,1,6,有,無,有,6800,167,,0.0,0,,RPTOMLSKIIJGFAI68CC,分層出租,無,1131001~1140930,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,一般轉租
嘉義市,租賃房屋,嘉義市嘉義市興雅路１００號四樓之２,0.0,,,,1131004,土地0建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820824,35.33,1,0,1,有,有,有,6400,181,,0.0,0,,RPUOMLSKIIJGFAI78CC,獨立套房,有,1131005~1141004,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路１３７號１７樓３,0.0,,,,1131015,土地0建物1車位0,十七層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,61.870000000000005,1,0,1,有,有,有,7500,121,,0.0,0,,RPQNMLLLIIJGFAI67CC,獨立套房,有,1131018~1141017,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市新榮路３０７號之１四樓３之１,0.0,,,,1131016,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821227,43.97,1,0,1,有,有,有,6500,148,,0.0,0,,RPRNMLLLIIJGFAI77CC,獨立套房,有,1131018~1141017,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市世賢路四段４５６巷１號七樓之２,0.0,,,,1131016,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850920,155.5,4,2,2,有,有,有,12788,82,,0.0,0,此為嘉義市社會住宅包租代管計畫，管理費2212元。,RPSNMLLLIIJGFAI87CC,整棟(戶)出租,有,1131016~1141015,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市育人路２５８巷７４弄２０號,70.61,住,,,1130923,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0871121,179.21,5,3,4,有,無,無,25000,140,,0.0,0,,RPTNMLLLIIJGFAI97CC,整棟(戶)出租,無,1131001~1150930,無,熱水器、瓦斯或天然氣,
嘉義市,租賃房屋,嘉義市嘉義市福州八街２７號,0.0,,,,1131014,土地0建物0車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,0720524,26.45,3,0,3,有,無,有,5000,189,,0.0,0,,RPUNMLLLIIJGFAI08CC,分租套房,無,1131101~1141231,無,冷氣、熱水器、洗衣機、冰箱、網路,
嘉義市,租賃房屋+車位,嘉義市嘉義市德陽街３０號６樓４,0.0,,,,1130930,土地0建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860204,233.48999999999998,4,2,2,有,有,無,23500,101,升降平面,0.0,0,租金:一、免租期:113/10/1起至113/10/7止，無須支付租金，僅需支付所訂費用包括但不限於瓦斯費、網路費、電話費、保險費、水電費等。二、113/10/8起至113/10/31止，每月租金新台幣以下同18194元租金內含5%加值型營業稅。三、113/11/1起至116/9/30止，每月租金23500元。四、116/10/1起至118/9/30止，每月租金24205元。,RPPNMLMLIIJGFAI67CC,整棟(戶)出租,有,1131001~1180930,有,,
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４０號２樓之２,0.0,,,,1131004,土地0建物1車位0,二層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.419999999999998,1,0,1,有,有,有,4200,291,,0.0,0,,RPRNMLMLIIJGFAI87CC,獨立套房,有,1131005~1140104,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４０號２樓之９,0.0,,,,1131004,土地0建物1車位0,二層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4200,300,,0.0,0,,RPSNMLMLIIJGFAI97CC,獨立套房,有,1131005~1140104,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路１４５號１０樓２,0.0,,,,1131018,土地0建物1車位0,十層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,131.73,3,2,2,有,有,有,7504,57,,0.0,0,嘉義市社會住宅包租代管計畫之物件。管理費996元。,RPTNMLMLIIJGFAI08CC,整棟(戶)出租,有,1131027~1141026,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市重慶路３８４號５樓１３之１,0.0,,,,1131021,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821012,36.25,1,0,1,有,有,有,5000,138,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPUNMLMLIIJGFAI18CC,獨立套房,有,1131023~1141022,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市新榮路３０之１號４樓１,0.0,,,,1131021,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780606,142.95,3,1,2,有,有,有,10000,70,,0.0,0,嘉義市社會住宅包租代管計畫之物件。租金總額含管理費；,RPVNMLMLIIJGFAI28CC,整棟(戶)出租,有,1131106~1141105,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市啟明路２４９號,0.0,,,,1131001,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0830409,64.7,1,1,1,有,有,無,10000,155,,0.0,0,租賃建物部分範圍，且未計入共有部分面積；,RPPNMLNLIIJGFAI77CC,分層出租,無,1131001~1140930,有,熱水器、瓦斯或天然氣,一般轉租
嘉義市,租賃房屋,嘉義市嘉義市吳鳳南路５７３-４號七樓１,0.0,,,,1131018,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850205,113.71,3,1,2,有,有,有,13800,121,,0.0,0,此為嘉義市社會住宅包租代管計畫。管理費1200元,RPQNMLNLIIJGFAI87CC,整棟(戶)出租,有,1131020~1141019,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市保仁三街６５號,0.0,,,,1131022,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0730412,86.81,3,2,2,有,無,有,9000,104,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPRNMLNLIIJGFAI97CC,整棟(戶)出租,無,1131110~1141013,無,冷氣、熱水器,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市東洋新?３４２號五樓６,0.0,,,,1131022,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0741129,39.3,1,0,1,有,有,有,7000,178,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPSNMLNLIIJGFAI08CC,獨立套房,有,1131030~1141029,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市安和街４７號五樓１,0.0,,,,1131022,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821007,31.07,1,0,1,有,有,有,9000,290,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPTNMLNLIIJGFAI18CC,獨立套房,有,1131024~1141023,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市友孝路２８７號八樓,0.0,,,,1131022,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881129,94.68,2,2,2,有,有,有,11000,116,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPUNMLNLIIJGFAI28CC,整棟(戶)出租,有,1131114~1141113,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市玉山路１５８巷１０４號十二樓之２,0.0,,,,1131018,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840711,122.63,3,2,2,有,有,有,16000,130,,0.0,0,,RPQNMLOLIIJGFAI97CC,整棟(戶)出租,有,1131019~1141018,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市林森東路２９２號,0.0,,,,1131021,土地0建物1車位0,全,4,透天厝,騎樓、店舖、住宅、樓梯間,鋼筋混凝土造,0951228,243.34,4,2,4,有,無,有,25000,103,,0.0,0,約定租金採每半個月繳納一次，租金12500元整,RPRNMLOLIIJGFAI08CC,,無,1131101~1141231,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
嘉義市,租賃房屋,嘉義市嘉義市民生南路４０３巷４８弄３７號,0.0,,,,1131014,土地0建物0車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0600512,36.36,4,0,4,有,無,有,14000,385,,0.0,0,多人共同承租2；租賃建物部分範圍，且未計入共有部分面積；,RPUNMLOLIIJGFAI38CC,分租套房,無,1131025~1141024,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
嘉義市,租賃房屋,嘉義市嘉義市世賢路一段５１７號１２樓之２,0.0,,,,1131018,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0880731,96.39,3,2,2,有,有,有,15000,156,,0.0,0,,RPVNMLOLIIJGFAI48CC,整棟(戶)出租,有,1131025~1141024,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市文昌街１５１巷２之１號,0.0,,,,1131021,土地0建物1車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,0630527,81.54,3,1,2,有,無,有,6000,74,,0.0,0,,RPWNMLOLIIJGFAI58CC,整棟(戶)出租,無,1131022~1141021,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市光彩街５０５號６樓１６,0.0,,,,1131022,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820426,31.51,1,0,1,有,有,有,6000,190,,0.0,0,,RPXNMLOLIIJGFAI68CC,獨立套房,有,1131022~1141021,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市青年街１３２號５樓２,0.0,,,,1131021,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810914,102.72999999999999,3,2,1,有,有,有,16300,159,,0.0,0,,RPOOMLOLIIJGFAI87CC,整棟(戶)出租,有,1131030~1141029,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市興雅路１１０號,0.0,,,,1131004,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0751016,189.04,4,2,3,有,無,無,24000,127,,0.0,0,不含地下層租金總額含稅；其他含補充保費576元；,RPPNMLOLIIJGFAI97DC,,無,1131004~1181003,無,,
嘉義市,租賃房屋,嘉義市嘉義市新榮路３５巷１７號,0.0,,,,1131021,土地0建物1車位0,一層,,住宅大樓(11層含以上有電梯),,,,99.0,0,0,0,無,有,無,18000,182,,0.0,0,租賃範圍為活動中心C區租金總額含管理費；,RPPNMLPLIIJGFAI97CC,,有,1131022~1151206,有,,
嘉義市,租賃房屋,嘉義市嘉義市西區高鐵大道３８號,0.0,,,,1131021,土地0建物1車位0,全,3,透天厝,住宅、樓梯間,鋼筋混凝土構造,1010905,172.81,4,2,4,有,無,無,25000,145,,0.0,0,含增建或未登記建物；,RPQNMLPLIIJGFAI08CC,整棟(戶)出租,無,1131105~1151104,無,熱水器,
嘉義市,租賃房屋,嘉義市嘉義市書院里仁愛路４０５巷１０號,0.0,,,,1131001,土地0建物0車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,0670201,23.14,8,0,8,有,無,有,6000,259,,0.0,0,租賃建物部分範圍，且未計入共有部分面積；,RPRNMLPLIIJGFAI18CC,分租套房,無,1131001~1140731,無,冷氣、熱水器、電視機、冰箱,一般代管
嘉義市,租賃房屋,嘉義市嘉義市書院里仁愛路４０５巷１０號,0.0,,,,1131001,土地0建物0車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,0670201,26.45,8,0,8,有,無,有,7000,265,,0.0,0,租賃建物部分範圍，且未計入共有部分面積；,RPSNMLPLIIJGFAI28CC,分租套房,無,1131001~1140331,無,冷氣、熱水器、電視機、冰箱,一般代管
嘉義市,租賃房屋,嘉義市嘉義市書院里仁愛路４０５巷１０號,0.0,,,,1131001,土地0建物0車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,0670201,19.83,8,0,8,有,無,有,6000,303,,0.0,0,租賃建物部分範圍，且未計入共有部分面積；,RPTNMLPLIIJGFAI38CC,分租套房,無,1131001~1140131,無,冷氣、熱水器、電視機、冰箱,一般代管
嘉義市,租賃房屋,嘉義市嘉義市小雅路２０１號五樓１８,0.0,,,,1131023,土地0建物1車位0,五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,39.07,1,0,1,有,有,有,6500,166,,0.0,0,此為嘉義市社會住宅包租代管計畫。管理費500元,RPUNMLPLIIJGFAI48CC,獨立套房,有,1131030~1141029,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋+車位,嘉義市嘉義市新榮路３５巷１０號６樓,0.0,,,,1131023,土地0建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931029,211.59,4,2,2,有,有,無,17000,80,坡道平面,0.0,0,管理費每月1000由承租方負擔水費電費網路費瓦斯費由承租方負擔,RPWNMLPLIIJGFAI68CC,整棟(戶)出租,有,1131015~1151015,有,,
嘉義市,租賃房屋,嘉義市嘉義市民生南路４０３巷４８弄３７號,0.0,,,,1131018,土地0建物0車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0600512,16.56,4,0,4,有,無,有,8000,483,,0.0,0,租賃建物部分範圍，且未計入共有部分面積；,RPXNMLPLIIJGFAI78CC,分租套房,無,1131019~1141018,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
嘉義市,租賃房屋,嘉義市嘉義市民生南路４０３巷４８弄３７號,0.0,,,,1131009,土地0建物0車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0600512,20.24,4,0,4,有,無,有,10000,494,,0.0,0,租賃建物部分範圍，且未計入共有部分面積；,RPOOMLPLIIJGFAI97CC,分租套房,無,1131010~1141009,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
嘉義市,租賃房屋,嘉義市嘉義市志昇街１１１號十四樓,0.0,,,,1131022,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931101,187.04,3,2,2,有,有,有,15600,83,,0.0,0,,RPPOMLPLIIJGFAI08CC,整棟(戶)出租,有,1131025~1141024,有,冷氣、熱水器、電視機、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市博東路１５５號９樓１,0.0,,,,1131005,土地0建物1車位0,九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,119.94,3,2,2,有,有,有,15000,125,,0.0,0,,RPPNMLQLIIJGFAI08CC,整棟(戶)出租,有,1131005~1141004,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路１４１號十七樓２,0.0,,,,1131024,土地0建物1車位0,十七層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,113.77000000000001,3,1,2,有,有,有,11000,97,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPQNMLSLIIJGFAI38CC,整棟(戶)出租,有,1131031~1140921,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市僑嘉三街８６號二樓之１,0.0,,,,1131023,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1081125,26.73,1,0,1,有,有,有,7000,262,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPRNMLSLIIJGFAI48CC,獨立套房,有,1131023~1141003,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市育人路２５８巷８２號,0.0,,,,1131023,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0920416,169.77,5,1,5,有,無,有,19800,117,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPSNMLSLIIJGFAI58CC,整棟(戶)出租,無,1131023~1141022,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市東區市宅街４７-３號５樓３,0.0,,,,1131027,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830616,112.77,3,2,2,有,有,無,12000,106,,0.0,0,,RPPNMLTLIIJGFAI38CC,整棟(戶)出租,有,1131115~1151115,有,熱水器、洗衣機、冰箱,
嘉義市,租賃房屋,嘉義市嘉義市東洋新?１２１之８號４樓２,0.0,,,,1131025,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780518,104.60000000000001,3,1,2,有,有,有,12040,115,,0.0,0,此為嘉義市社會住宅包租代管計畫，管理費1460元。,RPPNMLKMIIJGFAI57CC,整棟(戶)出租,有,1131025~1141024,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,土地,湖子內段新民小段301-17地號,1780.83,其他,,,1131015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,140000,79,,0.0,0,租賃期間有約定不同租金雙方同意每三年調整一次月租金每次以前其租金為基礎調增百分之三116年10/15-119年10/14日月租金144200；,RPQNMLKMIIJGFAI67CC,,,1131015~1331015,,,
嘉義市,租賃房屋,嘉義市嘉義市博東路１５１號１８樓２,0.0,,,,1131027,土地0建物1車位0,十八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,124.74000000000001,3,1,2,有,有,無,10000,80,,0.0,0,此為嘉義市社會住宅包租代管計畫,RPRNMLKMIIJGFAI77CC,整棟(戶)出租,有,1131117~1141116,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市水源地３５-１０號,102.0,住,,,1131022,土地4建物1車位0,全,4,透天厝,停車空間，住宅,鋼筋混凝土造,0960329,183.51,4,3,3,有,無,有,25000,136,,0.0,0,,RPSNMLKMIIJGFAI87CC,整棟(戶)出租,無,1131101~1151031,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
嘉義市,租賃房屋,嘉義市嘉義市保建街３６之１３號１１樓３,0.0,,,,1131024,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820623,87.72,3,1,2,有,有,有,10500,120,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPTNMLKMIIJGFAI97CC,整棟(戶)出租,有,1131024~1141023,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市小雅路２０１號９樓１３,0.0,,,,1131025,土地0建物1車位0,九層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,39.07,1,0,1,有,有,有,7500,192,,0.0,0,嘉義市社會住宅包租代管計畫之物件。管理費500元。,RPUNMLKMIIJGFAI08CC,獨立套房,有,1131025~1141024,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市松江三街１１８號八樓之６,0.0,,,,1131028,土地0建物1車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830322,37.16,1,0,1,有,有,有,5500,148,,0.0,0,此為嘉義市社會住宅包租代管計畫。管理費500元,RPVNMLKMIIJGFAI18CC,獨立套房,有,1131031~1141030,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市興村里３６鄰溪興街１５３巷３０弄３５號三樓１,0.0,,,,1131028,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731013,110.36999999999999,3,1,2,有,無,有,10000,91,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPWNMLKMIIJGFAI28CC,整棟(戶)出租,無,1131031~1141030,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市安和街４７號五樓４,0.0,,,,1131025,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821007,33.21,1,0,1,有,有,有,7700,232,,0.0,0,此為嘉義市社會住宅包租代管計畫。管理費300元,RPXNMLKMIIJGFAI38CC,獨立套房,有,1131027~1141026,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市仁愛路３４７號十二樓１６,0.0,,,,1131025,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850130,44.61,1,0,1,有,有,有,7000,157,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPOOMLKMIIJGFAI57CC,獨立套房,有,1131027~1141026,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
