鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
三地門鄉,土地,新馬兒段39地號,7130.0,,山坡地保育區,農牧用地,1131111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,56,,0.0,0,農作物；,RPPNMLLKJIJGFBT68DA,0.0,0.0,0.0,無,
里港鄉,土地,春林段574地號,129.0,住,,,1131121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,27132,,0.0,0,,RPPNMLSLJIJGFBT86DA,0.0,0.0,0.0,無,
鹽埔鄉,土地,新高段886-12地號,83.53,,鄉村區,乙種建築用地,1131118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1316000,15755,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKMJIJGFBT78DA,0.0,0.0,0.0,無,0041
竹田鄉,土地,新田段629地號,765.0,,特定農業區,農牧用地,1131103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3100000,4052,,0.0,0,未登記建物；,RPOOMLMKJIJGFCT88DA,0.0,0.0,0.0,無,
萬巒鄉,土地,佳和段137地號,583.79,,鄉村區,乙種建築用地,1131114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3320000,5687,,0.0,0,由買方支付土地增值稅420010元親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNLJIJGFCT09DA,0.0,0.0,0.0,無,
潮州鎮,土地,蓬萊段463地號,57.13,,鄉村區,乙種建築用地,1131105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1020000,17854,,0.0,0,,RPSNMLTLJIJGFCT37DA,0.0,0.0,0.0,無,
泰武鄉,土地,泰武段645地號,1360.0,,山坡地保育區,農牧用地,1131118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,128000,94,,0.0,0,,RPTNMLTLJIJGFCT47DA,0.0,0.0,0.0,無,
恆春鎮,房地(土地+建物),屏東縣恆春鎮北門路１１０巷２６弄４號,75.26,住,,,1131103,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0701231,91.06,3,2,2,有,無,5000000,54909,,0.0,0,其他增建；,RPQNMLOKJIJGFET76DA,91.06,0.0,0.0,無,
恆春鎮,房地(土地+建物),屏東縣恆春鎮恒南路１２５巷３２號二樓之十五,7.82,住,,,1131107,土地4建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830817,40.31,0,0,0,無,有,1270000,31506,,0.0,0,,RPSNMLKLJIJGFET66DA,22.37,0.0,3.38,有,0042
恆春鎮,土地,萬里桐段99地號,1.93,,國家公園區,,1131125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,29150,15104,,0.0,0,,RPPNMLPLJIJGFET86DA,0.0,0.0,0.0,無,0020
牡丹鄉,土地,石門段528地號,2000.0,,山坡地保育區,農牧用地,1131103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,900,,0.0,0,,RPUPMLQLJIJGFET67DA,0.0,0.0,0.0,無,0044
恆春鎮,土地,鵝鑾段1308地號,110.1,,國家公園區,,1131121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,450000,4087,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLRLJIJGFET27DA,0.0,0.0,0.0,無,0045
屏東市,房地(土地+建物)+車位,屏東縣屏東巿武立街５８號六樓之二,22.07,住,,,1131102,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840613,161.34,3,2,2,有,有,5500000,34090,坡道機械,0.0,0,,RPPNMLPJJIJGFAT88DA,100.66,0.0,15.27,有,
九如鄉,土地,九明段134地號,2944.1,,一般農業區,農牧用地,1131101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3800000,1291,,0.0,0,,RPTNMLRLJIJGFAT07DA,0.0,0.0,0.0,無,
萬丹鄉,土地,新社皮段597-5地號,34.75,,鄉村區,乙種建築用地,1131111,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,584955,16833,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLMJKIJGFAT09DA,0.0,0.0,0.0,無,0046
屏東市,土地,水源段二小段820-18地號,93.0,都市：其他:道路用地,,,1131107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2250000,24194,,0.0,0,包含公共設施保留地用地；,RPRNMLNJKIJGFAT98DA,0.0,0.0,0.0,無,
鹽埔鄉,房地(土地+建物)+車位,屏東縣鹽埔鄉光復路５９之３號二樓之１,34.34,商,,,1131102,土地3建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130229,115.54,3,1,2,有,有,7500000,67704,一樓平面,16.58,800000,,RPQNMLQJJIJGFBT56DA,81.73,0.0,8.06,有,
里港鄉,房地(土地+建物),屏東縣里港鄉三和路１０５之１６號,103.57,,鄉村區,乙種建築用地,1131113,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0660124,119.7,5,2,2,有,無,5900000,49290,,0.0,0,未登記建物；未登記建物；,RPQNMLMJKIJGFBT88DA,119.7,0.0,0.0,無,
潮州鎮,土地,八爺段753地號,225.32,,鄉村區,乙種建築用地,1131104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7000000,31067,,0.0,0,,RPPNMLQLJIJGFCT76DA,0.0,0.0,0.0,無,
恆春鎮,土地,萬里桐段99地號,29.02,,國家公園區,,1131126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,439000,15127,,0.0,0,,RPQNMLPLJIJGFET96DA,0.0,0.0,0.0,無,0020
春日鄉,土地,久雅住段11-171地號,10000.0,,森林區,林業用地,1131115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,730000,73,,0.0,0,,RPRNMLSLJIJGFFT47DA,0.0,0.0,0.0,無,
里港鄉,房地(土地+建物)+車位,屏東縣里港鄉塔樓路１２之２６號,123.0,,鄉村區,乙種建築用地,1131111,土地1建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1130924,202.09,5,2,4,有,無,13100000,64823,一樓平面,0.0,0,,RPQNMLNJKIJGFBT09EA,190.58,0.0,11.51,無,
里港鄉,房地(土地+建物)+車位,屏東縣里港鄉塔樓路１２之２１號,175.0,,鄉村區,乙種建築用地,1131118,土地1建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1130924,202.09,5,2,4,有,無,12600000,62348,一樓平面,0.0,0,,RPRNMLNJKIJGFBT56EA,190.58,0.0,11.51,無,
屏東市,土地,北勢段680-8地號,32.0,住,,,1131126,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,144000,4500,,0.0,0,953-33標示通路使用屏東市北勢段680-8地號出售新台幣12萬元屏東市北勢段953-33地號出售新台幣貳萬肆仟元整畸零地或有合併使用效益；,RPVNMLRLJIJGFAT27DA,0.0,0.0,0.0,無,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉後庄路５１巷６２號,194.28,,鄉村區,乙種建築用地,1131125,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130705,258.79,5,2,4,有,有,17000000,65690,,0.0,0,,RPTOMLSLJIJGFAT27DA,236.13,0.0,22.66,無,
鹽埔鄉,土地,洛陽段863地號,2837.52,,一般農業區,農牧用地,1131104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7490000,2640,,0.0,0,,RPQNMLSLJIJGFBT96DA,0.0,0.0,0.0,無,
內埔鄉,土地,圳頭段793地號,1572.96,,一般農業區,農牧用地,1131107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2090000,1329,,0.0,0,,RPQNMLMJKIJGFCT98DA,0.0,0.0,0.0,無,0048
恆春鎮,土地,萬里桐段99地號,11.61,,國家公園區,,1131129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,175500,15116,,0.0,0,,RPPNMLTLJIJGFET27DA,0.0,0.0,0.0,無,0020
恆春鎮,土地,頂水泉段507地號,513.87,,國家公園區,,1131114,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12985532,25270,,0.0,0,507地號每坪8.5萬元470地號依公告現值計價,RPPNMLMJKIJGFET09DA,0.0,0.0,0.0,無,0050
滿州鄉,土地,花海段721地號,71.52,住,,,1131121,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,20973,,0.0,0,未登記建物；,RPQNMLMJKIJGFET56DA,0.0,0.0,0.0,無,0051
屏東市,房地(土地+建物),屏東縣屏東巿中華路３４１巷３號,83.0,住,,,1131107,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0650922,74.4,3,1,2,有,無,4000000,53763,,0.0,0,,RPPNMLOJKIJGFAT98EA,74.4,0.0,0.0,無,
佳冬鄉,土地,塭仔段1303地號,1009.23,,一般農業區,農牧用地,1131115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,1784,,0.0,0,農業設施；,RPPNMLOJKIJGFFT86EA,0.0,0.0,0.0,無,
屏東市,土地,歸義段950地號,22.63,,一般農業區,農牧用地,1131113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,83600,3694,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；畸零地或有合併使用效益；,RPWNMLSLJIJGFAT47DA,0.0,0.0,0.0,無,0052
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉後庄路５１巷４２號,89.0,,鄉村區,乙種建築用地,1131125,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130705,198.28,5,2,4,有,有,12000000,60520,,0.0,0,,RPUOMLSLJIJGFAT37DA,179.89,0.0,18.39,無,
屏東市,土地,明正段1140地號,40.82,,,,1131120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,700000,17148,,0.0,0,公保地買賣,RPRNMLMJKIJGFAT88DA,0.0,0.0,0.0,無,0053
潮州鎮,房地(土地+建物),屏東縣潮州鎮朝昇路２２５號,95.69,住,,,1131111,土地3建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0700812,253.48,4,2,5,有,無,14800000,58387,,0.0,0,,RPSNMLTKJIJGFCT27DA,253.48,0.0,0.0,無,0054
內埔鄉,土地,竹山段73-3地號,63.16,,河川區,農牧用地,1131115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,68150,1079,,0.0,0,,RPRNMLMJKIJGFCT09DA,0.0,0.0,0.0,無,0055
內埔鄉,土地,竹山段73-3地號,104.02,,河川區,農牧用地,1131115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,112238,1079,,0.0,0,,SPRNMLMJKIJGFCT56DA,0.0,0.0,0.0,無,0055
潮州鎮,土地,林後段373-4地號,2.88,,鄉村區,乙種建築用地,1131103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,52272,18150,,0.0,0,,RPOPMLOJKIJGFCT56DA,0.0,0.0,0.0,無,
琉球鄉,土地,白沙段806-4地號,10.74,商,,,1131106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,93110,,0.0,0,,RPRNMLRLJIJGFDT17DA,0.0,0.0,0.0,無,
恆春鎮,土地,大平長壽段874地號,866.87,,山坡地保育區,農牧用地,1131114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,780000,900,,0.0,0,,RPRNMLOKJIJGFET86DA,0.0,0.0,0.0,無,
恆春鎮,土地,大光段1218地號,6100.45,,國家公園區,,1131105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13200000,2164,,0.0,0,,RPPNMLQKJIJGFET86DA,0.0,0.0,0.0,無,
恆春鎮,土地,大埔段211地號,2872.61,,一般農業區,農牧用地,1131107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5500000,1915,,0.0,0,,RPPNMLSLJIJGFET17DA,0.0,0.0,0.0,無,
枋寮鄉,土地,隆山北段114地號,315.16,,一般農業區,甲種建築用地,1131126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3400000,10788,,0.0,0,,RPRNMLQLJIJGFFT27DA,0.0,0.0,0.0,無,
屏東市,土地,廣興段397地號,33.45,,鄉村區,交通用地,1131110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1490132,44548,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLOJJIJGFAT88DA,0.0,0.0,0.0,無,0057
屏東市,土地,廣興段397地號,8.36,,鄉村區,交通用地,1131110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,403200,48230,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLPJJIJGFAT66DA,0.0,0.0,0.0,無,0057
屏東市,土地,廣興段396地號,116.0,,鄉村區,乙種建築用地,1131110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5614400,48400,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLPJJIJGFAT76DA,0.0,0.0,0.0,無,0059
屏東市,房地(土地+建物),屏東縣屏東巿公正四街２３１巷４之４號,29.25,住,,,1131103,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711015,85.19,2,2,1,有,有,2500000,29343,,0.0,0,,RPPNMLMKJIJGFAT68DA,60.79,0.0,0.0,無,0060
屏東市,房地(土地+建物),屏東縣屏東巿萬安街７號,71.0,住,,,1131101,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700509,97.6,2,2,2,有,無,5380000,55123,,0.0,0,,RPXNMLNJKIJGFAT96DA,97.6,0.0,0.0,無,
屏東市,土地,新街段二小段580地號,578.56,住,,,1131115,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,19740900,34121,,0.0,0,,RPSNMLOJKIJGFAT56DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿機場北路４５０號十三樓,45.08,住,,,1131122,土地1建物1車位1,十三層，十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881204,337.90999999999997,5,3,4,有,有,9000000,26634,坡道平面,24.01,0,,RPTOMLOJKIJGFAT76DA,227.74,0.0,17.02,有,0061
鹽埔鄉,房地(土地+建物),屏東縣鹽埔鄉維新路２１１之５號,122.24,,鄉村區,乙種建築用地,1131107,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0950516,182.1,5,2,3,有,無,8200000,45030,,0.0,0,其他增建；,RPPNMLMKJIJGFBT78DA,164.1,18.0,0.0,無,
鹽埔鄉,土地,鹽東段304-2地號,126.76,,一般農業區,農牧用地,1131103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200000,1578,,0.0,0,,RPPNMLPJKIJGFBT09DA,0.0,0.0,0.0,無,
內埔鄉,房地(土地+建物),屏東縣內埔鄉中圳巷１２３號,117.75,,鄉村區,乙種建築用地,1131103,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130429,196.74,5,1,4,有,無,12280000,62417,,0.0,0,,RPOOMLQLJIJGFCT76DA,183.77,0.0,12.97,無,
新埤鄉,房地(土地+建物),屏東縣新埤鄉中正路９５巷３號,155.28,商,,,1131103,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0720204,97.3,4,3,2,有,無,3700000,38027,,0.0,0,,RPUNMLSLJIJGFCT47DA,97.3,0.0,0.0,無,
竹田鄉,土地,頓物段177-7地號,338.84,農,,,1131103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3450000,10182,,0.0,0,,RPPNMLPJKIJGFCT56DA,0.0,0.0,0.0,無,
竹田鄉,土地,頓物段177地號,33.06,農,,,1131103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,250000,7562,,0.0,0,供作通行使用,SPPNMLPJKIJGFCT66DA,0.0,0.0,0.0,無,
東港鎮,房地(土地+建物),屏東縣東港鎮光復路三段１３０號七樓之三,6.59,住,,,1131107,土地2建物1車位0,七層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850304,65.74,2,1,1,有,有,3680000,55978,,0.0,0,,RPSNMLOJKIJGFDT86DA,40.84,0.0,7.96,有,0062
東港鎮,土地,新帝段219地號,272.16,住,,,1131118,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6680000,24544,,0.0,0,包含公共設施保留地用地；,RPUNMLOJKIJGFDT07DA,0.0,0.0,0.0,無,
枋寮鄉,土地,隆山北段115地號,315.32,,一般農業區,甲種建築用地,1131126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3400000,10783,,0.0,0,未登記建物；,RPQNMLQLJIJGFFT17DA,0.0,0.0,0.0,無,
枋寮鄉,土地,東海段529地號,99.0,,工業區,丁種建築用地,1131110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,898400,9075,,0.0,0,,RPQNMLSLJIJGFFT37DA,0.0,0.0,0.0,無,
高樹鄉,土地,泰山段416-1地號,125.4,,鄉村區,乙種建築用地,1131120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1332000,10622,,0.0,0,,RPPNMLQJKIJGFBT66EA,0.0,0.0,0.0,無,
潮州鎮,土地,榮田段1210-3地號,370.78,住,,,1131101,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6963000,18779,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPJKIJGFCT66EA,0.0,0.0,0.0,無,
枋寮鄉,土地,南山段946地號,51.99,,鄉村區,乙種建築用地,1131108,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,307200,5909,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；瑕疵物件；,RPPNMLPJKIJGFFT96EA,0.0,0.0,0.0,無,0063
屏東市,房地(土地+建物),屏東縣屏東巿豐榮街１４巷１１號,83.15,住,,,1131118,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0660401,98.4,3,1,3,有,無,1910555,19416,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLTLJIJGFAT27DA,98.4,0.0,0.0,無,
屏東市,土地,林內段892地號,73.0,住,,,1131127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,16438,,0.0,0,未登記建物；,RPXOMLPJKIJGFAT27DA,0.0,0.0,0.0,無,
長治鄉,土地,興華段14-4地號,3000.0,,一般農業區,農牧用地,1131129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6500000,2167,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSJKIJGFAT66DA,0.0,0.0,0.0,無,
鹽埔鄉,土地,鹽東段304-3地號,126.77,,一般農業區,農牧用地,1131103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200000,1578,,0.0,0,,RPQNMLPJKIJGFBT56DA,0.0,0.0,0.0,無,
里港鄉,土地,大港洋段349地號,2600.0,,特定農業區,農牧用地,1131108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7740000,2977,,0.0,0,,RPPNMLTJKIJGFBT86DA,0.0,0.0,0.0,無,
竹田鄉,土地,六巷段312地號,3261.94,,特定農業區,農牧用地,1131117,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11900000,3648,,0.0,0,,RPROMLPJKIJGFCT86DA,0.0,0.0,0.0,無,
潮州鎮,房地(土地+建物),屏東縣潮州鎮北平路３７號,72.66,住,,,1131112,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0650917,105.6,3,2,2,有,無,3000000,28409,,0.0,0,,RPWNMLQJKIJGFCT37DA,105.6,0.0,0.0,無,
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮興安二街１２號三樓之三,29.63,商,,,1131109,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120608,123.22,3,2,2,有,有,8460000,68658,一樓平面,0.0,0,,RPRNMLTLJIJGFDT37DA,74.72,0.0,7.32,有,
恆春鎮,土地,頂水泉段844-6地號,308.32,,國家公園區,,1131116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,9730,,0.0,0,持分土地交易親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNJKIJGFET56DA,0.0,0.0,0.0,無,
春日鄉,土地,歸崇段553地號,13309.0,,山坡地保育區,林業用地,1131111,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,260000,20,,0.0,0,地上物包括雜樹、相思樹等,RPSNMLMKJIJGFFT86DA,0.0,0.0,0.0,無,
枋山鄉,土地,楓港東段1029地號,702.34,,一般農業區,農牧用地,1131106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,712,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTLJIJGFFT37DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿自立南路１２１號七樓之二,5.63,住,,,1131128,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850523,35.25,1,1,1,有,有,1150000,32624,,0.0,0,,RPPNMLPJKIJGFAT09EA,20.44,0.0,3.78,有,
里港鄉,土地,永春段606-1地號,2.6,,,,1131108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200000,76923,,0.0,0,,RPPNMLTJKIJGFBT96EA,0.0,0.0,0.0,無,
牡丹鄉,土地,四林段39地號,7405.0,,山坡地保育區,林業用地,1131011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,490000,66,,0.0,0,,RPQNMLLKIIJGFET98DA,0.0,0.0,0.0,無,
牡丹鄉,土地,四林段1574地號,7220.0,,山坡地保育區,農牧用地,1131011,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,250000,35,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLPKIIJGFET86DA,0.0,0.0,0.0,無,
恆春鎮,土地,德和段170-6地號,1330.49,,鄉村區,乙種建築用地,1131008,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,25920700,19482,,0.0,0,道路部分即恆春鎮德和段170-4地號土地每坪新台幣42000元。同段170-6地號土地每坪新台幣68000元。,RPVNMLPKIIJGFET27DA,0.0,0.0,0.0,無,
瑪家鄉,土地,涼山段947地號,11450.0,,山坡地保育區,林業用地,1131003,土地8建物0車位0,,,其他,,,,0.0,0,0,0,無,無,720000,63,,0.0,0,,RPQPMLOKIIJGFCT66DA,0.0,0.0,0.0,無,
萬丹鄉,土地,新林段754地號,2040.5,,特定農業區,農牧用地,1131007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6325550,3100,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLRJIIJGFAT98DA,0.0,0.0,0.0,無,
高樹鄉,土地,大山寮段894地號,155.17,,一般農業區,農牧用地,1131007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,6445,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLTJIIJGFBT76DA,0.0,0.0,0.0,無,
內埔鄉,土地,大和段425地號,186.83,,鄉村區,乙種建築用地,1131001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1600000,8564,,0.0,0,,RPPNMLLJIIJGFCT58DA,0.0,0.0,0.0,無,0064
高樹鄉,土地,公園段1135地號,668.56,,鄉村區,乙種建築用地,1131007,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,3739,,0.0,0,,RPWNMLRJIIJGFBT17DA,0.0,0.0,0.0,無,
鹽埔鄉,房地(土地+建物),屏東縣鹽埔鄉維新路６８巷１１之７號,148.74,,鄉村區,乙種建築用地,1131011,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1001122,184.64,4,2,3,有,無,4320000,23397,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLQKIIJGFBT56DA,173.21,0.0,11.43,無,
琉球鄉,土地,天台段798-1地號,52.06,住,,,1131007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,460000,8836,,0.0,0,,RPQNMLRJIIJGFDT76DA,0.0,0.0,0.0,無,
恆春鎮,房地(土地+建物),屏東縣恆春鎮南灣路鞍山巷５０之５６號,20.16,,國家公園區,,1131008,土地2建物1車位0,一層,三層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830709,48.75,1,1,1,有,有,1530000,31385,,0.0,0,,RPQNMLSKIIJGFET07DA,28.41,0.0,3.6,有,
牡丹鄉,土地,牡丹灣段431-32地號,9587.0,,山坡地保育區,林業用地,1131015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,449000,47,,0.0,0,,RPRNMLSKIIJGFET17DA,0.0,0.0,0.0,無,
