鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
三峽區,房地(土地+建物),新北市三峽區三樹路２２５號６樓,12.55,住,,,1081115,土地1建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931201,84.76,2,2,1,有,有,有,16000,189,,0.0,0,,RPSOMLNJKIOFFIF09CC
五股區,建物,新北市五股區民義路１段１４號２樓,0.0,商,,,1081106,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750106,73.65,2,1,1,有,無,有,10000,136,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為12365，因為新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額10000。,RPUOMLNJKIOFFBF58CC
林口區,建物,新北市林口區文化二路１段１２０巷５號３樓之３,0.0,住,,,1081107,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830817,88.38,2,2,1,有,有,有,15000,170,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為18791，因為新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額15000。,RPXOMLNJKIOFFBF88CC
新莊區,建物,新北市新莊區思源路５９３巷１２號二樓,0.0,住,,,1081107,土地0建物0車位0,二層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0770129,26.1,1,0,1,有,無,有,7500,287,,0.0,0,部分承租公設面積無法分算,RPPPMLNJKIOFFBF18CC
新莊區,建物,新北市新莊區青山路１段５０之３號７樓,0.0,住,,,1081111,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940906,118.81,2,1,1,有,有,有,19600,180,坡道平面,26.42,3000,此為新北市社會住宅包租代管計劃之物件，評定市價租金為20005，因為新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額16600。汽車車位另計3000元附贈機車位,RPTPMLNJKIOFFBF58CC
新店區,房地(土地+建物),新北市新店區安和路一段２５之３號１樓,6.38,住,,,1081201,土地1建物1車位0,一層,16,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1051018,46.89,0,0,0,無,有,無,18000,384,,0.0,0,,RPRNMLNJKIOFFCF38DC
中和區,建物,新北市中和區景平路７３１之２號,0.0,商,,,1081109,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680117,98.78,2,2,1,有,無,有,17000,172,,0.0,0,,RPSPMLNJKIOFFHF09CC
土城區,建物,新北市土城區中山路１號５樓,0.0,工,,,1081128,土地0建物1車位0,五層,9,廠辦,見其他登記事項,鋼筋混凝土造,1061030,286.0,0,0,0,無,無,無,52000,182,,0.0,0,,RPPNMLNJKIOFFAF87CC
板橋區,建物,新北市板橋區南雅東路２２號八樓之２,0.0,其他,,,1081105,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940525,107.16,3,2,2,有,有,有,27000,252,,0.0,0,租金含管理費。,RPWNMLNJKIOFFAF58CC
板橋區,建物,新北市板橋區溪城路６９號十二樓,0.0,住,,,1081107,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910520,106.97,3,2,2,有,有,有,20000,187,,0.0,0,租金含管理費,RPOOMLNJKIOFFAF87CC
板橋區,建物,新北市板橋區中山路一段２０６巷１０７之３號,0.0,住,,,1081110,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710810,91.98,3,2,1,有,無,有,19000,207,,0.0,0,,RPPOMLNJKIOFFAF97CC
土城區,建物,新北市土城區和平路１０５之５號三樓,0.0,,特定專用區,甲種建築用地,1081109,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080425,95.89,2,2,1,有,有,有,18000,188,,0.0,0,,RPQOMLNJKIOFFAF08CC
板橋區,建物,新北市板橋區大仁街７３之２號,0.0,住,,,1081111,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0640501,82.86,4,2,2,有,無,有,16000,193,,0.0,0,,RPXPMLNJKIOFFAF88CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路二段１８５號１９樓,7.76,商,,,1081010,土地1建物1車位1,十九層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070525,92.22,2,1,1,有,有,有,16000,173,坡道平面,30.48,0,,RPRPMLNJKIOFFEF88EC
淡水區,房地(土地+建物),新北市淡水區中正東路二段８３號七樓之８,3.76,住,,,1081018,土地1建物1車位0,七層,26,套房(1房1廳1衛),住家用,鋼骨混凝土造,0920922,51.03,1,1,1,有,有,有,15000,294,,0.0,0,,RPSPMLNJKIOFFEF98EC
淡水區,房地(土地+建物),新北市淡水區北新路１８１號１４樓,8.75,住,,,1081013,土地1建物1車位0,十四層,23,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840728,50.160000000000004,1,1,1,有,有,有,8200,163,,0.0,0,,RPTPMLNJKIOFFEF09EC
淡水區,房地(土地+建物),新北市淡水區中正東路二段２５巷１０號２樓,13.51,住,,,1081025,土地1建物1車位0,二層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0951121,47.83,1,1,1,有,有,有,12000,251,,0.0,0,,RPUPMLNJKIOFFEF56EC
淡水區,建物,新北市淡水區英專路６５巷３號１４樓之２,0.0,住,,,1081021,土地0建物1車位0,十四層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0961026,38.92,1,1,1,有,有,有,8500,218,,0.0,0,,RPVPMLNJKIOFFEF66EC
新店區,建物,新北市新店區寶宏路３-３號５樓,0.0,工,,,1081111,土地0建物1車位0,五層,5,廠辦,工業用,鋼筋混凝土造,0800529,165.95000000000002,0,0,0,無,有,無,31786,192,,0.0,0,,RPXNMLNJKIOFFCF88CC
新店區,建物,新北市新店區寶橋路２３５巷１３８號４樓,0.0,工,,,1081115,土地0建物1車位1,四層,8,廠辦,工業用,鋼筋混凝土造,0890621,298.02,0,0,0,無,有,無,80000,268,坡道平面,0.0,0,,RPPOMLNJKIOFFCF18CC
新店區,建物,新北市新店區寶興路４５巷６弄１１號２樓,0.0,工,,,1081121,土地0建物1車位1,二層,5,廠辦,工業用,鋼筋混凝土造,0780520,544.79,0,0,0,無,有,無,90816,167,坡道平面,0.0,0,,RPQOMLNJKIOFFCF28CC
新店區,建物,新北市新店區中興路二段２１８巷２號４樓,0.0,工,,,1081202,土地0建物1車位0,四層,5,廠辦,工業用,鋼筋混凝土造,0750524,234.68,0,0,0,無,有,無,51084,218,,0.0,0,,RPTOMLNJKIOFFCF58CC
新店區,建物,新北市新店區永安街９２-２號６樓之１,0.0,住,,,1081108,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861107,42.32,1,0,1,有,有,有,11000,260,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為12442，因為新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額11000。,RPOPMLNJKIOFFCF18CC
新店區,建物,新北市新店區建國路２２４號３樓,0.0,住,,,1081106,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670710,82.88,3,2,1,有,無,有,16000,193,,0.0,0,此物件加入新北市社會宅包租代管試辦計畫評定市價租金為新台幣17778元選擇代館方案打9折簽訂租賃契約金額為新台幣16000.,RPOQMLNJKIOFFCF28CC
汐止區,建物,新北市汐止區祥雲街２１號３樓,0.0,,鄉村區,乙種建築用地,1081108,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700506,70.82,2,1,1,有,無,有,10500,148,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為11722，因為新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額10500。,RPSNMLNJKIOFFDF48CC
汐止區,建物,新北市汐止區水源路一段１６８巷８號七樓,0.0,住,,,1081107,土地0建物1車位1,七層,13,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1070319,153.39,3,2,2,有,有,有,27010,176,坡道機械,16.9,0,,RPVNMLNJKIOFFDF78CC
汐止區,房地(土地+建物),新北市汐止區新台五路一段８１號６樓分租B室,5.04,工,,,1081129,土地1建物1車位0,六層,20,辦公商業大樓,工商用,鋼造,0830330,76.03,0,0,0,無,無,無,24000,316,,0.0,0,,RPOOMLNJKIOFFDF18CC
汐止區,建物,新北市汐止區樟樹二路５１之２號九樓,0.0,住,,,1081110,土地0建物1車位1,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050810,131.31,3,2,1,有,有,有,28000,213,坡道平面,23.03,0,,RPPOMLNJKIOFFDF28CC
淡水區,建物,新北市淡水區中正路二段３６號十九樓,0.0,商,,,1081110,土地0建物1車位1,十九層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061026,231.15999999999997,2,2,2,有,有,有,23000,99,坡道平面,27.39,0,,RPQPMLNJKIOFFEF58CC
汐止區,房地(土地+建物),新北市汐止區大同路二段２６１之１號２１樓,4.47,住,,,1081130,土地1建物1車位0,二十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001223,49.85,1,1,1,有,有,有,16000,321,,0.0,0,,RPSOMLOJKIOFFDF68CC
汐止區,房地(土地+建物),新北市汐止區新台五路一段１０６號２１樓,18.41,工,,,1081120,土地1建物1車位0,二十一層,26,廠辦,工業用,鋼造,0831222,259.67,0,0,0,無,有,無,39276,151,,0.0,0,,RPSPMLOJKIOFFDF78CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路二段２８１號２９樓,8.07,住,,,1081016,土地1建物1車位1,二十九層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070525,122.69,2,1,1,有,有,有,13000,106,坡道平面,30.47,0,,RPWQMLOJKIOFFEF96EC
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段１５５號五樓,31.38,住,,,1081022,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011101,176.96,3,2,2,有,有,有,19950,113,坡道平面,33.3,0,,RPXQMLOJKIOFFEF07EC
汐止區,車位,新北市汐止區大同路三段６０９號地下一樓等公共設施,5.51,住,,,1081101,土地0建物0車位1,,,其他,,,,69.33,0,0,0,有,有,無,3000,,坡道平面,69.33,3000,1.坡道平面式車位含管理費每個500元。2.撤銷原申報書序號C3FD10811290018 重報申報·,RPWOMLOJKIOFFDF66EC
板橋區,建物,新北市板橋區公館街２５號三樓,0.0,住,,,1081111,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,54.47,2,1,1,有,無,有,20000,367,,0.0,0,,RPVNMLOJKIOFFAF58CC
板橋區,建物,新北市板橋區南雅南路一段８號七樓之六,0.0,商,,,1081111,土地0建物1車位0,七層,11,辦公商業大樓,商業用,鋼筋混凝土造,0830528,87.82,2,2,1,有,有,有,22000,251,,0.0,0,租金含管理費。,RPPRMLOJKIOFFAF38CC
中和區,建物,新北市中和區景平路７７８號,0.0,商,,,1081113,土地0建物1車位0,見其他登記事項,4,店面(店鋪),商業用,鋼筋混凝土造,0680208,95.7,1,1,1,有,無,無,30000,313,,0.0,0,,RPXQMLOJKIOFFHF17CC
樹林區,建物,新北市樹林區大安路２１號,0.0,住,,,1081111,土地0建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700611,88.4,0,1,1,有,無,無,20000,226,,0.0,0,作辦公室使用。,RPUNMLOJKIOFFIF66CC
三重區,建物,新北市三重區重陽路二段１１號,0.0,住,,,1081110,土地0建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),商業用,加強磚造,0580720,160.51,2,2,2,有,無,無,50000,312,,0.0,0,房屋用途做辦公室使用,RPVPMLOJKIOFFGF76CC
三重區,建物,新北市三重區集賢路１１０號２１樓,0.0,住,,,1081125,土地0建物1車位0,二十一層,28,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1000527,267.73,4,2,2,有,有,有,70000,261,,0.0,0,,RPRNMLPJKIOFFGF88CC
三峽區,房地(土地+建物),新北市三峽區學勤路１６２之２號４樓,10.07,商,,,1081201,土地1建物1車位0,四層,25,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980730,95.08,2,2,1,有,有,有,19000,200,,0.0,0,,RPRNMLPJKIOFFIF09CC
新莊區,建物,新北市新莊區福美街６２巷２３號九樓,0.0,住,,,1081112,土地0建物1車位2,九層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000608,143.56,2,2,1,有,有,有,24500,171,坡道平面,38.24,0,租金含管理費。,RPVQMLPJKIOFFBF09CC
汐止區,房地(土地+建物)+車位,新北市汐止區新台五路一段９９號十八樓之１２,32.61,工,,,1081104,土地1建物1車位2,十八層,35,辦公商業大樓,工業用,見其他登記事項,1031013,507.72,0,0,0,無,有,無,91350,180,坡道平面,74.2,0,,RPPNMLPJKIOFFDF58EC
汐止區,建物,新北市汐止區大同路二段２３３號２０樓,0.0,住,,,1081203,土地0建物1車位0,二十層,29,套房(1房1廳1衛),住家用,鋼筋混凝土造,1001223,56.44,1,1,1,有,有,有,19000,337,,0.0,0,,RPSNMLPJKIOFFDF68CC
汐止區,房地(土地+建物),新北市汐止區新台五路一段１０８號５樓分租C室,3.75,工,,,1081125,土地1建物1車位0,五層,26,辦公商業大樓,工業用,鋼造,0831222,52.88,0,0,0,無,有,無,12000,227,,0.0,0,,RPTNMLPJKIOFFDF78CC
汐止區,建物,新北市汐止區連峰街１１８號,0.0,,山坡地保育區,丙種建築用地,1081115,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720228,87.93,3,2,2,有,無,有,13000,148,,0.0,0,,RPSOMLPJKIOFFDF78CC
淡水區,建物,新北市淡水區民生路１６６之３號七樓,12.65,住,,,1081203,土地0建物1車位0,七層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840801,74.61,2,1,1,有,有,有,16000,214,,0.0,0,,RPSNMLPJKIOFFEF78CC
淡水區,建物,新北市淡水區民生路１６６之３號七樓,12.65,住,,,1081203,土地0建物1車位0,七層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840801,74.61,2,1,1,有,有,有,16000,214,,0.0,0,,RPTNMLPJKIOFFEF88CC
淡水區,房地(土地+建物),新北市淡水區濱海路一段３９２號,20.04,住,,,1081130,土地1建物1車位0,一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010827,99.02,2,2,1,有,有,無,13800,139,,0.0,0,,RPVPMLPJKIOFFEF66CC
淡水區,房地(土地+建物),新北市淡水區新市一路一段１６２號七樓,1.72,住,,,1081205,土地1建物1車位0,七層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051020,109.28999999999999,3,2,2,有,有,有,21000,192,,0.0,0,,RPVNMLQJKIOFFEF56CC
淡水區,房地(土地+建物),新北市淡水區新市一路一段１８２號十二樓,12.17,住,,,1081205,土地1建物1車位0,十二層,17,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051020,80.4,2,1,1,有,有,有,16000,199,,0.0,0,,RPSPMLQJKIOFFEF09CC
汐止區,建物,新北市汐止區新台五路一段７９號１２樓之５,0.0,其他,,,1081107,土地0建物1車位2,十二層,20,廠辦,工商用,鋼造,0830330,285.66,0,0,0,無,有,無,43000,151,坡道平面,38.12,0,,RPUNMLQJKIOFFDF98CC
中和區,建物,新北市中和區景平路６３４號之１７,0.0,住,,,1081113,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0760218,55.46,0,0,0,無,無,無,23000,415,,0.0,0,,RPSNMLQJKIOFFHF56CC
中和區,建物,新北市中和區中正路２８６號３樓,0.0,住,,,1081021,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830203,127.75999999999999,3,2,2,有,有,有,16200,127,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為18000，因為新北市計劃租金上限為18000，選擇代租方案須打九折，實際租賃契約金額為16200。原申報書序號C1FH10811170002,RPXOMLQJKIOFFHF17CC
中和區,建物,新北市中和區捷運路１０之２號十六樓,0.0,其他,,,1081111,土地0建物1車位0,十六層,19,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1000415,175.38,2,2,2,有,有,有,51500,294,,0.0,0,,RPPPMLQJKIOFFHF09CC
中和區,建物,新北市中和區中和路３１２號六樓,0.0,商,,,1081115,土地0建物1車位0,六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800605,148.41,4,2,2,有,有,有,38000,256,,0.0,0,,RPTQMLQJKIOFFHF96CC
板橋區,建物,新北市板橋區雙十路一段１０號６樓,0.0,住,,,1081108,土地0建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980827,170.14,3,2,2,有,有,有,30000,176,坡道平面,38.76,0,,RPWOMLQJKIOFFAF98CC
林口區,建物,新北市林口區南勢二街４０６號五樓,0.0,住,,,1081115,土地0建物1車位1,五層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070103,118.96000000000001,2,2,1,有,有,有,16000,134,坡道平面,26.32,0,租金含管理費。,RPXQMLQJKIOFFBF76CC
樹林區,建物,新北市樹林區保安街二段３３７巷５９號十二樓,0.0,住,,,1081115,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830810,112.44,3,2,2,有,有,有,15000,133,,0.0,0,租金含管理費。,RPWPMLQJKIOFFIF27CC
三重區,土地,頂崁段724地號,526.72,工,,,1081125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,165000,313,,0.0,0,承租標的含未保存登記建物,RPROMLQJKIOFFGF09CC
中和區,房地(土地+建物),新北市中和區建六路８２號,250.13,工,,,1081128,土地1建物1車位0,見其他登記事項,2,廠辦,廠房、辦公室、宿舍,鋼筋混凝土造,0750613,519.84,0,0,0,無,無,無,135000,260,,0.0,0,,RPQQMLQJKIOFFHF76DC
三重區,建物,新北市三重區環河南路２３１號二樓,0.0,住,,,1081204,土地0建物0車位0,二層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0660117,23.2,1,0,1,有,無,有,12000,517,,0.0,0,此為分租套房，房號205，第二層共分成5間，一間平均面積約為23.2平方公尺,RPPNMLRJKIOFFGF88CC
三重區,建物,新北市三重區仁政街７０巷２２號,0.0,住,,,1081205,土地0建物0車位0,三層,4,套房(1房1廳1衛),工業用,加強磚造,0651012,26.45,1,0,1,有,無,有,8500,321,,0.0,0,此為分租套房，房號305，一間平均面積約為26.45平方公尺,RPQNMLRJKIOFFGF98CC
