鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
仁愛鄉,土地,武界段501地號,5240.0,,森林區,農牧用地,1131125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,700000,134,,0.0,0,原保地交易。親友、員工、共有人或其他特殊關係間之交易；,RPQNMLQJKIJGFCM68DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮西康路５２號,76.93,商,,,1131116,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0680420,171.95,4,2,3,有,無,8500000,49433,,0.0,0,其他增建；,RPRNMLQJKIJGFCM78DA,171.95,0.0,0.0,無,0029
竹山鎮,土地,中山段642-1地號,121.0,商,,,1131121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5550000,45868,,0.0,0,未登記建物；,RPRNMLPLJIJGFDM88DA,0.0,0.0,0.0,無,
竹山鎮,土地,中山段642地號,118.0,商,,,1131121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5550000,47034,,0.0,0,未登記建物；,RPQNMLRLJIJGFDM98DA,0.0,0.0,0.0,無,
竹山鎮,土地,大統段676地號,51.84,,一般農業區,農牧用地,1131120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,470432,9075,,0.0,0,農作物；,RPRNMLNJKIJGFDM58DA,0.0,0.0,0.0,無,
竹山鎮,土地,溫水段442地號,524.44,,特定農業區,農牧用地,1131128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,750000,1430,,0.0,0,,RPRNMLPJKIJGFDM78DA,0.0,0.0,0.0,無,
水里鄉,土地,北埔段205地號,99.96,住,,,1131123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3600000,36014,,0.0,0,,RPPNMLQLJIJGFEM88DA,0.0,0.0,0.0,無,
中寮鄉,土地,分水寮段506-158地號,2500.0,,山坡地保育區,農牧用地,1131114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,1000,,0.0,0,農作物；,RPQNMLOJKIJGFAM38EA,0.0,0.0,0.0,無,0030
南投市,房地(土地+建物),南投縣南投市向上二路３２號,82.21,住,,,1131101,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0970131,188.27,6,2,5,有,無,14800000,78611,,0.0,0,其他增建；,RPSNMLPJKIJGFAM58DA,165.3,0.0,22.97,無,
草屯鎮,土地,炎峰段92地號,155.22,住,,,1131117,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12200000,78598,,0.0,0,親友之投資公司購買親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRKJIJGFBM58DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮芬草路二段７９６巷１２弄１５號,117.0,,特定農業區,甲種建築用地,1131115,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840127,172.28,4,3,3,有,無,7800000,45275,,0.0,0,其他增建；,RPTNMLLLJIJGFBM48DA,162.68,0.0,9.6,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮僑光街３０號,99.37,住,,,1131112,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0731227,133.5,3,2,2,有,無,9180000,68764,,0.0,0,頂樓加蓋；其他增建；,RPSNMLRLJIJGFBM98DA,127.18,0.0,6.32,無,
草屯鎮,土地,北勢段472-4地號,1398.78,,鄉村區,乙種建築用地,1131115,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,60000000,42895,,0.0,0,,RPVNMLOJKIJGFBM88DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮東美街８０號,56.45,住,,,1131119,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0701230,124.35,3,2,3,有,無,8500000,68355,,0.0,0,,RPTNMLPJKIJGFBM78DA,124.35,0.0,0.0,無,
仁愛鄉,土地,過坑段156地號,13995.0,,森林區,林業用地,1131120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,36,,0.0,0,原住民保留地農作物；,RPPNMLTJKIJGFCM88DA,0.0,0.0,0.0,無,
埔里鎮,土地,吉段832地號,254.23,,鄉村區,乙種建築用地,1131120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,19667,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLTJKIJGFCM86DA,0.0,0.0,0.0,無,
鹿谷鄉,土地,瑞達段489地號,87.24,,特定農業區,甲種建築用地,1131124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,5731,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKMJIJGFDM28DA,0.0,0.0,0.0,無,
鹿谷鄉,土地,內樹皮段178-1地號,227.0,,森林區,林業用地,1131122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,385900,1700,,0.0,0,政府機關標讓售；,RPPNMLPJKIJGFDM58DA,0.0,0.0,0.0,無,
水里鄉,土地,新玉峰段658地號,419.04,,特定農業區,農牧用地,1131122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,210000,501,,0.0,0,農作物；,RPPNMLNJKIJGFEM48DA,0.0,0.0,0.0,無,
名間鄉,土地,田寮段1277地號,504.0,,特定農業區,農牧用地,1131108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,705600,1400,,0.0,0,,RPPNMLPJKIJGFAM38EA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市復興路５８９號,82.0,住,,,1131120,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0751217,152.24,4,1,3,有,無,11000000,72254,,0.0,0,,RPQNMLPJKIJGFAM48EA,152.24,0.0,0.0,無,
竹山鎮,土地,吉祥段90-2地號,184.3,農,,,1131001,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,13565,,0.0,0,未登記建物；,RPPNMLRJIIJGFDM68EA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮中和路８１之６５巷２０號,87.59,,特定農業區,甲種建築用地,1131004,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850425,191.47,4,3,3,有,有,6500000,33948,,0.0,0,,RPPNMLRJIIJGFBM38DA,171.07,6.44,13.96,無,
竹山鎮,土地,文田段1223-1地號,1070.0,,山坡地保育區,農牧用地,1131002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,450000,421,,0.0,0,,RPPNMLLKIIJGFDM08DA,0.0,0.0,0.0,無,0031
竹山鎮,土地,文田段1223-1地號,1070.0,,山坡地保育區,農牧用地,1131001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,495000,463,,0.0,0,,RPQNMLLKIIJGFDM18DA,0.0,0.0,0.0,無,0031
草屯鎮,房地(土地+建物),南投縣草屯鎮北投路１７０號,76.84,,鄉村區,乙種建築用地,1131001,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1011023,180.74,4,2,3,有,無,14100000,78013,,0.0,0,含仲介費564000元；含地政士服務費9000元；其他增建；未登記建物；,RPPNMLOKIIJGFBM18DA,161.14,0.0,19.6,無,0033
魚池鄉,土地,內池段432地號,111.3,住,,,1131007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4039200,36291,,0.0,0,本案為共有人相互間持分買賣之交易親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLKIIJGFCM97DA,0.0,0.0,0.0,無,
草屯鎮,土地,光華段48-2地號,199.0,,特定農業區,農牧用地,1131004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1074600,5400,,0.0,0,協議價購；,RPQNMLOLRHJGFBM56DA,0.0,0.0,0.0,無,
草屯鎮,土地,光華段49-2地號,999.0,,特定農業區,農牧用地,1131004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5694300,5700,,0.0,0,協議價購；,RPRNMLOLRHJGFBM66DA,0.0,0.0,0.0,無,
草屯鎮,土地,光華段50地號,532.0,,特定農業區,農牧用地,1131004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3085600,5800,,0.0,0,協議價購；,RPSNMLOLRHJGFBM76DA,0.0,0.0,0.0,無,0034
草屯鎮,土地,光華段54-1地號,12.0,,特定農業區,農牧用地,1131004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,62400,5200,,0.0,0,協議價購；,SPSNMLOLRHJGFBM86DA,0.0,0.0,0.0,無,
草屯鎮,土地,光華段52地號,1162.67,,特定農業區,農牧用地,1131004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6743467,5800,,0.0,0,協議價購；,RPTNMLOLRHJGFBM86DA,0.0,0.0,0.0,無,0035
草屯鎮,土地,光華段55地號,420.5,,特定農業區,農牧用地,1131004,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2396850,5700,,0.0,0,協議價購；,RPVNMLOLRHJGFBM07DA,0.0,0.0,0.0,無,0036
草屯鎮,土地,光華段61地號,2833.0,,特定農業區,農牧用地,1131004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16998000,6000,,0.0,0,協議價購；,RPWNMLOLRHJGFBM17DA,0.0,0.0,0.0,無,
草屯鎮,土地,光華段62地號,1090.0,,特定農業區,農牧用地,1131004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6213000,5700,,0.0,0,協議價購；,RPXNMLOLRHJGFBM27DA,0.0,0.0,0.0,無,
草屯鎮,土地,光華段184地號,584.0,,特定農業區,農牧用地,1131004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3387200,5800,,0.0,0,協議價購；,RPOOMLOLRHJGFBM09DA,0.0,0.0,0.0,無,
草屯鎮,土地,光華段192地號,695.0,,特定農業區,農牧用地,1131004,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3961500,5700,,0.0,0,協議價購；,RPPOMLOLRHJGFBM56DA,0.0,0.0,0.0,無,
草屯鎮,土地,光華段197地號,1337.0,,特定農業區,農牧用地,1131004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8155700,6100,,0.0,0,協議價購；,RPQOMLOLRHJGFBM66DA,0.0,0.0,0.0,無,
草屯鎮,土地,光華段200地號,472.7,,特定農業區,農牧用地,1131004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2484652,5256,,0.0,0,協議價購；,SPQOMLOLRHJGFBM76DA,0.0,0.0,0.0,無,0037
草屯鎮,土地,光華段203-2地號,1861.0,,特定農業區,農牧用地,1131004,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11538200,6200,,0.0,0,協議價購；,RPROMLOLRHJGFBM76DA,0.0,0.0,0.0,無,
草屯鎮,土地,光華段205地號,670.0,,特定農業區,農牧用地,1131004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3819000,5700,,0.0,0,協議價購；,RPSOMLOLRHJGFBM86DA,0.0,0.0,0.0,無,
草屯鎮,土地,光華段217地號,146.71,,特定農業區,農牧用地,1131004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,880286,6000,,0.0,0,協議價購；,RPVOMLOLRHJGFBM17DA,0.0,0.0,0.0,無,0038
草屯鎮,土地,光華段211地號,644.0,,特定農業區,農牧用地,1131004,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3864000,6000,,0.0,0,協議價購；,RPUNMLPLRHJGFBM07DA,0.0,0.0,0.0,無,0039
草屯鎮,土地,南坪段873地號,66.12,,山坡地保育區,農牧用地,1131007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,18149,,0.0,0,,RPTNMLRJIIJGFBM78DA,0.0,0.0,0.0,無,0040
竹山鎮,土地,竹圍子段小段216-32地號,7.0,住,,,1131009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,239000,34143,,0.0,0,,RPTNMLQKIIJGFDM98DA,0.0,0.0,0.0,無,
竹山鎮,土地,新大坑段457地號,433.36,,一般農業區,農牧用地,1131011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,1385,,0.0,0,,RPUNMLQKIIJGFDM09DA,0.0,0.0,0.0,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮沉潭巷１之１８號,107.31,,鄉村區,乙種建築用地,1131002,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690317,105.0,2,2,2,有,無,2170000,20667,,0.0,0,,RPVNMLQKIIJGFDM56DA,105.0,0.0,0.0,無,
南投市,土地,東施厝坪段144地號,286.17,農,,,1131014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,750000,2621,,0.0,0,未登記建物；,RPPNMLLLIIJGFAM97EA,0.0,0.0,0.0,無,
水里鄉,房地(土地+建物),南投縣水里鄉永豐一路６０巷１２號,58.0,,鄉村區,乙種建築用地,1131002,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690624,99.6,2,2,2,有,無,4380000,43976,,0.0,0,頂樓加蓋；其他增建；,RPQNMLOKIIJGFEM58DA,99.6,0.0,0.0,無,0041
水里鄉,土地,水里段404-5地號,56.0,住,,,1131001,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2946720,52620,,0.0,0,政府機關標讓售；,RPPNMLMLIIJGFEM38DA,0.0,0.0,0.0,無,
草屯鎮,土地,中潭段936地號,419.71,,風景區,農牧用地,1131001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,2383,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLRKIIJGFBM58DA,0.0,0.0,0.0,無,
南投市,土地,內新段1398地號,29.44,,鄉村區,乙種建築用地,1131015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,404000,13723,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLPKIIJGFAM58DA,0.0,0.0,0.0,無,0042
仁愛鄉,土地,紅香段150地號,390.0,,山坡地保育區,農牧用地,1131017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,150000,385,,0.0,0,原保地,RPTNMLMLIIJGFCM58DA,0.0,0.0,0.0,無,
仁愛鄉,土地,瑞岩段1484地號,340.0,,山坡地保育區,農牧用地,1131017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,150000,441,,0.0,0,原保地,RPUNMLMLIIJGFCM68DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市南崗一路５５巷８０弄９號,81.0,住,,,1131004,土地1建物1車位0,全,三層,透天厝,住家用,鋼骨鋼筋混凝土造,0900921,172.57,4,2,3,有,無,3500000,20282,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOLIIJGFAM28EA,160.87,0.0,11.7,無,
南投市,土地,新豐段932地號,173.99,住,,,1131007,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4294074,24680,,0.0,0,政府機關標讓售；,RPQNMLOLIIJGFAM38EA,0.0,0.0,0.0,無,
中寮鄉,土地,後寮段1059地號,3988.0,,山坡地保育區,農牧用地,1131017,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,797600,200,,0.0,0,,RPRNMLOLIIJGFAM48EA,0.0,0.0,0.0,無,
名間鄉,房地(土地+建物),南投縣名間鄉松嶺街２８３號,95.54,,一般農業區,丙種建築用地,1131004,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0690209,120.25,3,2,2,有,無,4500000,37422,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLPLIIJGFAM68EA,120.25,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮鐵山路１００巷３９號,97.21,,鄉村區,乙種建築用地,1131008,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0680510,74.19,3,2,1,有,無,3650000,49198,,0.0,0,,RPQNMLLKIIJGFCM08DA,74.19,0.0,0.0,無,0043
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮南安路７６８號七樓之３,25.88,住,,,1131002,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080719,144.45999999999998,2,2,2,有,有,9380000,64931,坡道平面,29.76,0,,RPUNMLOLIIJGFCM88DA,70.32,0.0,8.5,有,0044
國姓鄉,土地,水波流段53地號,109.17,,鄉村區,乙種建築用地,1131007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,18320,,0.0,0,包含地上鐵皮屋在內。,RPQNMLPLIIJGFCM58DA,0.0,0.0,0.0,無,
竹山鎮,土地,延祥段826-2地號,1.04,住,,,1131021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9500,9135,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；畸零地或有合併使用效益；,RPPOMLSKIIJGFDM88DA,0.0,0.0,0.0,無,
南投市,建物,南投縣南投市彰南路二段６號,0.0,,,,1131003,土地0建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0801122,369.32,8,3,4,有,無,11000000,29784,,0.0,0,土地屬祭祀公業土地；建物坐落地號：南投段485-1地號；頂樓加蓋；其他增建；,RPPNMLPLIIJGFAM38EA,369.32,0.0,0.0,無,0045
南投市,房地(土地+建物),南投縣南投市成功二路９巷５弄２號,100.16,住,,,1131017,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100906,190.86,5,1,5,有,無,14130000,74033,,0.0,0,土地款1033萬元 ，建物款380萬元頂樓加蓋；,RPQNMLPLIIJGFAM48EA,178.64,0.0,12.22,無,0046
南投市,土地,大崗段38-8地號,132.0,,工業區,丁種建築用地,1131020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7100000,53788,,0.0,0,,RPTNMLPLIIJGFAM78EA,0.0,0.0,0.0,無,
竹山鎮,土地,桂林段388-2地號,42.12,農,,,1131011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,7123,,0.0,0,,RPPNMLLLIIJGFDM28EA,0.0,0.0,0.0,無,
水里鄉,土地,城中段484地號,58.0,住,,,1131014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,850000,14655,,0.0,0,,RPPNMLSLIIJGFEM09EA,0.0,0.0,0.0,無,
草屯鎮,土地,光華段207地號,1129.0,,特定農業區,農牧用地,1131004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6774000,6000,,0.0,0,協議價購；,RPVNMLPLRHJGFBM17DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮興華一街３４巷３號,75.05,住,,,1131009,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0711014,87.6,5,1,3,有,無,1824395,20826,,0.0,0,1.親友間之買賣。2.增值稅由買方負擔。3.連同增建建物全部一併過戶。,RPQNMLTLIIJGFCM98DA,87.6,0.0,0.0,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮枋坪巷２之３５弄１１號四樓之３,8.02,住,,,1131011,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850309,29.32,1,0,1,有,無,1036000,35334,,0.0,0,,RPRNMLRKIIJGFDM88DA,17.89,0.0,3.22,無,0047
竹山鎮,房地(土地+建物),南投縣竹山鎮集山路三段１５２巷１６號,74.03,住,,,1131019,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0681120,114.76,5,2,2,有,無,3460000,30150,,0.0,0,,RPPNMLSLIIJGFDM88DA,114.76,0.0,0.0,無,
集集鎮,土地,集集段雞籠山小段483地號,9938.0,,山坡地保育區,農牧用地,1131013,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1590080,160,,0.0,0,,RPQNMLSLIIJGFEM56EA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市虎山路３４號,62.16,住,,,1131004,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0500700,92.7,2,2,2,有,無,7800000,84142,,0.0,0,其他增建；,RPRNMLLLIIJGFAM08DA,92.7,0.0,0.0,無,
南投市,土地,光興段348-1地號,3.65,住,,,1131021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,237688,65120,,0.0,0,,RPPNMLMLIIJGFAM97DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮中正路７１之２２號,96.71,,鄉村區,乙種建築用地,1131004,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830721,160.51,4,1,3,有,無,5600000,34889,,0.0,0,,RPPNMLOJIIJGFBM08DA,151.62,0.0,8.89,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮復興路２４９號,101.45,,鄉村區,乙種建築用地,1131008,土地3建物1車位0,全,一層,透天厝,住家用,加強磚造,0720716,41.86,1,1,1,有,無,750000,17917,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRKIIJGFBM48DA,41.86,0.0,0.0,無,
草屯鎮,土地,北投埔段139-5地號,156.0,,鄉村區,乙種建築用地,1131007,土地1建物0車位0,,,其他,,,,0.0,4,3,3,有,無,1062600,6812,,0.0,0,二親等間買賣節稅含未保存登記之建物親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLSLIIJGFBM68DA,0.0,0.0,0.0,無,
國姓鄉,土地,水長流段2759地號,6880.0,,山坡地保育區,農牧用地,1131002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1915000,278,,0.0,0,農作物；,RPTNMLOLIIJGFCM78DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮四維路５７號,122.0,住,,,1131008,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0640407,249.84,5,3,3,有,無,12465723,49895,,0.0,0,含土地增值稅或其他稅費；含地政士服務費；其他；,RPPNMLTLIIJGFCM88DA,249.84,0.0,0.0,無,
竹山鎮,土地,前山段1189地號,141.17,,鄉村區,乙種建築用地,1131023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1280000,9067,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLTLIIJGFDM09DA,0.0,0.0,0.0,無,
南投市,土地,營盤口段597地號,26224.0,,山坡地保育區,農牧用地,1131012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7604960,290,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLPLIIJGFAM58EA,0.0,0.0,0.0,無,
南投市,土地,千秋段161地號,360.0,,特定農業區,農牧用地,1131017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1460000,4056,,0.0,0,,RPUNMLSLIIJGFAM09DA,0.0,0.0,0.0,無,
名間鄉,土地,崁頂段1173地號,3925.3,,一般農業區,農牧用地,1131021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,1529,,0.0,0,,RPTNMLTLIIJGFAM09DA,0.0,0.0,0.0,無,
草屯鎮,土地,南坪段873地號,66.12,,山坡地保育區,農牧用地,1131018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,15124,,0.0,0,,RPQNMLSKIIJGFBM68DA,0.0,0.0,0.0,無,0040
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮南安路７６８號九樓之７,32.91,住,,,1131011,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080719,183.58,3,2,2,有,有,12300000,67001,坡道平面,0.0,0,,RPRNMLTLIIJGFCM09DA,95.76,0.0,9.92,有,0049
埔里鎮,土地,大坪頂段103地號,3371.16,,山坡地保育區,農牧用地,1131017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,1483,,0.0,0,含租約，租期到113年12月31日止。農作物；,RPQNMLKMIIJGFCM18DA,0.0,0.0,0.0,無,
鹿谷鄉,房地(土地+建物),南投縣鹿谷鄉仁義路１０３之１號,65.72,住,,,1131024,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0760815,182.39,4,2,5,有,無,6200000,33993,,0.0,0,未登記建物；,RPQNMLKMIIJGFDM28DA,182.39,0.0,0.0,無,
名間鄉,房地(土地+建物),南投縣名間鄉彰南路２４０之３３號,189.72,農,,,1131014,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950623,208.63,6,2,3,有,無,9300000,44577,,0.0,0,其他增建；,RPQNMLOKIIJGFAM18DA,188.13,7.21,13.29,無,
