鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮南平路12號,62.77,住,,,1130827,土地5建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,189.05,5,2,2,有,無,18000000,96977,一樓平面,13.75,1000000,交易總價含下列非屬預售屋價格之費用:裝潢費3500000元；傢俱設備費2500000元；親友、員工、共有人或其他特殊關係間之交易；,RPPOMLPJRHJGFDK09CB,不只是,5F-A號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科專五路329號旁,49.3,住,,,1130817,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼骨混凝土造,,114.65,3,2,2,有,無,17600000,156013,一樓平面,15.94,2200000,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRJRHJGFDK56CB,一百分,A3棟4F號,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔一街上,58.88,住,,,1130828,土地6建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,153.96,4,2,3,有,無,19080000,123928,,0.0,0,,RPQNMLRJRHJGFDK66CB,景御墅,D3棟,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科專五路329號旁,46.87,住,,,1130817,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼骨混凝土造,,109.75,3,2,2,有,無,17800000,166294,一樓平面,15.94,2200000,,RPRNMLRJRHJGFDK76CB,一百分,A1棟3F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科專五路329號旁,46.87,住,,,1130817,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼骨混凝土造,,109.75,3,2,2,有,無,18100000,168426,一樓平面,15.94,2300000,,RPSNMLRJRHJGFDK86CB,一百分,A2棟5F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科專五路329號旁,43.91,住,,,1130819,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼骨混凝土造,,103.69,3,2,2,有,無,15880000,155897,一樓平面,15.94,2200000,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLRJRHJGFDK96CB,一百分,A5棟3F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科專五路329號旁,43.91,住,,,1130819,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼骨混凝土造,,103.69,3,2,2,有,無,15880000,155897,一樓平面,15.94,2200000,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLRJRHJGFDK07CB,一百分,A5棟4F號,
苗栗市,房地(土地+建物),苗栗縣苗栗市文聖里770巷21號旁,83.45,,特定農業區,甲種建築用地,1130901,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,186.63,4,2,5,有,無,14390000,77104,,0.0,0,,RPPNMLTJRHJGFBK56CB,文山青,A棟2號,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專七路上,83.24,住,,,1130907,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,213.67,3,2,2,有,無,23580000,110357,,0.0,0,,RPQNMLTJRHJGFDK96DB,志信耘豊,A棟10號,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專七路上,87.46,住,,,1130908,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,210.37,3,2,2,有,無,23880000,113514,,0.0,0,,RPRNMLTJRHJGFDK07DB,志信耘豊,A棟7號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福安里安泰118號旁,46.1,住,,,1130901,土地1建物1車位2,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,158.28,4,2,2,有,無,8700000,54966,一樓平面,36.62,0,,RPPNMLKKRHJGFBK38CB,賦品居7,A棟5號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮東平路上附近,15.74,商,,,1130903,土地3建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.76,4,2,2,有,無,21430000,143765,坡道平面,24.87,1750000,,RPPNMLKKRHJGFDK58CB,心中城,B棟11F-2號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮東平路上附近,11.17,商,,,1130831,土地3建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.78,2,2,2,有,無,16210000,149211,坡道平面,24.87,1750000,,RPQNMLKKRHJGFDK68CB,心中城,B棟2F-3號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮東平路上附近,13.49,商,,,1130907,土地3建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.01,3,2,2,有,無,19330000,148967,坡道平面,24.87,1880000,,RPRNMLKKRHJGFDK78CB,心中城,C棟12F-3號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮東平路上附近,13.49,商,,,1130831,土地3建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.01,3,2,2,有,無,17880000,137698,坡道平面,24.87,1750000,,RPSNMLKKRHJGFDK88CB,心中城,C棟2F-2號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮光復路480號旁,16.65,住,,,1130815,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.37,2,2,1,有,無,12230000,135354,坡道平面,27.88,1200000,,RPTNMLKKRHJGFDK98CB,弘峻築南大苑,A1棟5F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮光復路480號旁,17.15,住,,,1130814,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.02,2,2,2,有,無,12860000,136202,坡道平面,27.88,1400000,,RPUNMLKKRHJGFDK09CB,弘峻築南大苑,B3棟14F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮光復路480號旁,17.15,住,,,1130816,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.02,2,2,2,有,無,13020000,134538,坡道平面,27.88,1700000,,RPVNMLKKRHJGFDK56CB,弘峻築南大苑,C3棟10F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科專五路329號旁,38.95,住,,,1130816,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼骨混凝土造,,93.88,2,2,1,有,無,14880000,161406,一樓平面,15.94,2300000,,RPWNMLKKRHJGFDK66CB,一百分,B2棟2F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科專五路329號旁,38.95,住,,,1130816,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼骨混凝土造,,93.88,2,2,1,有,無,14980000,162689,一樓平面,15.94,2300000,,RPXNMLKKRHJGFDK76CB,一百分,B2棟4F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科專五路329號旁,38.0,住,,,1130820,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼骨混凝土造,,91.98,2,2,1,有,無,14450000,161099,一樓平面,15.94,2200000,,RPOOMLKKRHJGFDK58CB,一百分,B1棟2F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆二街,39.46,住,,,1130902,土地1建物1車位2,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,243.42,4,2,3,有,無,26650000,129967,坡道平面,62.22,3100000,,RPPNMLKKRHJGFFK78CB,昌隆廣場-好韻,B2棟04F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆二街,24.8,住,,,1130902,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.63,3,2,2,有,無,18270000,148424,坡道平面,29.98,1550000,,RPQNMLKKRHJGFFK88CB,昌隆廣場-好韻,B5棟12F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆二街,58.06,住,,,1130902,土地1建物1車位1,一層,15,店面(店鋪),商業用,鋼筋混凝土造,,296.84,0,0,1,有,無,43890000,158958,坡道平面,31.11,1650000,店鋪,RPRNMLKKRHJGFFK98CB,昌隆廣場-好韻,C7棟01F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆二街,59.75,住,,,1130902,土地1建物1車位1,一層,15,店面(店鋪),商業用,鋼筋混凝土造,,304.37,0,0,1,有,無,46380000,163690,坡道平面,31.11,1650000,店鋪,RPSNMLKKRHJGFFK09CB,昌隆廣場-好韻,C8棟01F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市八德一路,31.85,住,,,1130813,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.29,2,2,1,有,無,13880000,131260,升降機械,10.25,880000,,RPTNMLKKRHJGFFK56CB,和美樂靜,3F-E3號,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮田心里田心93號旁,24.83,,特定農業區,甲種建築用地,1130830,土地3建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.36,2,2,2,有,無,5890000,74219,,0.0,0,,RPQNMLLKRHJGFCK68CB,丞家發現苑麗,B棟6號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市八德一路,31.53,住,,,1130813,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.43,2,2,1,有,無,12480000,119366,升降機械,10.25,880000,,RPPNMLLKRHJGFFK88CB,和美樂靜,2F-C2號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,18.42,商,,,1130831,土地1建物1車位2,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,209.12,4,2,2,有,無,27330000,144064,坡道平面,49.26,4300000,,RPQNMLLKRHJGFFK98CB,築上惠友,A2棟6F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,14.54,商,,,1130831,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.7,3,2,2,有,無,22750000,164591,坡道平面,24.63,2000000,,RPTNMLLKRHJGFFK66CB,築上惠友,D3棟13F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,13.95,商,,,1130905,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.61,3,2,2,有,無,22060000,165813,坡道平面,24.63,2000000,,RPUNMLLKRHJGFFK76CB,築上惠友,D2棟12F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,13.95,商,,,1130826,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.61,3,2,2,有,無,17520000,132005,坡道平面,24.63,1550000,,RPVNMLLKRHJGFFK86CB,築上惠友,D2棟4F號,
頭份市,房地(土地+建物),苗栗縣頭份市八德一路,38.42,住,,,1130813,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.2,3,2,2,有,無,16820000,139933,,0.0,0,,RPWNMLLKRHJGFFK96CB,和美樂靜,3F-A3號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市八德一路,24.74,住,,,1130813,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.38,2,2,1,有,無,9760000,120981,升降機械,10.98,880000,,RPXNMLLKRHJGFFK07CB,和美樂靜,4F-F4號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市八德一路,31.85,住,,,1130813,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.0,2,2,1,有,無,12560000,106163,升降機械,10.98,880000,,RPOOMLLKRHJGFFK88CB,和美樂靜,4F-E4號,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮田心里田心93號旁,39.25,,特定農業區,甲種建築用地,1130910,土地3建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,155.38,3,2,2,有,無,10650000,74829,坡道平面,29.76,1250000,,RPRNMLMKRHJGFCK88CB,丞家發現苑麗,D棟9號,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮田心里田心93號旁,40.64,,特定農業區,甲種建築用地,1130910,土地3建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,159.76,3,2,2,有,無,10920000,74385,坡道平面,29.76,1250000,,RPSNMLMKRHJGFCK98CB,丞家發現苑麗,E棟9號,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮民生路,23.11,住,,,1130818,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,72.43,2,2,2,有,無,8380000,115698,,0.0,0,,RPPNMLMKRHJGFDK78CB,民生1號,5F-G號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市八德一路,27.02,住,,,1130822,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.58,2,2,1,有,無,11620000,129078,升降機械,10.98,700000,,RPPNMLMKRHJGFFK98CB,和美樂靜,3F-D3號,
頭份市,房地(土地+建物),苗栗縣頭份市八德一路,37.82,住,,,1130822,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.8,3,2,2,有,無,15600000,131313,,0.0,0,,RPQNMLMKRHJGFFK09CB,和美樂靜,2F-B2號,
頭份市,房地(土地+建物),苗栗縣頭份市八德一路,37.82,住,,,1130822,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,137.32,3,2,2,有,無,16000000,116516,,0.0,0,,RPRNMLMKRHJGFFK56CB,和美樂靜,4F-B4號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市八德一路,31.53,住,,,1130822,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.16,2,2,1,有,無,12750000,123997,升降機械,10.98,700000,,RPSNMLMKRHJGFFK66CB,和美樂靜,3F-C3號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市八德一路,27.02,住,,,1130822,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.58,2,2,1,有,無,11600000,122340,升降機械,10.98,1250000,,RPTNMLMKRHJGFFK76CB,和美樂靜,4F-D4號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市八德二路,32.78,住,,,1130910,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.05,3,2,2,有,無,19500000,125637,坡道平面,27.78,1500000,交易總價內含機車位1個,RPUNMLMKRHJGFFK86CB,亮漾地中海,A1棟12F號,
頭份市,房地(土地+建物),苗栗縣頭份市八德一路,37.84,住,,,1130822,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,137.32,3,2,2,有,無,16620000,121031,,0.0,0,,RPVNMLMKRHJGFFK96CB,和美樂靜,3F-B3號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市八德一路,29.57,住,,,1130911,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.65,2,2,1,有,無,10000000,105167,升降機械,10.98,780000,,RPWNMLMKRHJGFFK07CB,和美樂靜,4F-G4號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮民生路,39.47,住,,,1130819,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,139.29,3,2,2,有,無,14680000,105859,一樓平面,13.84,1400000,,RPPNMLNKRHJGFDK88CB,民生1號,3F-B號,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮民生路,24.55,住,,,1130819,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,77.03,2,2,2,有,無,8270000,107361,,0.0,0,,RPQNMLNKRHJGFDK98CB,民生1號,3F-D號,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮民生路,16.44,住,,,1130819,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,51.58,1,1,1,有,無,5880000,113998,,0.0,0,,RPRNMLNKRHJGFDK09CB,民生1號,2F-E號,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮民生路,23.11,住,,,1130820,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,72.28,2,2,2,有,無,7880000,109020,,0.0,0,,RPSNMLNKRHJGFDK56CB,民生1號,2F-C號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮民生路,39.77,住,,,1130821,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,139.26,3,2,2,有,無,15530000,112975,一樓平面,12.86,1250000,,RPTNMLNKRHJGFDK66CB,民生1號,5F-A號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮民生路,39.47,住,,,1130821,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,138.31,3,2,2,有,無,15030000,109845,一樓平面,12.86,1250000,,RPUNMLNKRHJGFDK76CB,民生1號,5F-B號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮民生路,24.55,住,,,1130821,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,77.03,2,2,2,有,無,10080000,130858,一樓平面,0.0,0,車位位於法定空地上,RPVNMLNKRHJGFDK86CB,民生1號,5F-D號,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮民生路,24.55,住,,,1130824,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,77.03,2,2,2,有,無,8580000,111385,,0.0,0,,RPWNMLNKRHJGFDK96CB,民生1號,2F-D號,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮民生路,16.44,住,,,1130825,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,51.58,1,1,1,有,無,6080000,117875,,0.0,0,,RPXNMLNKRHJGFDK07CB,民生1號,3F-E號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮民生路,23.11,住,,,1130825,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,72.43,2,2,2,有,無,9100000,125639,一樓平面,0.0,0,車位位於法定空地上,RPOOMLNKRHJGFDK88CB,民生1號,3F-G號,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮民生路,23.11,住,,,1130827,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,72.28,2,2,2,有,無,8280000,114555,,0.0,0,,RPPOMLNKRHJGFDK98CB,民生1號,4F-C號,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮民生路,24.55,住,,,1130830,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,77.03,2,2,2,有,無,8980000,116578,,0.0,0,,RPQOMLNKRHJGFDK09CB,民生1號,4F-D號,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮民生路,23.11,住,,,1130907,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,72.28,2,2,2,有,無,8080000,111787,,0.0,0,,RPROMLNKRHJGFDK56CB,民生1號,3F-C號,
公館鄉,房地(土地+建物),苗栗縣公館鄉忠孝路,93.48,住,,,1130823,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,233.42,5,2,5,有,無,17700000,75829,,0.0,0,,RPPNMLOKRHJGFBK78CB,輕井澤NO.13繪萃,A棟5號,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專七路上,80.72,住,,,1130909,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,210.37,3,2,2,有,無,23880000,113514,,0.0,0,,RPPNMLOKRHJGFDK09DB,志信耘豊,A棟11號,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮田心里田心93號旁,27.46,,特定農業區,甲種建築用地,1130901,土地3建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.03,2,2,2,有,無,8200000,80507,一樓平面,24.46,1150000,,RPPNMLPKRHJGFCK98CB,丞家發現苑麗,C棟2號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義路跟科專二路口,16.26,商,,,1130908,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.71,2,2,2,有,無,20820000,168643,坡道平面,34.41,2050000,,RPPNMLQKRHJGFDK56CB,惠宇新向,D棟10號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮環市路一段,19.37,住,,,1130820,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.61,2,2,2,有,無,14980000,134985,坡道平面,23.34,1850000,,RPRNMLQKRHJGFDK76CB,雙學苑,4F-B號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮環市路一段,27.86,住,,,1130821,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.25,3,2,2,有,無,19750000,127939,坡道平面,23.34,1850000,,RPPNMLRKRHJGFDK66CB,雙學苑,4F-C號,
銅鑼鄉,房地(土地+建物)+車位,苗栗縣銅鑼鄉大同路,34.47,住,,,1130902,土地1建物1車位1,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,141.53,3,2,2,有,無,9500000,68875,坡道平面,19.57,1100000,,RPPNMLRKRHJGFEK76CB,御鼎五期,A棟2號,
苗栗市,房地(土地+建物),苗栗縣苗栗市龍岡道,149.51,,山坡地保育區,丙種建築用地,1130908,土地6建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,170.51,4,2,3,有,無,14000000,82107,,0.0,0,,RPPNMLSKRHJGFBK56CB,馥靚,A棟11號,
