鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
鼓山區,土地,內惟段三小段573地號,17.0,都市：其他:道路用地,,,1140213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,350000,20588,,0.0,0,包含公共設施保留地用地；,RPQNMLRKKHKGFAE87DA,0.0,0.0,0.0,無,0036
楠梓區,房地(土地+建物),高雄市楠梓區楠都東街１８３號六樓之２７,3.69,商,,,1140211,土地2建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701231,24.580000000000002,1,0,1,有,有,1620000,65907,,0.0,0,含傢俱設備費；,RPTPMLMKKHKGFEE28DA,18.14,0.0,0.0,有,0037
楠梓區,土地,和平段一小段428地號,67.0,農,,,1140206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1863900,27819,,0.0,0,,RPXPMLSKKHKGFEE66DA,0.0,0.0,0.0,無,0038
楠梓區,土地,和平段一小段428地號,67.0,農,,,1140208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1783540,26620,,0.0,0,,RPOQMLSKKHKGFEE48DA,0.0,0.0,0.0,無,0038
岡山區,房地(土地+建物),高雄市岡山區成功路１３６號四樓之６,31.29,住,,,1140213,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110627,69.38,2,1,2,有,有,2500000,36033,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLNKKHKGFFE58DA,46.7,0.0,4.75,有,0040
燕巢區,土地,燕西段1085-4地號,41.18,住,,,1140212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,496000,12045,,0.0,0,本筆土地為裡地無連接道路瑕疵物件；,RPRNMLOKKHKGFFE18DA,0.0,0.0,0.0,無,
燕巢區,土地,燕西段1085-5地號,35.0,住,,,1140212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,420000,12000,,0.0,0,本筆土地為裡地無連接道路瑕疵物件；,RPSNMLOKKHKGFFE28DA,0.0,0.0,0.0,無,
橋頭區,土地,仕興段804-1地號,28.0,住,,,1140208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1945800,69493,,0.0,0,畸零地或有合併使用效益；,RPPNMLQKKHKGFFE18DA,0.0,0.0,0.0,無,
橋頭區,土地,芋林段1341-4地號,76.8,,鄉村區,乙種建築用地,1140210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,967680,12600,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPXOMLSKKHKGFFE66DA,0.0,0.0,0.0,無,
鳳山區,土地,新甲段1159-6地號,46.32,都市：其他:道路用地,,,1140207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,975976,21070,,0.0,0,包含公共設施保留地用地；,RPXNMLNKKHKGFGE78DA,0.0,0.0,0.0,無,
鳥松區,房地(土地+建物)+車位,高雄市鳥松區明湖路１３號五樓之１,50.89,住,,,1140205,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970115,252.08999999999997,3,2,2,有,有,27200000,107898,坡道平面,27.72,0,,RPPNMLRJKHKGFIE48DA,133.61,8.07,16.46,有,
仁武區,房地(土地+建物),高雄市仁武區澄仁路４２號,39.56,商,,,1140209,土地1建物1車位0,全,四層,透天厝,商辦用,鋼筋混凝土造,0940222,81.54,5,2,3,有,無,7000000,85847,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLKKKHKGFIE08DA,77.7,0.0,3.84,無,0041
大社區,房地(土地+建物),高雄市大社區翠屏路８４巷５９號十八樓,17.54,住,,,1140207,土地1建物1車位0,十八層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830128,119.16,3,2,2,有,有,5200000,43639,,0.0,0,,RPROMLKKKHKGFIE18DA,86.18,0.67,5.7,有,
仁武區,土地,仁德段242地號,734.94,都市：其他:道路用地,,,1140207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13544004,18429,,0.0,0,包含公共設施保留地用地；,RPVPMLNKKHKGFIE98DA,0.0,0.0,0.0,無,0042
路竹區,土地,東安段1081地號,11.37,住,,,1140212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,238700,20994,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLTKKHKGFJE98DA,0.0,0.0,0.0,無,0043
大寮區,房地(土地+建物),高雄市大寮區立隆街１５９號,91.0,住,,,1140213,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0720325,137.4,3,1,2,有,無,2600000,18923,,0.0,0,,RPPNMLOKKHKGFLE58DA,137.4,0.0,0.0,無,
林園區,土地,新測段145地號,2844.93,住,,,1140214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,98968002,34787,,0.0,0,,RPVNMLTKKHKGFLE07DA,0.0,0.0,0.0,無,0005
林園區,土地,新測段151地號,62.75,都市：其他:道路用地,,,1140214,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,238450,3800,,0.0,0,,SPVNMLTKKHKGFLE17DA,0.0,0.0,0.0,無,0006
鳳山區,土地,竹子腳段25-12地號,97.0,住,,,1140204,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11349000,117000,,0.0,0,,RPPNMLSKKHKGFGE58EA,0.0,0.0,0.0,無,
林園區,房地(土地+建物),高雄市林園區五福路２５２巷１５弄３６號,120.0,住,,,1140207,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0770105,178.35,4,3,4,有,無,2440000,13681,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTKKHKGFLE56EA,167.32,5.15,5.88,無,
鼓山區,房地(土地+建物),高雄市鼓山區篤敬路３８號八樓之１,2.3,商,,,1140203,土地1建物1車位0,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850405,29.17,2,1,2,有,有,2220000,76132,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLKLKHKGFAE87DA,17.97,0.2,2.09,有,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區和平二路２３８之１號八樓,17.86,住,,,1140201,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1081018,147.05,3,1,2,有,有,10500000,71404,坡道平面,26.41,0,,RPWOMLNJKHKGFCE28DA,69.42,2.39,6.04,有,0046
三民區,房地(土地+建物),高雄市三民區昌裕街１０８號五樓之１５,5.66,住,,,1140211,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850125,36.04,1,1,1,有,有,2160000,59933,,0.0,0,,RPRPMLLKKHKGFDE87DA,23.08,0.0,0.0,有,0047
三民區,房地(土地+建物),高雄市三民區建安街６２號地下一樓,2.49,商,,,1140206,土地1建物1車位0,地下一層,二十二層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0800723,0.88,0,0,0,無,有,200000,0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQPMLMKKHKGFDE87DA,0.0,0.0,0.0,有,
梓官區,房地(土地+建物),高雄市梓官區赤崁北路３０號,51.06,,一般農業區,農牧用地,1140208,土地6建物1車位0,全,一層,透天厝,住家用,加強磚造,0630900,1.14,6,4,4,有,無,150000,131579,,0.0,0,本案持分交易，共有6筆土地、建物2筆已保存、2筆未保存頂樓加蓋；其他增建；未登記建物；,RPQPMLKKKHKGFFE87DA,1.14,0.0,0.0,無,0048
梓官區,土地,梓和段491地號,17.26,都市：其他:道路用地,,,1140214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,365400,21170,,0.0,0,包含公共設施保留地用地；,RPWNMLOKKHKGFFE68DA,0.0,0.0,0.0,無,0049
岡山區,土地,清水段181地號,690.93,,一般農業區,農牧用地,1140207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2625524,3800,,0.0,0,農作物；,RPRNMLKLKHKGFFE87DA,0.0,0.0,0.0,無,0050
鳳山區,土地,文山段240-2地號,313.19,都市：其他:道路用地,,,1140208,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8043169,25681,,0.0,0,包含公共設施保留地用地；,RPTNMLSKKHKGFGE88DA,0.0,0.0,0.0,無,0051
鳳山區,房地(土地+建物)+車位,高雄市鳳山區勝利路４３號八樓,21.35,住,,,1140207,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010605,84.98,3,1,2,有,有,1369945,16119,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLSKKHKGFGE48DA,47.58,0.0,5.34,有,0052
六龜區,土地,埔仔厝段887地號,1258.09,,一般農業區,農牧用地,1140201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1600000,1272,,0.0,0,農作物；,RPPNMLKLKHKGFKE18DA,0.0,0.0,0.0,無,0053
林園區,房地(土地+建物),高雄市林園區忠孝西路９８號,94.0,住,,,1140210,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0640701,146.0,7,3,3,有,無,9600000,65753,,0.0,0,含裝潢費；含傢俱設備費；其他增建；包含公共設施保留地用地；,RPOOMLTKKHKGFLE09DA,146.0,0.0,0.0,無,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區中山二路２號二十樓之５,2.9,商,,,1140204,土地1建物1車位1,二十層,二十八層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0870714,77.72999999999999,0,0,0,無,有,4000000,51460,坡道平面,4.9,0,二等親買賣親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTKKHKGFCE28EA,48.91,1.28,0.0,有,0054
三民區,房地(土地+建物),高雄市三民區三德西街８６號,4.3,都市：其他:第二種特定商業專用區,,,1140207,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0580318,12.04,5,1,4,有,無,1000000,83056,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLTKKHKGFDE48EA,12.04,0.0,0.0,無,
大樹區,土地,三和段439地號,234.15,,一般農業區,農牧用地,1140211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,350000,1495,,0.0,0,農作物；,RPQNMLTKKHKGFGE78EA,0.0,0.0,0.0,無,
鼓山區,房地(土地+建物),高雄市鼓山區美術東四路４５８號五樓之２０,6.09,商,,,1140213,土地1建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980325,62.989999999999995,1,1,1,有,有,6020000,95571,,0.0,0,,RPTNMLOKKHKGFAE87DA,41.73,1.28,0.0,有,0055
前金區,土地,後金段293-9地號,4.05,都市：其他:第三種特定商業專用區,,,1140213,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2440000,602469,,0.0,0,本案買賣雙方約定印花稅、登記規費各半。親友、員工、共有人或其他特殊關係間之交易；,RPVNMLTKKHKGFAE58DA,0.0,0.0,0.0,無,0056
前金區,土地,後金段293-9地號,7.37,都市：其他:第三種特定商業專用區,,,1140210,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4014000,544640,,0.0,0,本案買賣雙方約定印花稅、登記規費各半。親友、員工、共有人或其他特殊關係間之交易；,RPQNMLKLKHKGFAE27DA,0.0,0.0,0.0,無,0056
苓雅區,房地(土地+建物),高雄市苓雅區和平一路８９巷３８之３號,24.92,住,,,1140204,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670703,72.77,3,2,2,有,無,5400000,74206,,0.0,0,,RPPOMLKKKHKGFBE27DA,66.57,0.0,6.2,無,0058
小港區,房地(土地+建物),高雄市小港區丹山三路３９之１號,86.0,住,,,1140214,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0810604,153.14,4,2,5,有,無,1768000,11545,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPROMLSKKHKGFCE38DA,139.67,0.0,13.47,無,
三民區,土地,鼎泰段一小段497地號,293.25,,,,1140210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,37800000,128900,,0.0,0,未登記建物；,RPWNMLKKKHKGFDE08DA,0.0,0.0,0.0,無,
三民區,房地(土地+建物),高雄市三民區松江街２２１巷４３號,55.0,商,,,1140212,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0650426,116.97,4,2,4,有,無,20600000,176114,,0.0,0,,RPQOMLNKKHKGFDE87DA,116.97,0.0,0.0,無,0059
梓官區,土地,梓和段336地號,32.0,都市：其他:住宅區,,,1140206,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1297555,40549,,0.0,0,包含公共設施保留地用地；,RPVNMLQJKHKGFFE68DA,0.0,0.0,0.0,無,0060
路竹區,土地,下甲段847地號,1153.23,,一般農業區,農牧用地,1140210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3300000,2862,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLNKKHKGFJE58DA,0.0,0.0,0.0,無,
路竹區,土地,文南段478地號,6.44,都市：其他:道路用地,,,1140210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,418684,65013,,0.0,0,包含公共設施保留地用地；協議價購；,RPPNMLTKKHKGFJE88DA,0.0,0.0,0.0,無,0061
阿蓮區,土地,青安段153地號,1378.85,,一般農業區,農牧用地,1140210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2132385,1546,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLOLKHKGFJE58DA,0.0,0.0,0.0,無,0062
林園區,土地,林子邊段1909地號,1175.0,農,,,1140209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9300000,7915,,0.0,0,農作物；,RPQNMLTJKHKGFLE09DA,0.0,0.0,0.0,無,
大寮區,土地,會結南段828地號,1004.69,農,,,1140211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12300000,12243,,0.0,0,賣方申請墊高前次移轉現值至89年1月，核課土地增值稅並由買方繳納附贈水電設備,RPVNMLKLKHKGFLE88DA,0.0,0.0,0.0,無,
鳳山區,房地(土地+建物),高雄市鳳山區國富路１７之２號,27.0,住,,,1140203,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690927,73.53,3,2,2,有,無,3000000,40800,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLKLKHKGFGE97EA,73.53,0.0,0.0,無,
旗津區,房地(土地+建物),高雄市旗津區商港街１４巷９２弄２０號,74.91,住,,,1140218,土地4建物1車位0,全,二層,透天厝,住家用,加強磚造,0720720,103.52,3,2,2,有,無,5000000,48300,,0.0,0,急買急賣；,RPOOMLSKKHKGFAE87DA,93.32,0.0,10.2,無,0063
新興區,房地(土地+建物),高雄市新興區八德一路１９４號７樓之１１,7.0,商,,,1140210,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0700509,59.96,1,1,1,有,有,2000000,33356,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLKLKHKGFBE87DA,45.89,0.0,0.0,有,0064
新興區,房地(土地+建物),高雄市新興區八德一路１９４號８樓之１０,3.91,商,,,1140210,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0700509,33.21,1,1,1,有,有,1150000,34628,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,SPVNMLKLKHKGFBE97DA,23.8,0.0,2.15,有,0065
苓雅區,房地(土地+建物)+車位,高雄市苓雅區新光路６２巷１７號二十三樓之２,5.07,都市：其他:第三種特定商業專用區,,,1140213,土地1建物1車位1,二十三層,三十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,139.25,3,2,2,有,有,7300000,52424,坡道平面,12.65,0,,RPPNMLLLKHKGFBE37DA,75.79,1.42,14.1,有,0066
小港區,土地,青島段四小段820地號,84.94,住,,,1140210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8220000,96774,,0.0,0,,RPVNMLMKKHKGFCE08DA,0.0,0.0,0.0,無,
小港區,土地,青島段一小段1299-4地號,7.0,都市：其他:道路用地,,,1140213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,192080,27440,,0.0,0,包含公共設施保留地用地；,RPTNMLNKKHKGFCE97DA,0.0,0.0,0.0,無,0067
小港區,房地(土地+建物),高雄市小港區中船一村１７之７號,52.12,住,,,1140216,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681024,80.72,3,2,2,有,無,2700000,33449,,0.0,0,陽台外推其他增建；,RPQNMLOLKHKGFCE87DA,80.72,0.0,0.0,無,0068
三民區,房地(土地+建物),高雄市三民區安寧街６１４號,79.0,商,,,1140211,土地1建物1車位0,全,三層,透天厝,住商用,加強磚造,0591031,211.74,6,5,3,有,無,18000000,85010,,0.0,0,一至四樓增建滿,RPQOMLMKKHKGFDE77DA,191.36,20.38,0.0,無,
三民區,房地(土地+建物),高雄市三民區正忠路４５５巷１弄５號,23.0,住,,,1140205,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0580201,34.23,2,2,3,有,無,1500000,43821,,0.0,0,未辦保存登記之建物一併移轉增建部分:頂樓加蓋未隔間.親友、員工、共有人或其他特殊關係間之交易；,RPUOMLOKKHKGFDE38DA,34.23,0.0,0.0,無,
三民區,房地(土地+建物),高雄市三民區長明街３２１巷５號五樓之３,8.88,商,,,1140212,土地2建物1車位0,五層,七層,華廈(10層含以下有電梯),,鋼筋混凝土造,0741028,48.28,3,1,2,有,有,2620000,54267,,0.0,0,,RPRNMLKLKHKGFDE67DA,39.62,0.0,8.66,有,
左營區,土地,左南段1209地號,30.56,住,,,1140212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,58901,,0.0,0,未登記建物；,RPSPMLRKKHKGFEE68DA,0.0,0.0,0.0,無,
左營區,房地(土地+建物),高雄市左營區文恩路２３號八樓,5.25,住,,,1140217,土地1建物1車位0,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土結構造,0880616,36.09,2,1,1,有,有,3000000,83126,,0.0,0,,RPWOMLSKKHKGFEE09DA,24.39,1.07,2.0,有,
燕巢區,房地(土地+建物),高雄市燕巢區中民路６５９巷１６弄１１號,39.29,住,,,1140204,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0770721,54.66,2,2,2,有,無,1000000,18295,,0.0,0,二等親買賣。持分買賣。親友、員工、共有人或其他特殊關係間之交易；,RPQNMLOLKHKGFFE18DA,54.66,0.0,0.0,無,
鳳山區,房地(土地+建物),高雄市鳳山區南福街２０號四樓,20.2,住,,,1140214,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131017,79.75,2,1,1,有,有,8400000,105329,,0.0,0,,RPPNMLSKKHKGFGE48DA,47.71,0.0,2.66,有,
鳳山區,房地(土地+建物),高雄市鳳山區永和街７８巷６號,24.78,住,,,1140212,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680430,68.73,3,2,1,有,無,2430000,35356,,0.0,0,,RPPNMLLLKHKGFGE87DA,68.73,0.0,0.0,無,0069
鳳山區,房地(土地+建物),高雄市鳳山區南進五街２７之３號,30.9,住,,,1140213,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710710,80.59,3,2,2,有,無,3500000,43430,,0.0,0,,RPUOMLLLKHKGFGE48DA,80.59,0.0,0.0,無,0070
湖內區,土地,湖內段2158地號,1188.0,,一般農業區,農牧用地,1140217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4700000,3956,,0.0,0,,RPQNMLSKKHKGFJE88DA,0.0,0.0,0.0,無,
阿蓮區,土地,峰崗段503地號,755.83,,一般農業區,農牧用地,1140203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2800000,3705,,0.0,0,,RPRNMLKLKHKGFJE28DA,0.0,0.0,0.0,無,
六龜區,土地,和平段325地號,175.77,,山坡地保育區,丙種建築用地,1140217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,5689,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLLKHKGFKE28DA,0.0,0.0,0.0,無,
大寮區,土地,義勇段199地號,2727.31,住,,,1140211,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,106200000,38939,,0.0,0,,RPWNMLOKKHKGFLE66DA,0.0,0.0,0.0,無,0071
三民區,車位,高雄市三民區修武街４號等公共設施,0.0,,,,1140207,土地0建物1車位1,,,華廈(10層含以下有電梯),,,,7.77,0,0,0,無,有,480000,,坡道機械,0.0,480000,親友、員工、共有人或其他特殊關係間之交易；僅車位交易；,RPQNMLKLKHKGFDE67EA,0.0,0.0,0.0,有,0072
三民區,車位,高雄市三民區修武街４號等公共設施,0.0,,,,1140207,土地0建物1車位1,,,華廈(10層含以下有電梯),,,,7.77,0,0,0,無,有,500000,,坡道機械,0.0,500000,親友、員工、共有人或其他特殊關係間之交易；僅車位交易；,RPRNMLKLKHKGFDE77EA,0.0,0.0,0.0,有,0072
左營區,房地(土地+建物)+車位,高雄市左營區南屏路２６６之５號八樓,32.73,住,,,1140210,土地1建物1車位2,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1030711,263.73,3,2,2,有,有,24000000,93685,坡道平面,45.98,3600000,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLKLKHKGFEE77EA,119.2,2.52,13.71,有,0074
