鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
大同區,房地(土地+建物),臺北市大同區重慶北路三段１５２巷１７號,17.2,住,,,1130805,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0730621,58.74,1,1,1,有,無,15000000,255363,,0.0,0,,RPVNMLMLQHJGFBA28EA,52.84,5.9,0.0,無,
中山區,房地(土地+建物)+車位,臺北市中山區北安路６０８巷４弄６之１號,28.59,住,,,1130803,土地1建物3車位2,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850216,145.25,2,1,1,有,無,23200000,280985,升降平面,73.36,3000000,含一樓空地專用部份。,RPQNMLNLQHJGFCA97EA,48.01,4.4,3.94,有,
松山區,房地(土地+建物),臺北市松山區八德路二段３９５號三樓之３,3.27,商,,,1130806,土地1建物1車位0,三層,十三層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0950823,34.05,1,1,1,有,有,16200000,475771,,0.0,0,,RPPNMLMLQHJGFDA87EA,22.33,0.43,1.15,有,
北投區,土地,開明段二小段572地號,0.01,都市：其他:道路用地(公共設施用地)。45/8/31,,,1130814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,926,0,,0.0,0,僅供土地買賣包含公共設施保留地用地；,RPTNMLMLQHJGFEA38EA,0.0,0.0,0.0,無,0047
北投區,房地(土地+建物),臺北市北投區自強街１７５號五樓之２,23.56,商,,,1130816,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680509,106.3,3,1,2,有,無,13500000,126999,,0.0,0,,RPQNMLNLQHJGFEA18EA,100.17,0.0,6.13,無,0048
中正區,車位,臺北市中正區羅斯福路三段２４０巷７之１號,2.5,住,,,1130809,土地1建物1車位1,一層,七層,其他,一般事務所,鋼筋混凝土造,0960912,18.28,0,0,0,無,有,1750000,,升降機械,12.69,1750000,僅車位交易；,RPSNMLNLQHJGFAA87DA,0.0,0.0,0.0,有,0049
萬華區,房地(土地+建物),臺北市萬華區環河南路二段２５０巷１號三樓,38.5,住,,,1130804,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),其他,鋼筋混凝土造,0610703,109.96,3,2,1,有,無,17500000,159149,,0.0,0,陽台外推；,RPQOMLLLQHJGFBA67DA,109.96,0.0,0.0,無,
內湖區,車位,臺北市內湖區瑞光路２０６號地下三層,3.52,工,,,1130806,土地1建物1車位1,地下三層,十二層,其他,停車空間,鋼筋混凝土造,0900402,40.0,0,0,0,無,有,1900000,,坡道平面,0.0,1900000,僅車位交易；,RPXNMLSJQHJGFCA88DA,0.0,0.0,0.0,有,0050
內湖區,土地,碧山段一小段396地號,1612.55,都市：其他:保護區。,,,1130814,土地18建物0車位0,,,其他,,,,0.0,0,0,0,無,無,808000,501,,0.0,0,,RPQNMLMKQHJGFCA67DA,0.0,0.0,0.0,無,
中山區,房地(土地+建物),臺北市中山區中山北路二段５９巷２１號五樓之１,5.73,商,,,1130801,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0880427,38.25,1,1,1,有,有,10700000,279739,,0.0,0,,RPWOMLPKQHJGFCA68DA,25.73,0.0,1.83,有,
中山區,車位,臺北市中山區中山北路一段８３巷２０號四樓之６,1.61,商,,,1130818,土地1建物1車位1,四層,七層,其他,商業用,鋼筋混凝土造,0850613,8.6,0,0,0,無,有,1600000,,塔式車位,8.6,1600000,親友、員工、共有人或其他特殊關係間之交易；僅車位交易；,RPXNMLQLQHJGFCA88DA,0.0,0.0,0.0,有,0051
松山區,車位,臺北市松山區八德路二段４３７巷６弄７之１號,0.94,住,,,1130808,土地1建物1車位1,一層,十二層,其他,見使用執照,鋼骨鋼筋混凝土造,0911030,47.96,0,0,0,無,有,3700000,,坡道平面,47.96,3700000,僅車位交易；,RPTNMLPKQHJGFDA38DA,0.0,0.0,0.0,有,0052
南港區,房地(土地+建物)+車位,臺北市南港區東新街１８０巷６號,92.29,住,,,1130814,土地2建物1車位1,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120426,162.03,3,2,2,有,有,42000000,308428,坡道機械,32.33,2000000,本買賣標的含新光段一小段338建號權利範圍2689/100000,RPPNMLNLQHJGFDA87DA,85.08,0.0,0.0,有,
松山區,車位,臺北市松山區八德路四段２４５巷３２弄１６號房屋地下一層,0.78,住,,,1130815,土地1建物1車位1,地下一層,八層,其他,停車空間,鋼筋混凝土造,0800715,35.22,0,0,0,無,有,2300000,,坡道平面,0.0,2300000,僅車位交易；,RPQNMLNLQHJGFDA97DA,0.0,0.0,0.0,有,0053
士林區,房地(土地+建物),臺北市士林區永平里１１鄰８１號,100.0,住,,,1130819,土地1建物1車位0,全,一層,透天厝,工業用,磚造,0551001,62.04,0,0,0,無,無,12705000,204787,,0.0,0,,RPQOMLMLQHJGFEA08DA,62.04,0.0,0.0,無,
北投區,房地(土地+建物)+車位,臺北市北投區北科路１９０號二樓,47.03,住,,,1130808,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130126,216.63,3,2,3,有,有,61000000,313719,坡道平面,32.07,3100000,,RPXNMLNLQHJGFEA78DA,109.62,0.0,10.95,有,
大安區,房地(土地+建物)+車位,臺北市大安區和平東路一段５０巷１弄８號三樓之１２,7.08,商,,,1130802,土地2建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970414,38.84,1,0,1,有,有,13880000,357364,塔式車位,0.0,0,塔式車位位於地下1層陽台外推；其他增建；,RPQNMLSJQHJGFFA48DA,15.73,2.96,0.0,有,
萬華區,房地(土地+建物),臺北市萬華區峨眉街１１５號五樓,82.69,商,,,1130805,土地4建物2車位0,五層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0781129,726.6400000000001,0,0,0,無,有,48000000,66057,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLLLQHJGFBA87EA,538.22,0.0,27.74,有,
萬華區,房地(土地+建物),臺北市萬華區峨眉街１１５號七樓,41.35,商,,,1130805,土地4建物1車位0,七層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0781129,365.3,0,0,0,無,有,24000000,65699,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLLLQHJGFBA97EA,259.45,0.0,13.87,有,0054
士林區,土地,華岡段一小段495-8地號,796.83,住,,,1130808,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,265144000,332749,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLLQHJGFEA97EA,0.0,0.0,0.0,無,0055
北投區,房地(土地+建物),臺北市北投區尊賢街２４９巷２６號,31.25,住,,,1130801,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630905,93.0,3,2,2,有,無,22000000,236559,,0.0,0,,RPRNMLNLQHJGFEA28EA,93.0,0.0,0.0,無,
士林區,房地(土地+建物),臺北市士林區忠義街９１巷２１號三樓,34.81,住,,,1130812,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750220,129.52,3,2,2,有,無,28100000,216955,,0.0,0,陽台外推；,RPPNMLQLQHJGFEA38EA,115.5,0.0,10.91,無,0056
文山區,土地,興安段二小段510-1地號,5.67,都市：其他:道路用地(公共設施用地)。62/10/24,,,1130816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200775,35410,,0.0,0,包含公共設施保留地用地；,RPPPMLLLQHJGFAA57DA,0.0,0.0,0.0,無,
內湖區,土地,文德段一小段72地號,26.88,,,,1130813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1161653,43216,,0.0,0,113年度臺北市政府以容積代金基金採購私有公共設施保留地之交易包含公共設施保留地用地；協議價購；,RPQPMLQLQHJGFCA38DA,0.0,0.0,0.0,無,0057
中山區,房地(土地+建物),臺北市中山區民生東路三段２８號七樓,0.23,商,,,1130820,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700508,1.27,3,2,2,有,有,330000,259843,,0.0,0,,RPPNMLRLQHJGFCA18DA,0.0,0.0,0.0,有,
南港區,房地(土地+建物)+車位,臺北市南港區松河街３９８號六樓之１,57.38,工,,,1130806,土地1建物1車位2,六層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1030821,326.07,0,0,0,無,有,49000000,150274,坡道機械,50.08,0,,RPROMLPJQHJGFDA18DA,158.41,9.18,16.56,有,0058
信義區,車位,信義路五段１１５號九樓等共用部分,0.31,都市：其他:特定業務區(信義計畫特定專用區)。,,,1130816,土地1建物1車位1,,,其他,,,,59.8,0,0,0,無,有,3000000,,坡道平面,0.0,3000000,親友、員工、共有人或其他特殊關係間之交易；僅車位交易；,RPUNMLQKQHJGFDA58DA,0.0,0.0,0.0,有,0059
南港區,車位,臺北市南港區東新街１８０巷１１號地下二層之３３,0.65,住,,,1130809,土地1建物1車位1,地下二層,十二層,其他,見使用執照,鋼筋混凝土造,0920107,11.02,0,0,0,無,有,2500000,,坡道平面,11.02,2500000,僅車位交易；,RPTNMLQLQHJGFDA58DA,0.0,0.0,0.0,有,0060
文山區,房地(土地+建物),臺北市文山區萬美街二段２巷５號二樓之４,65.8,都市：其他:第貳類住宅用地(萬芳社區特定專用區)。,,,1130809,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0720916,101.32000000000001,3,1,1,有,有,5000000,49349,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLQLQHJGFAA48EA,71.02,0.0,6.38,有,
萬華區,車位,臺北市萬華區寶興街１４０巷５２號八樓之１,0.21,住,,,1130813,土地1建物1車位1,八層,八層,其他,住家用,鋼筋混凝土造,0930105,26.7,0,0,0,無,有,1100000,,升降機械,26.35,1100000,僅車位交易；,RPUNMLMLQHJGFBA18EA,0.0,0.0,0.0,有,0061
中山區,房地(土地+建物),臺北市中山區龍江路２０９巷８之１號,69.0,住,,,1130809,土地1建物1車位0,全,二層,透天厝,,加強磚造,,108.02,2,2,2,有,無,51980000,481207,,0.0,0,,RPTNMLQLQHJGFCA58EA,108.02,0.0,0.0,無,
松山區,房地(土地+建物)+車位,臺北市松山區八德路四段２４５巷２７號五樓,30.41,住,,,1130806,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700619,175.11999999999998,3,2,2,有,有,37000000,211284,坡道平面,43.14,0,,RPSNMLQLQHJGFDA58EA,150.22,0.0,16.23,有,
大安區,房地(土地+建物),臺北市大安區信義路三段１３４巷１０２號十樓,14.61,住,,,1130820,土地1建物1車位0,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0750415,73.42,3,2,2,有,有,12000000,163443,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；陽台外推；,RPPNMLLLQHJGFFA97EA,53.23,0.28,6.62,有,
文山區,房地(土地+建物),臺北市文山區景華街１１４號三樓,29.52,都市：其他:第三種住宅區。,,,1130803,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690212,81.75,3,2,2,有,無,16650000,203670,,0.0,0,陽台外推；其他增建；,RPXNMLPKQHJGFAA48DA,77.07,0.0,4.68,無,0062
萬華區,房地(土地+建物),臺北市萬華區康定路７巷７號,82.97,商,,,1130810,土地1建物1車位0,全,一層,透天厝,,磚造,,33.7,0,0,0,無,無,82830000,2457864,,0.0,0,,RPOOMLQLQHJGFBA97DA,33.7,0.0,0.0,無,
萬華區,車位,臺北市萬華區康定路１７２巷１號,0.95,商,,,1130819,土地1建物1車位1,一層，騎樓,十三層,其他,住家用,鋼筋混凝土造,0960927,12.27,0,0,0,無,有,1050000,,升降機械,12.27,1050000,僅車位交易；,RPWOMLQLQHJGFBA78DA,0.0,0.0,0.0,有,
內湖區,房地(土地+建物),臺北市內湖區康寧路三段１８９巷１５７弄２６號三樓,27.72,住,,,1130801,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730907,101.38,3,2,2,有,無,15000000,147958,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLNLQHJGFCA87DA,77.18,0.0,16.37,無,
內湖區,土地,文德段一小段72地號,26.88,,,,1130813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1161653,43216,,0.0,0,113年度臺北市政府以容積代金基金採購私有公共設施保留地之交易包含公共設施保留地用地；協議價購；,RPTPMLQLQHJGFCA68DA,0.0,0.0,0.0,無,0057
中山區,車位,臺北市中山區錦州街３０巷１２號之１,0.74,商,,,1130813,土地1建物1車位2,一層,十一層,其他,商業用,鋼筋混凝土造,0860204,33.28,0,0,0,無,無,1400000,,升降機械,0.0,1400000,僅車位交易；,RPOOMLRLQHJGFCA18DA,0.0,0.0,0.0,無,0064
信義區,土地,信義段一小段337-3地號,0.08,,,,1130815,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8961,0,,0.0,0,113年度臺北市政府以容積代金基金採購私有公共設施保留地之交易包含公共設施保留地用地；協議價購；,RPWNMLNLQHJGFDA58DA,0.0,0.0,0.0,無,
信義區,土地,吳興段三小段681地號,15.0,住,,,1130807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9810000,654000,,0.0,0,買方另支付土地增值稅4896元。親友、員工、共有人或其他特殊關係間之交易；,RPTOMLQLQHJGFDA68DA,0.0,0.0,0.0,無,
大安區,房地(土地+建物)+車位,臺北市大安區大安路二段３巷５３號十二樓,37.17,住,,,1130811,土地1建物1車位2,十二層，夾層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061228,293.24,0,2,2,有,有,80000000,318638,坡道平面,64.14,7000000,其他增建；,RPQOMLMLQHJGFFA18DA,133.67,0.0,12.13,有,0065
文山區,房地(土地+建物),臺北市文山區景興路１５３巷８號,22.75,住,,,1130804,土地1建物1車位0,一層，平台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650816,58.79,3,1,2,有,無,10000000,170097,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLRLQHJGFAA18EA,58.79,0.0,0.0,無,
萬華區,房地(土地+建物)+車位,臺北市萬華區桂林路１４５號十樓,14.46,商,,,1130814,土地1建物1車位1,十層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0990211,175.11,3,2,2,有,有,31660000,198749,升降機械,24.87,1800000,,RPPNMLSLQHJGFBA28EA,98.23,0.0,6.79,有,
中山區,房地(土地+建物),臺北市中山區民權東路一段４８號三樓之７,4.11,商,,,1130802,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961002,37.31,1,1,1,有,有,11300000,302868,,0.0,0,夾層；,RPQNMLRLQHJGFCA38EA,22.91,1.19,2.11,有,0066
內湖區,車位,臺北市內湖區內湖路二段１０３巷１０１號地下室,1.77,都市：其他:第三種住宅區。,,,1130820,土地2建物1車位1,地下層,十四層,其他,見使用執照,鋼筋混凝土造,0720331,42.77,0,0,0,無,有,3000000,,坡道平面,0.0,3000000,僅車位交易；,RPSNMLRLQHJGFCA58EA,0.0,0.0,0.0,有,0067
中山區,房地(土地+建物),臺北市中山區新生北路三段１號十二樓之２,3.67,商,,,1130802,土地1建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0700122,35.75,0,0,0,無,有,8500000,237762,,0.0,0,,RPXNMLRLQHJGFCA09EA,25.17,0.0,0.0,有,
南港區,建物,臺北市南港區南港路一段１７４號,0.0,,,,1130816,土地0建物1車位0,全,二層,透天厝,住商用,磚造,,18.58,0,0,0,無,無,1448068,77937,,0.0,0,建物坐落地號：南港段一小段720-16地號；親友、員工、共有人或其他特殊關係間之交易；,RPVNMLRJQHJGFDA78EA,18.58,0.0,0.0,無,0068
南港區,建物,臺北市南港區南港路一段１７４號,0.0,,,,1130816,土地0建物1車位0,全,二層,透天厝,住商用,磚造,,18.58,0,0,0,無,無,1448068,77937,,0.0,0,建物坐落地號：南港段一小段720-16地號；親友、員工、共有人或其他特殊關係間之交易；,RPWNMLRJQHJGFDA88EA,18.58,0.0,0.0,無,0068
南港區,建物,臺北市南港區南港路一段１７４號,0.0,,,,1130816,土地0建物1車位0,全,二層,透天厝,住商用,磚造,,18.58,0,0,0,無,無,1448068,77937,,0.0,0,建物坐落地號：南港段一小段720-16地號；親友、員工、共有人或其他特殊關係間之交易；,RPXNMLRJQHJGFDA98EA,18.58,0.0,0.0,無,0068
信義區,車位,臺北市信義區光復南路５６７之１號,0.15,商,,,1130816,土地1建物1車位1,一層,十八層,其他,一般事務所,鋼骨造,0970822,23.84,0,0,0,無,有,930000,,塔式車位,0.0,930000,僅車位交易；,RPRNMLRLQHJGFDA58EA,0.0,0.0,0.0,有,0071
文山區,房地(土地+建物),臺北市文山區萬隆街１３巷３號四樓,37.28,商,,,1130804,土地6建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700508,107.6,3,2,2,有,無,19560000,181784,,0.0,0,,RPVNMLRLQHJGFAA58DA,99.3,0.0,8.3,無,
中正區,土地,河堤段三小段94-2地號,2.0,住,,,1130822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,700000,350000,,0.0,0,,RPROMLRLQHJGFAA28DA,0.0,0.0,0.0,無,
文山區,土地,興泰段二小段330地號,480.0,,,,1130813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11281200,23503,,0.0,0,113年度臺北市政府以容積代金基金採購私有公共設施保留地之交易包含公共設施保留地用地；協議價購；,RPTOMLRLQHJGFAA48DA,0.0,0.0,0.0,無,
內湖區,車位,臺北市內湖區康寧路三段９９巷３９弄７０號地下二層,18.58,住,,,1130820,土地1建物1車位1,地下二層,七層,其他,商業用,鋼筋混凝土造,0820426,32.18,0,0,0,無,有,2150000,,坡道平面,0.0,2150000,僅車位交易；,RPOOMLMLQHJGFCA67DA,0.0,0.0,0.0,有,0072
內湖區,土地,東湖段六小段421地號,1573.9,,,,1130815,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,27474910,17457,,0.0,0,113年度臺北市政府以容積代金基金採購私有公共設施保留地之交易包含公共設施保留地用地；協議價購；,RPUPMLQLQHJGFCA78DA,0.0,0.0,0.0,無,0073
中山區,土地,吉林段二小段234地號,1.04,都市：其他:道路用地(公共設施用地)。60/8/19,,,1130813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,168844,162350,,0.0,0,113年度臺北市政府以容積代金基金採購私有公共設施保留地之交易包含公共設施保留地用地；協議價購；,RPUNMLRLQHJGFCA68DA,0.0,0.0,0.0,無,0074
內湖區,土地,文德段一小段72地號,26.88,,,,1130813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1161653,43216,,0.0,0,113年度臺北市政府以容積代金基金採購私有公共設施保留地之交易包含公共設施保留地用地；協議價購；,RPXOMLRLQHJGFCA09DA,0.0,0.0,0.0,無,0057
內湖區,土地,文德段四小段272地號,10.04,住,,,1130817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,597610,,0.0,0,本件土地增值稅共計新台幣35881元由買方繳納。,RPPNMLSLQHJGFCA28DA,0.0,0.0,0.0,無,0076
中山區,車位,臺北市中山區中山北路一段９９號,0.22,商,,,1130816,土地1建物1車位2,一層,十五層,其他,一般零售業甲組,鋼筋混凝土造,0980722,67.76,0,0,0,無,有,3000000,,坡道平面,66.88,3000000,車位編號: 17、18號僅車位交易；,RPQNMLSLQHJGFCA38DA,0.0,0.0,0.0,有,0077
