鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
中正區,房地(土地+建物),基隆市中正區信六路３４巷８號,59.0,商,,,1130803,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0451121,53.14,4,3,3,有,無,6070000,114227,,0.0,0,增建2.3樓未登記建物；,RPUNMLQJRHJGFDC78DA,53.14,0.0,0.0,無,
中山區,房地(土地+建物),基隆市中山區復興路３３４巷２號５樓之１１,12.86,住,,,1130820,土地3建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960810,38.96,0,0,0,無,有,3550000,91119,,0.0,0,,RPPOMLQJRHJGFDC38DA,20.36,0.0,2.3,有,
信義區,房地(土地+建物),基隆市信義區義七路９２號２樓,35.42,,,,1130802,土地3建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760730,158.47,4,2,2,有,無,8450000,53322,,0.0,0,,RPPNMLQJRHJGFDC38EA,109.95,0.0,21.48,無,
中正區,土地,日新段三小段7地號,476.0,商,,,1130701,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,136866168,287534,,0.0,0,政府機關標讓售；,RPPNMLPJPHJGFDC97DA,0.0,0.0,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區武嶺街１９１之３號,30.02,住,,,1130701,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650113,68.25,3,1,1,有,無,3650000,53480,,0.0,0,頂樓加蓋；,RPUNMLRJPHJGFDC68DA,68.25,0.0,0.0,無,
中正區,房地(土地+建物),基隆市中正區觀海街１５０號１２樓,22.39,住,,,1130704,土地1建物1車位0,十二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,112.59,3,2,2,有,有,5980000,53113,,0.0,0,,RPUNMLMKPHJGFDC28DA,80.75,0.0,11.69,有,
中正區,房地(土地+建物),基隆市中正區正濱路１１６巷５弄１８號４樓,55.55,住,,,1130701,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830719,117.80999999999999,3,2,2,有,無,3500000,29709,,0.0,0,,RPWNMLMKPHJGFDC48DA,106.08,0.0,9.24,無,
中正區,房地(土地+建物),基隆市中正區和一路５８巷７．５號,60.0,商,,,1130704,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0500523,110.88,0,0,0,無,無,3125368,28187,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMKPHJGFDC87EA,110.88,0.0,0.0,無,0041
中正區,房地(土地+建物),基隆市中正區北寧路２７８號３樓之１,16.9,住,,,1130703,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830607,65.47,2,2,1,有,無,3250000,49641,,0.0,0,,RPSNMLRJPHJGFDC48DA,56.26,0.0,7.57,無,0042
中正區,房地(土地+建物),基隆市中正區新豐街４６０之２號四樓,6.79,住,,,1130706,土地3建物1車位0,四層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,37.71,1,1,1,有,有,2825000,74914,,0.0,0,,RPUNMLRKPHJGFDC78DA,24.98,0.0,3.4,有,0043
仁愛區,房地(土地+建物)+車位,基隆市仁愛區仁一路２７７號四樓之四,10.02,商,,,1130701,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0981230,74.83,1,1,1,有,有,7350000,98223,坡道機械,20.93,0,,RPSNMLRKPHJGFDC68EA,29.42,0.0,8.2,有,
中正區,房地(土地+建物),基隆市中正區平三路１５之１號５樓,26.7,住,,,1130708,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740207,89.1,3,2,1,有,無,1570000,17621,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLRKPHJGFDC78EA,80.92,0.0,8.18,無,
仁愛區,房地(土地+建物),基隆市仁愛區仁一路２９３巷３之１７號,28.25,商,,,1130703,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0621128,78.81,3,2,1,有,無,6500000,82477,,0.0,0,,RPPOMLRKPHJGFDC38DA,78.81,0.0,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區武嶺街１４０之２號,29.1,都市：其他:住宅區(住一),,,1130702,土地3建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700925,92.58,3,1,1,有,無,4300000,46446,,0.0,0,,RPTOMLSKPHJGFDC88DA,77.9,0.0,14.68,無,
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街５３０巷１３６之３號,36.94,住,,,1130705,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710427,91.47,3,2,1,有,無,1800000,19679,,0.0,0,,RPWOMLSKPHJGFDC56DA,91.47,0.0,0.0,無,
中正區,房地(土地+建物),基隆市中正區新豐街２８６號５樓,19.24,住,,,1130702,土地1建物1車位0,五層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,97.58000000000001,3,2,2,有,有,6600000,67637,,0.0,0,,RPPPMLSKPHJGFDC58DA,68.63,0.99,7.14,有,0044
安樂區,房地(土地+建物),基隆市安樂區崇德路２１８之８號,18.7,住,,,1130715,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710819,81.13,4,0,4,有,無,3100000,38210,,0.0,0,,RPPNMLTKPHJGFDC48DA,72.35,0.0,8.78,無,0045
中正區,房地(土地+建物),基隆市中正區新豐街４８２號之３　８樓,6.45,住,,,1130708,土地3建物1車位0,八層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,33.66,1,1,1,有,有,3150000,93583,,0.0,0,套房,RPPPMLRKPHJGFDC48DA,21.73,0.0,3.57,有,
安樂區,土地,西定段1142地號,16.0,,,,1130710,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,62500,,0.0,0,建物未辦保存登記親友、員工、共有人或其他特殊關係間之交易；,RPROMLLKPHJGFDC97DA,0.0,0.0,0.0,無,
信義區,房地(土地+建物),基隆市信義區深澳坑路２之５號１２樓之１０,7.35,住,,,1130709,土地4建物1車位0,十二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850426,41.54,1,1,1,有,有,2320000,55850,,0.0,0,,RPROMLTKPHJGFDC78DA,26.8,0.0,4.98,有,
中正區,房地(土地+建物)+車位,基隆市中正區調和街３００號十三樓之１,16.7,住,,,1130706,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080212,81.13,1,1,1,有,有,5600000,72727,坡道平面,17.88,1000000,車位編號21號,RPPOMLMLPHJGFDC97DA,37.97,0.0,4.53,有,0046
仁愛區,建物,基隆市仁愛區南新街２２２之３號,0.0,,,,1130706,土地0建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680820,93.53,3,2,2,有,無,2550000,27264,,0.0,0,土地478-28、478-131分別為為市有租約、使用補償金；建物坐落地號：南新段478-28地號；,RPPNMLSKPHJGFDC38DA,80.67,0.0,12.86,無,0047
信義區,房地(土地+建物),基隆市信義區東信路３５巷１１０之１號,29.9,都市：其他:住宅區,,,1130715,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700807,105.76,3,2,1,有,無,2050000,19384,,0.0,0,有未辦保存登記建物需併同移轉.其他增建；,RPXNMLNLPHJGFDC78DA,84.05,0.0,21.71,無,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街２６５號４樓,13.83,住,,,1130705,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,61.69,1,1,1,有,有,2100000,34041,,0.0,0,,RPXNMLQLPHJGFDC09DA,39.79,0.81,4.78,有,0048
暖暖區,車位,基隆市暖暖區暖暖街３７９巷４９號地下層,0.0,,,,1130704,土地0建物1車位1,停車場，地下層,五層,其他,停車間．工作室,鋼筋混凝土造,0801009,28.18,0,0,0,無,有,700000,,坡道平面,28.18,700000,建物坐落地號：暖暖段東勢坑小段867地號；僅車位交易；,RPXNMLQKPHJGFDC98DA,0.0,0.0,0.0,無,0049
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３巷５００弄１２７號,191.31,住,,,1130705,土地1建物1車位1,全,五層,透天厝,住家用,鋼筋混凝土造,1101006,252.41,5,3,4,有,無,20250000,80227,其他,0.0,0,,RPXNMLRKPHJGFDC09DA,223.18,2.66,22.06,有,
安樂區,房地(土地+建物),基隆市安樂區麥金路４９７之１號,46.79,,,,1130703,土地5建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711220,98.04,3,2,1,有,無,6100000,62220,,0.0,0,,RPQNMLPLPHJGFDC28DA,80.94,0.0,17.1,無,0050
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街２１２之２號,52.46,住,,,1130718,土地1建物1車位1,一層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101229,108.71000000000001,2,2,1,有,有,12800000,117744,坡道平面,28.66,0,,RPPNMLTLPHJGFDC68EA,47.18,0.0,4.85,有,0051
仁愛區,房地(土地+建物),基隆市仁愛區愛一路１７巷５號２樓,25.5,商,,,1130711,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0610907,89.52,2,1,1,有,無,3300000,36863,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQOMLTJPHJGFDC58DA,89.52,0.0,0.0,無,
中正區,房地(土地+建物),基隆市中正區北寧路２９７之１號二樓,15.28,住,,,1130703,土地3建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690809,58.95,2,1,1,有,無,2500000,42409,,0.0,0,,RPSOMLTJPHJGFDC78DA,58.95,0.0,0.0,無,
中正區,房地(土地+建物),基隆市中正區正義路２３之１號２樓,10.85,商,,,1130704,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750718,50.27,1,0,0,有,無,2100000,41774,,0.0,0,,RPQNMLOKPHJGFDC08DA,50.27,0.0,0.0,無,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街３９號１４樓,15.03,住,,,1130701,土地2建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,109.78999999999999,2,2,2,有,有,5700000,51917,坡道平面,38.72,0,車編768,RPUPMLQKPHJGFDC88DA,50.71,0.0,6.7,有,0052
安樂區,房地(土地+建物),基隆市安樂區基金三路５７之４號３樓,36.79,住,,,1130717,土地5建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810718,86.54,3,2,2,有,無,3900000,45066,,0.0,0,,RPROMLQLPHJGFDC58DA,78.21,0.93,7.4,無,
安樂區,房地(土地+建物),基隆市安樂區武嶺街２１３之３號２樓,21.56,都市：其他:住宅區(住一),,,1130719,土地5建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841220,97.14999999999999,3,2,2,有,有,5220000,53731,,0.0,0,,RPQNMLKMPHJGFDC97EA,82.12,0.0,7.57,有,
中正區,土地,長潭段387-1地號,44.0,住,,,1130726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,34091,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLKMPHJGFDC08EA,0.0,0.0,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷１５弄３７號５樓,24.08,住,,,1130707,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,93.21000000000001,3,2,2,有,無,3000000,32185,,0.0,0,,RPQOMLKKPHJGFDC77DA,66.85,1.1,8.69,無,
安樂區,房地(土地+建物),基隆市安樂區武嶺街２１４之３號,33.53,都市：其他:住宅區(住一),,,1130712,土地4建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650701,75.05,3,1,1,有,無,4500000,59960,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPRNMLMKPHJGFDC97DA,75.05,0.0,0.0,無,
信義區,房地(土地+建物),基隆市信義區正信路２２７巷２３弄３號底一層,25.84,,,,1130703,土地6建物1車位0,地下一層,六層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0860607,104.72999999999999,4,2,2,有,有,5000000,47742,,0.0,0,,RPQOMLTLPHJGFDC78DA,74.21,4.56,0.0,有,0053
暖暖區,房地(土地+建物),基隆市暖暖區源遠路３００之２號,25.03,住,,,1130709,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710705,72.07,3,2,1,有,無,5370000,74511,,0.0,0,陽台外推；,RPPPMLTLPHJGFDC78DA,67.93,0.0,4.14,無,0054
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３３號十樓之３,21.63,商,,,1130706,土地1建物1車位1,十層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,170.20999999999998,4,2,2,有,有,16000000,94002,坡道平面,29.66,0,,RPRNMLKMPHJGFDC97DA,81.17,5.01,5.45,有,0055
中正區,房地(土地+建物),基隆市中正區新豐街２６８號１６樓,22.13,住,,,1130701,土地1建物1車位0,十六層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,111.05,3,2,2,有,有,6800000,61234,,0.0,0,,RPXNMLKMPHJGFDC58DA,78.62,0.99,7.22,有,0056
仁愛區,房地(土地+建物),基隆市仁愛區成功一路１１３巷２７弄１２號,76.5,都市：其他:住宅區,,,1130722,土地2建物1車位0,一層，二層，三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710423,214.02,7,3,6,有,無,8800000,41118,,0.0,0,,RPPOMLLMPHJGFDC97DA,182.88,18.0,13.14,無,0057
安樂區,車位,基隆市安樂區基金一路１３５巷２１弄２８號底二層　,2.12,都市：其他:道路用地,,,1130715,土地33建物1車位1,地下二層,七層,其他,防空避難室兼停車場,鋼筋混凝土造,0820902,36.79,0,0,0,無,無,1400000,,坡道平面,36.79,1400000,僅車位交易；,RPQNMLMLPHJGFDC08EA,0.0,0.0,0.0,無,0032
中正區,土地,港濱段1626-1地號,34.17,都市：其他:道路用地,,,1130718,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,14633,,0.0,0,,RPPNMLLMPHJGFDC97EA,0.0,0.0,0.0,無,0007
中正區,土地,港濱段1626-1地號,34.17,都市：其他:道路用地,,,1130718,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,14633,,0.0,0,,RPQNMLLMPHJGFDC08EA,0.0,0.0,0.0,無,0007
中正區,房地(土地+建物),基隆市中正區新豐街４６０之３號七樓,6.79,住,,,1130723,土地3建物1車位0,七層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,37.71,1,1,1,有,有,3200000,84858,,0.0,0,含租約；,RPOOMLNLPHJGFDC97DA,24.98,0.0,3.4,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３７號三樓之６,13.11,商,,,1130708,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,114.96000000000001,2,2,1,有,有,10500000,91336,坡道平面,29.66,0,,RPTOMLTLPHJGFDC09DA,47.91,2.38,5.34,有,0061
中正區,房地(土地+建物),基隆市中正區新豐街４６０號底層,379.58,都市：其他:道路用地,,,1130711,土地5建物2車位0,地下一層,十八層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0861121,1807.73,0,0,0,無,有,120000000,66382,,0.0,0,含租約；,RPUPMLTLPHJGFDC66DA,1493.67,0.0,0.0,有,0062
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３５號四樓之８,13.24,商,,,1130704,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,116.05000000000001,2,1,1,有,有,12300000,105989,坡道平面,29.66,0,,RPQNMLLJQHJGFDC77DA,48.88,2.31,5.01,有,0063
安樂區,車位,基隆市安樂區樂利三街２巷９號底二層,0.06,住,,,1130712,土地1建物1車位1,地下二層,二十層,其他,停車場,鋼筋混凝土造,0831118,40.26,0,0,0,無,有,2300000,,坡道平面,40.26,2300000,僅車位交易；,RPWNMLLJQHJGFDC38DA,0.0,0.0,0.0,有,0064
安樂區,房地(土地+建物),基隆市安樂區基金一路１６０號５樓,21.15,,,,1130703,土地5建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871210,130.47,3,1,2,有,有,6600000,50586,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLOJPHJGFDC08DA,84.93,1.64,8.76,有,0065
中山區,房地(土地+建物),基隆市中山區健民街１４巷１１弄１０之１號,27.65,都市：其他:住宅區,,,1130705,土地4建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0640820,50.879999999999995,2,2,1,有,無,2800000,55031,,0.0,0,其他增建；,RPXNMLTJPHJGFDC56DA,47.26,0.0,0.0,無,0066
安樂區,房地(土地+建物),基隆市安樂區樂利二街６２巷２１６號,16.02,住,,,1130707,土地2建物1車位0,一層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0880114,96.21000000000001,3,1,1,有,有,6660000,69224,,0.0,0,,RPSNMLRKPHJGFDC58DA,79.51,0.0,0.0,有,
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷９弄３７號２樓,22.33,住,,,1130701,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,86.91,3,1,1,有,無,4000000,46030,,0.0,0,未登記建物；,RPWNMLSKPHJGFDC09DA,67.41,1.1,6.83,無,
中山區,房地(土地+建物),基隆市中山區安一路３４巷３９號,33.0,都市：其他:住宅區,,,1130701,土地2建物1車位0,全,一層,透天厝,住家用,加強磚造,0401015,32.93,4,0,4,有,無,4580000,139083,,0.0,0,房屋增建二樓、三樓、四樓。親友、員工、共有人或其他特殊關係間之交易；陽台外推；頂樓加蓋；其他增建；未登記建物；,RPWNMLMLPHJGFDC58DA,32.93,0.0,0.0,無,0067
安樂區,房地(土地+建物),基隆市安樂區基金三路５７號３樓,42.2,住,,,1130718,土地5建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810718,98.23,3,2,2,有,無,4250000,43266,,0.0,0,1、客廳大燈有電力系統問題，主臥廁所馬桶有漏水及兩間臥房有壁癌由買方負責修繕。2、賣方同意買方先行遷入物品留置，其稅費負擔自借屋日放置物品日起算由買方負擔。,RPUNMLNLPHJGFDC48DA,88.65,0.93,8.65,無,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街３０３巷１１弄３７號４樓,37.17,住,,,1130702,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830429,173.03,4,2,2,有,有,9000000,52014,坡道平面,0.0,0,,RPRNMLLJQHJGFDC87DA,100.96,0.0,13.85,有,
信義區,房地(土地+建物),基隆市信義區崇法街５５巷４之２號,27.75,住,,,1130720,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0660623,64.41,2,1,1,有,無,2900000,45024,,0.0,0,,RPTNMLMJQHJGFDC18DA,64.41,0.0,0.0,無,0068
仁愛區,土地,成功段385地號,14.43,住,,,1130705,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1525973,105750,,0.0,0,政府機關標讓售；,RPPNMLMJQHJGFDC87EA,0.0,0.0,0.0,無,
中山區,房地(土地+建物),基隆市中山區中華路５１號,55.0,住,,,1130701,土地1建物1車位0,全,三層,透天厝,住商用,加強磚造,0600417,164.82,7,0,7,有,無,17150000,104053,,0.0,0,頂樓加蓋；含租約；,RPTNMLQLPHJGFDC68DA,164.82,0.0,0.0,無,0069
仁愛區,房地(土地+建物),基隆市仁愛區延平街５５之１號,24.5,住,,,1130718,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0590203,59.87,2,1,2,有,無,6150000,102723,,0.0,0,其他增建；,RPWNMLQLPHJGFDC98DA,59.87,0.0,0.0,無,0070
