鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
岡山區,房地(土地+建物),高雄市岡山區竹圍東街３６號,197.96,住,,,1131109,土地1建物1車位0,全,三層,透天厝,其他,鋼筋混凝土造,0890503,268.28,14,1,6,有,無,20000000,74549,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；未登記建物；未登記建物；,RPXNMLMKJIJGFFE48DA,268.28,0.0,0.0,有,
鳳山區,房地(土地+建物),高雄市鳳山區漢慶街１１巷１之４號,28.2,住,,,1131109,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690131,64.78,2,1,1,有,無,1700000,26243,,0.0,0,,RPVNMLOKJIJGFGE58DA,64.78,0.0,0.0,無,
大樹區,土地,大樹新吉段12地號,56.48,,,,1131104,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1100000,19476,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPKJIJGFGE08DA,0.0,0.0,0.0,無,
大社區,房地(土地+建物),高雄市大社區自由路１６０巷１０號,151.0,住,,,1131105,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030109,271.79,7,2,7,有,無,26380000,97060,,0.0,0,,RPQNMLKLJIJGFIE97DA,252.25,0.0,19.54,有,
田寮區,土地,水蛙潭段177-2地號,1533.0,,山坡地保育區,農牧用地,1131101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,1174,,0.0,0,農作物；,RPPNMLSKJIJGFJE68DA,0.0,0.0,0.0,無,
三民區,房地(土地+建物),高雄市三民區大順二路６５３號七樓之２,3.82,住,,,1131111,土地1建物1車位0,七層，電梯樓梯間,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850325,40.54,1,1,1,有,有,3300000,81401,,0.0,0,,RPXNMLTKJIJGFDE98DA,30.85,0.0,3.12,有,
楠梓區,房地(土地+建物),高雄市楠梓區後勁南路７巷３８弄３０號,69.0,住,,,1131113,土地2建物1車位0,全,二層,透天厝,,加強磚造,0630509,70.56,4,2,3,有,無,7000000,99206,,0.0,0,買方為買清，過戶相關費用由賣方負擔。,RPURMLTKJIJGFEE56DA,70.56,0.0,0.0,無,
岡山區,房地(土地+建物)+車位,高雄市岡山區和平二街９號七樓之３,24.37,住,,,1131107,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110509,134.12,2,2,2,有,有,12800000,95437,坡道平面,26.82,0,,RPQOMLNKJIJGFFE97DA,59.94,4.09,7.54,有,00037
路竹區,土地,中華段1430地號,2518.66,,一般農業區,農牧用地,1131104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10000000,3970,,0.0,0,地上物為權利人所有親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOKJIJGFJE28DA,0.0,0.0,0.0,無,
路竹區,土地,竹東段12地號,35.75,商,,,1131111,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,900000,25175,,0.0,0,未登記建物；,RPQNMLTKJIJGFJE88DA,0.0,0.0,0.0,無,00038
路竹區,土地,文南段117地號,59.05,都市：其他:道路用地,,,1131107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1299100,22000,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPRNMLMLJIJGFJE38DA,0.0,0.0,0.0,無,
林園區,土地,頂溪州段791地號,11.3,住,,,1131112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,105000,9292,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLTKJIJGFLE56DA,0.0,0.0,0.0,無,00020
林園區,土地,龍潭段410地號,103.17,都市：其他:甲種工業區,,,1131112,土地16建物0車位0,,,其他,,,,0.0,0,0,0,無,無,700000,6785,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLTKJIJGFLE66DA,0.0,0.0,0.0,無,00040
苓雅區,房地(土地+建物),高雄市苓雅區自強三路５號二十一樓之３５,0.85,商,,,1131110,土地2建物1車位0,二十一層,八十五層,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,0880401,49.72,1,1,1,有,有,3500000,70394,,0.0,0,,RPPNMLTKJIJGFBE08EA,32.12,0.0,0.0,有,
苓雅區,房地(土地+建物),高雄市苓雅區林森二路１７巷３４之４號,0.22,都市：其他:第二種特定商業專用區,,,1131111,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土結構造,0690129,0.85,3,1,2,有,無,35000,0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKLJIJGFBE27EA,0.0,0.0,0.0,無,00041
新興區,房地(土地+建物),高雄市新興區七賢一路３０１號５樓之７,3.61,都市：其他:第五種商業區,,,1131105,土地2建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0670712,34.69,1,1,1,有,有,2550000,73508,,0.0,0,含裝潢費；含傢俱設備費；,RPSPMLPJJIJGFBE97DA,29.72,0.0,0.0,有,
苓雅區,房地(土地+建物),高雄市苓雅區和平一路８９巷６之３號,20.5,住,,,1131102,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670807,67.57,2,2,1,有,無,4200000,62158,,0.0,0,鐵鋁窗增建。陽台外推；其他增建；,RPWPMLSKJIJGFBE78DA,62.01,0.0,5.56,無,
新興區,房地(土地+建物),高雄市新興區復興一路２０號４樓之２,2.46,商,,,1131112,土地2建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0690610,19.68,1,1,1,有,有,1550000,78760,,0.0,0,陽台外推；,RPTNMLTKJIJGFBE38DA,19.68,0.0,0.0,有,
前鎮區,土地,臨北段430地號,65.0,住,,,1131112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5100000,78462,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLMKJIJGFCE97DA,0.0,0.0,0.0,無,00042
三民區,房地(土地+建物),高雄市三民區建興路２１號五樓之９,5.47,商,,,1131108,土地5建物1車位0,五層,七層,華廈(10層含以下有電梯),,鋼筋混凝土造,0781019,37.89,1,0,1,有,有,1500000,39588,,0.0,0,,RPSNMLNKJIJGFDE87DA,23.88,0.0,0.0,有,
三民區,房地(土地+建物),高雄市三民區義德路１６９巷１號五樓,32.45,商,,,1131112,土地1建物1車位0,五層，電梯樓梯間,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0741223,121.53999999999999,3,2,2,有,無,6000000,49366,,0.0,0,,RPRPMLSKJIJGFDE48DA,103.0,0.0,9.07,無,
三民區,房地(土地+建物),高雄市三民區哈爾濱街１２７巷１９號,65.0,住,,,1131104,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0590130,85.2,5,3,3,有,無,5500000,64554,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLTKJIJGFDE58DA,85.2,0.0,0.0,無,00043
左營區,房地(土地+建物)+車位,高雄市左營區重惠街１０６號十三樓,9.48,商,,,1131103,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土結構造,0890503,101.08999999999999,3,2,2,有,有,8500000,84083,坡道機械,9.92,0,,RPTPMLRJJIJGFEE58DA,64.6,0.52,6.2,有,00044
楠梓區,房地(土地+建物),高雄市楠梓區右昌一巷１９７號,138.0,住,,,1131101,土地1建物1車位0,全,一層,透天厝,住商用,加強磚造,0620310,101.47,2,2,2,有,無,6142170,60532,,0.0,0,,RPPNMLMKJIJGFEE57DA,101.47,0.0,0.0,無,
楠梓區,房地(土地+建物),高雄市楠梓區土庫路２８號五樓,33.18,住,,,1131110,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0730820,78.41,3,2,2,有,無,2950000,37623,,0.0,0,,RPQPMLMKJIJGFEE87DA,70.23,0.0,8.18,無,
左營區,房地(土地+建物),高雄市左營區和光街１０６巷５７弄１５號,151.0,住,,,1131106,土地2建物2車位0,全,二層,透天厝,住家用,加強磚造,0630307,140.32,7,2,3,有,無,18800000,133979,,0.0,0,含傢俱設備費；頂樓加蓋；其他增建；,RPQPMLNKJIJGFEE97DA,140.32,0.0,0.0,無,00045
橋頭區,土地,德松段161地號,141.02,都市：其他:道路用地,,,1131118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3140000,22266,,0.0,0,包含公共設施保留地用地；,RPXNMLLLJIJGFFE48DA,0.0,0.0,0.0,無,00006
大樹區,土地,新水安段18地號,30.76,,一般農業區,農牧用地,1131109,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100000,3251,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLTJJIJGFGE48DA,0.0,0.0,0.0,無,00047
鳳山區,房地(土地+建物),高雄市鳳山區國隆路２７巷１１號,34.93,住,,,1131105,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710430,49.42,3,2,1,有,無,9000000,182113,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLKLJIJGFGE28DA,49.42,0.0,0.0,無,
旗山區,土地,得湖段998地號,35.47,,一般農業區,交通用地,1131113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,36889,1040,,0.0,0,協議價購；,RPSNMLTKJIJGFHE88DA,0.0,0.0,0.0,無,
鳥松區,土地,大華段334地號,31.0,,,,1131101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1579760,50960,,0.0,0,包含公共設施保留地用地；,RPUOMLLJJIJGFIE38DA,0.0,0.0,0.0,無,00048
鳥松區,土地,育英段1089地號,166.26,,,,1131101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7521774,45241,,0.0,0,包含公共設施保留地用地；,RPVOMLLJJIJGFIE48DA,0.0,0.0,0.0,無,
仁武區,土地,後港東段33-2地號,234.76,住,,,1131113,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,23370000,99548,,0.0,0,,RPRNMLNKJIJGFIE28DA,0.0,0.0,0.0,無,00049
鳥松區,房地(土地+建物),高雄市鳥松區大智路４７巷１３號,96.05,住,,,1131113,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0970108,266.69,5,2,5,有,無,12500000,46871,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLTKJIJGFIE09DA,224.97,9.4,32.32,無,
仁武區,土地,竹園段898-3地號,1.0,都市：其他:道路用地,,,1131104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7000,0,,0.0,0,包含公共設施保留地用地；,RPXPMLTKJIJGFIE07DA,0.0,0.0,0.0,無,
仁武區,土地,竹園段898-2地號,4.0,都市：其他:道路用地,,,1131104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,28000,7000,,0.0,0,包含公共設施保留地用地；,RPOQMLTKJIJGFIE88DA,0.0,0.0,0.0,無,
湖內區,土地,寧靖段515地號,79.37,都市：其他:道路用地,,,1131101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,6300,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPPNMLNJJIJGFJE08DA,0.0,0.0,0.0,無,
路竹區,土地,頂寮段658地號,557.76,,一般農業區,農牧用地,1131102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2530000,4536,,0.0,0,土地上之建物為買受人所有,RPTNMLSJJIJGFJE98DA,0.0,0.0,0.0,無,
湖內區,土地,海山段529地號,38.78,,鄉村區,乙種建築用地,1131104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,650000,16761,,0.0,0,,RPPNMLNKJIJGFJE18DA,0.0,0.0,0.0,無,
林園區,土地,鳳芸段931-4地號,35.0,住,,,1131105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,847000,24200,,0.0,0,畸零地或有合併使用效益；,RPXOMLPJJIJGFLE76DA,0.0,0.0,0.0,無,
大寮區,房地(土地+建物)+車位,高雄市大寮區黃厝路１０之７號二樓,16.75,住,,,1131114,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101012,57.72,3,2,2,有,有,1950000,33784,一樓平面,16.5,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLPKJIJGFLE98DA,32.44,0.0,4.71,有,00050
大寮區,房地(土地+建物),高雄市大寮區成功路１１６巷４３號十四樓,9.6,住,,,1131115,土地1建物1車位0,十四層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830621,79.04,2,1,1,有,有,3500000,44281,,0.0,0,,RPTNMLLLJIJGFLE68DA,56.12,0.0,4.73,有,00051
林園區,土地,廣應段390-1地號,1.65,都市：其他:道路用地,,,1131111,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,80000,48485,,0.0,0,,RPPNMLLLJIJGFLE38EA,0.0,0.0,0.0,無,00052
鼓山區,土地,內惟段一小段1100-2地號,124.0,都市：其他:道路用地,,,1131105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2951200,23800,,0.0,0,包含公共設施保留地用地；,RPQNMLMLJIJGFAE37DA,0.0,0.0,0.0,無,00053
前鎮區,房地(土地+建物)+車位,高雄市前鎮區新光路３５號五十四樓,10.48,都市：其他:第三種特定商業專用區,,,1131105,土地1建物1車位2,五十四層,六十八層,住宅大樓(11層含以上有電梯),住家用,鋼骨構造,1090309,464.42999999999995,0,0,0,無,有,57730000,138864,坡道平面,80.3,4388000,,RPROMLSJJIJGFCE18DA,207.6,0.0,42.66,有,00054
小港區,土地,鳳林段1429地號,23.5,住,,,1131109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1400000,59574,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLLKJIJGFCE67DA,0.0,0.0,0.0,無,00055
小港區,房地(土地+建物),高雄市小港區鳳林路２５４號,62.0,住,,,1131111,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0680804,83.48,1,2,2,有,無,7500000,89842,,0.0,0,土地價款：7430000元    建物價款：70000元,RPUNMLNKJIJGFCE97DA,83.48,0.0,0.0,無,
前鎮區,房地(土地+建物),高雄市前鎮區信強街３３號,74.16,住,,,1131106,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800513,136.28,4,2,3,有,無,15000000,110068,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLLJIJGFCE37DA,112.8,16.22,7.26,無,
三民區,房地(土地+建物)+車位,高雄市三民區南台路１９５巷１３號十三樓之６,3.66,商,,,1131104,土地1建物1車位1,十三層,二十五層,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,0870929,51.64,1,1,1,有,有,2000000,38730,坡道機械,6.48,0,有非自然死亡之情事親友、員工、共有人或其他特殊關係間之交易；,RPSOMLMKJIJGFDE87DA,25.26,1.58,4.59,有,
三民區,房地(土地+建物),高雄市三民區凱歌路１６４巷１弄１２號三樓,26.05,住,,,1131114,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0701226,80.13,2,2,2,有,無,1500000,18720,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLPKJIJGFDE38DA,70.55,0.0,9.58,無,
左營區,房地(土地+建物),高雄市左營區進學路１巷５０弄１０號,107.0,住,,,1131106,土地1建物1車位0,全,一層,透天厝,住家用,磚瓦造,0550101,34.32,3,0,3,有,無,4700000,136946,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLRJJIJGFEE48DA,34.32,0.0,0.0,無,00056
燕巢區,土地,大埔段210地號,121.56,,山坡地保育區,農牧用地,1131109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200000,1645,,0.0,0,,RPPNMLTJJIJGFFE28DA,0.0,0.0,0.0,無,
彌陀區,土地,fa72港段04630015地號,123.06,農,,,1131110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,12189,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUQMLPKJIJGFFE78DA,0.0,0.0,0.0,無,
橋頭區,土地,德松段177地號,57.69,住,,,1131107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1919555,33274,,0.0,0,,RPQNMLLLJIJGFFE77DA,0.0,0.0,0.0,無,00057
岡山區,土地,富貴段208-3地號,105.0,住,,,1131105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2580000,24571,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLMLJIJGFFE18DA,0.0,0.0,0.0,無,
仁武區,土地,觀音湖段1116-5地號,543.19,都市：其他:風景遊憩區,,,1131107,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8450000,15556,,0.0,0,,RPWNMLTKJIJGFIE76DA,0.0,0.0,0.0,無,00058
大社區,土地,嘉誠段1102-3地號,6.75,,一般農業區,甲種建築用地,1131112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,69322,10270,,0.0,0,,RPUNMLKLJIJGFIE38DA,0.0,0.0,0.0,無,
鳥松區,土地,美山段355地號,402.1,農,,,1131105,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7035000,17496,,0.0,0,包含公共設施保留地用地；,RPQOMLMLJIJGFIE28DA,0.0,0.0,0.0,無,00059
湖內區,房地(土地+建物),高雄市湖內區中華街７４巷５６號,2644.0,,特定農業區,丁種建築用地,1131101,土地1建物1車位0,全,三層,透天厝,工業用,鋼骨造，鋼筋混凝土,1100907,1438.73,0,0,0,無,無,154300000,107247,,0.0,0,賣方願意附贈買方之設備項目：天車３部夾層；其他增建；,RPRNMLLLJIJGFJE28DA,1425.96,0.0,12.77,無,
美濃區,土地,美濃段二小段6617-1地號,169.5,,特定農業區,甲種建築用地,1131116,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,540000,3186,,0.0,0,,RPPNMLPLJIJGFKE58DA,0.0,0.0,0.0,無,
大寮區,土地,會結北段673地號,58.08,都市：其他:住宅區,,,1131110,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,700000,12052,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；包含公共設施保留地用地；,RPWNMLLKJIJGFLE88DA,0.0,0.0,0.0,無,
鼓山區,車位,美術東四路３７０號二樓等１８５戶共用部分,0.21,住,,,1131111,土地1建物1車位2,,,其他,,,,52.76,0,0,0,無,有,3000000,,坡道平面,52.76,3000000,僅車位交易；,RPPNMLLLJIJGFAE17DA,0.0,0.0,0.0,有,00060
前金區,土地,東金段72地號,82.0,都市：其他:第二種特定商業專用區,,,1131102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7250000,88415,,0.0,0,過戶費用賣方負擔,RPPNMLMLJIJGFAE27DA,0.0,0.0,0.0,無,00061
前金區,土地,博孝段516地號,19.38,都市：其他:第二種特定商業專用區,,,1131108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2800000,144479,,0.0,0,所有稅費由買方負擔.親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPROMLMLJIJGFAE57DA,0.0,0.0,0.0,無,00062
鼓山區,土地,內惟段一小段1089地號,14.17,都市：其他:第三種特定商業專用區,,,1131110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,857083,60486,,0.0,0,1、持分土地之交易2、本交易之土地有多人佔用中瑕疵物件；,RPXOMLMLJIJGFAE18DA,0.0,0.0,0.0,無,00063
鼓山區,土地,內惟段一小段1089地號,2.83,都市：其他:第三種特定商業專用區,,,1131110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,171416,60571,,0.0,0,1、 持分土地之交易2、 本交易之土地有多人佔用中瑕疵物件；,RPOPMLMLJIJGFAE37DA,0.0,0.0,0.0,無,00063
苓雅區,房地(土地+建物),高雄市苓雅區廣東二街５０巷２４號五樓,29.32,住,,,1131107,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0730525,94.53,3,2,2,有,無,5650000,59769,,0.0,0,,RPQNMLSJJIJGFBE87DA,83.72,0.0,10.81,無,00065
新興區,房地(土地+建物),高雄市新興區中正三路６８之５號５樓之１,4.1,商,,,1131114,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821005,46.03,1,1,1,有,有,3000000,65175,,0.0,0,,RPQNMLPKJIJGFBE67DA,32.21,1.5,0.0,有,
新興區,房地(土地+建物),高雄市新興區復興一路８９號六樓之２,8.44,商,,,1131104,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041023,94.22,2,2,1,有,有,9600000,101889,,0.0,0,,RPUNMLPLJIJGFBE18DA,57.67,1.8,1.96,有,00066
新興區,土地,新興段三小段88地號,28.0,都市：其他:道路用地,,,1131115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2247168,80256,,0.0,0,包含公共設施保留地用地；,RPWNMLPLJIJGFBE38DA,0.0,0.0,0.0,無,00067
前鎮區,房地(土地+建物),高雄市前鎮區英明一路１３１巷９之３號,19.3,住,,,1131111,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691114,61.62,3,2,2,有,無,2000000,32457,,0.0,0,含土地增值稅或其他稅費；含地政士服務費；親友、員工、共有人或其他特殊關係間之交易；,RPWPMLLKJIJGFCE18DA,61.62,0.0,0.0,無,
小港區,房地(土地+建物),高雄市小港區店中路８６之１號,35.58,住,,,1131106,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680420,70.8,3,7,1,有,無,3390000,47881,,0.0,0,,RPROMLNKJIJGFCE77DA,70.8,0.0,0.0,無,00068
