鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
社頭鄉,土地,社張段133地號,4762.0,,特定農業區,農牧用地,1140226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16080000,3377,,0.0,0,地清或未辦繼承標售；,RPRNMLNJLHKGFEN88DA,0.0,0.0,0.0,無,
北斗鎮,土地,光復段1712地號,1.18,都市：其他:道路用地,,,1140216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,35200,29831,,0.0,0,,RPPNMLNJLHKGFFN78DA,0.0,0.0,0.0,無,0018
芳苑鄉,土地,裕津段547地號,132.0,,工業區,丁種建築用地,1140209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2795100,21175,,0.0,0,,RPTOMLNJLHKGFGN76DA,0.0,0.0,0.0,無,
花壇鄉,房地(土地+建物),彰化縣花壇鄉觀音巷８０弄１１之４號,108.36,,山坡地保育區,丙種建築用地,1140203,土地1建物1車位0,全,三層,透天厝,其他,鋼筋混凝土造,0860409,220.3,6,2,3,有,無,14000000,63550,,0.0,0,陽台外推；頂樓加蓋；,RPOOMLKKKHKGFAN97DA,185.01,35.29,0.0,無,
彰化市,房地(土地+建物),彰化縣彰化市大埔路５０５巷２３號四樓,31.14,住,,,1140209,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780302,98.84,3,2,2,有,有,5300000,53622,,0.0,0,其他增建；,RPRNMLPKKHKGFAN68DA,88.39,0.0,10.45,無,
伸港鄉,土地,伸東段220-5地號,39.0,住,,,1140210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1061775,27225,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLJLHKGFBN28DA,0.0,0.0,0.0,無,
線西鄉,土地,重光段380-43地號,121.0,,鄉村區,乙種建築用地,1140210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1350000,11157,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLLJLHKGFBN38DA,0.0,0.0,0.0,無,
鹿港鎮,土地,東昇段1466-10地號,190.0,,特定農業區,農牧用地,1140218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1793000,9437,,0.0,0,買賣價格含未登記建物親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLNJLHKGFCN48DA,0.0,0.0,0.0,無,
員林市,房地(土地+建物),彰化縣員林市成功路３７巷２１號,113.32,住,,,1140204,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1121012,243.76,4,4,6,有,無,23000000,94355,,0.0,0,土地交易金額:9200000元建物交易金額13800000元,RPPNMLQLKHKGFDN98DA,234.1,0.0,9.66,有,
大村鄉,建物,彰化縣大村鄉山腳路１６０之５號,0.0,,,,1140205,土地0建物1車位0,全,四層,透天厝,工業用,鋼筋混凝土造,1010907,6308.3,17,0,16,有,無,39795000,6308,,0.0,0,建物坐落地號：新埤子頭段285地號；未登記建物；,RPQNMLRLKHKGFDN56DA,6280.4,0.0,27.9,有,
田尾鄉,房地(土地+建物),彰化縣田尾鄉溪畔巷１４７弄３０號,74.57,住,,,1140218,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0750313,118.81,4,2,2,有,無,4100000,34509,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；其他增建；,RPQNMLNJLHKGFFN88DA,118.81,0.0,0.0,無,
埤頭鄉,土地,芙朝段200地號,208.17,,鄉村區,乙種建築用地,1140227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,151962,730,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLNJLHKGFFN98DA,0.0,0.0,0.0,無,
田尾鄉,土地,仁豐段525地號,282.26,,鄉村區,乙種建築用地,1140214,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2300000,8149,,0.0,0,,RPQNMLOJLHKGFFN98DA,0.0,0.0,0.0,無,
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉竹和路２１０號,80.67,,鄉村區,乙種建築用地,1140221,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840705,151.45,3,1,3,有,無,719459,4750,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLPJLHKGFFN76DA,131.85,10.68,8.92,無,
竹塘鄉,土地,竹崙段277地號,255.72,住,,,1140225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5500000,21508,,0.0,0,本案買賣包含地上未保存木石磚造1層老式房屋1棟，面積:184.7平方公尺，持分全部，內有5房3廳4衛。,RPVNMLPLKHKGFGN17DA,0.0,0.0,0.0,無,0019
大城鄉,土地,東城段26-2地號,8.84,農,,,1140221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,33592,3800,,0.0,0,包含公共設施保留地用地；,RPTNMLRLKHKGFGN17DA,0.0,0.0,0.0,無,
芳苑鄉,土地,芳榮段615地號,604.0,,鄉村區,乙種建築用地,1140227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,993,,0.0,0,由買方支付土地增值稅新台幣陸萬零柒佰零捌元整親友、員工、共有人或其他特殊關係間之交易；,RPUNMLPJLHKGFGN96DA,0.0,0.0,0.0,無,
竹塘鄉,土地,長安段1028地號,1860.0,,特定農業區,農牧用地,1140204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,3226,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLQJLHKGFGN07DA,0.0,0.0,0.0,無,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮太平街４０號,177.0,商,,,1140204,土地2建物1車位0,全,二層,透天厝,住商用,磚造,0580201,70.08,0,0,0,無,無,15900000,226884,,0.0,0,,RPQNMLOJLHKGFHN56DA,70.08,0.0,0.0,無,
和美鎮,土地,嘉詔段633-2地號,57.38,,,,1140218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1041400,18149,,0.0,0,,RPPNMLOJLHKGFBN48DA,0.0,0.0,0.0,無,
彰化市,房地(土地+建物)+車位,彰化縣彰化市泰和中街２１之７號,88.6,住,,,1140211,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,0920403,250.19,4,3,4,有,有,19520000,78021,坡道平面,0.0,0,其他增建；,RPPOMLNKKHKGFAN38DA,207.5,0.0,17.98,無,
彰化市,房地(土地+建物),彰化縣彰化市中正路一段２５８號,163.0,商,,,1140218,土地2建物1車位0,全,二層,透天厝,住商用,木石磚造,0510101,117.3,2,2,2,有,無,40000000,341006,,0.0,0,其他增建: 依現況其他增建；,RPPOMLOLKHKGFAN58DA,117.3,0.0,0.0,無,
彰化市,土地,牛稠子段下小段151-11地號,43.0,住,,,1140226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,46512,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPROMLQJLHKGFAN88DA,0.0,0.0,0.0,無,
和美鎮,房地(土地+建物),彰化縣和美鎮孝光路９９巷２３號,130.37,住,,,1140204,土地4建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1070903,364.90000000000003,6,3,7,有,有,28120000,77062,,0.0,0,,RPSNMLPLKHKGFBN98DA,344.61,0.0,19.8,有,
鹿港鎮,土地,鹿海段31-127地號,51312.19,,工業區,丁種建築用地,1140212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,990253430,19299,,0.0,0,政府機關標讓售；,RPQNMLRLKHKGFCN09DA,0.0,0.0,0.0,無,
永靖鄉,土地,永中段141地號,72.81,,,,1140224,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,13734,,0.0,0,未登記建物；包含公共設施保留地用地；,RPTNMLPJLHKGFDN56DA,0.0,0.0,0.0,無,
永靖鄉,土地,永中段141-1地號,261.05,住,,,1140224,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8500000,32561,,0.0,0,未登記建物；,SPTNMLPJLHKGFDN66DA,0.0,0.0,0.0,無,
埤頭鄉,土地,彰興段198地號,36.95,,鄉村區,水利用地,1140210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1292142,34970,,0.0,0,政府機關標讓售；,RPQPMLPJLHKGFFN66DA,0.0,0.0,0.0,無,
二林鎮,房地(土地+建物),彰化縣二林鎮力行街１３３巷２５弄１２號,62.66,住,,,1140207,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1090804,145.91,4,2,2,有,無,10800000,74018,,0.0,0,,RPSNMLPJLHKGFGN76DA,120.16,0.0,25.75,無,
大城鄉,土地,上富段141地號,1890.5,,一般農業區,農牧用地,1140224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2835750,1500,,0.0,0,,RPPNMLRJLHKGFGN66DA,0.0,0.0,0.0,無,
埔心鄉,土地,霖鳳段733地號,57.9,住,,,1140207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1951809,33710,,0.0,0,,RPUNMLNJLHKGFHN86DA,0.0,0.0,0.0,無,
員林市,房地(土地+建物),彰化縣員林市出水巷２１之２７號,61.21,,山坡地保育區,丙種建築用地,1140107,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690908,75.6,4,3,2,有,無,3000000,39683,,0.0,0,,RPPNMLTJJHKGFDN09EA,75.6,0.0,0.0,無,
彰化市,土地,桃源段624-7地號,0.42,住,,,1140106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13721,0,,0.0,0,,RPRNMLKKJHKGFAN08DA,0.0,0.0,0.0,無,
和美鎮,房地(土地+建物),彰化縣和美鎮彰美路二段１６８巷２號,261.6,工,,,1140102,土地1建物1車位0,全,四層,透天厝,住工用,鋼筋混凝土造,0780613,597.18,5,4,6,有,無,23080000,38648,,0.0,0,,RPPOMLMJJHKGFBN18DA,597.18,0.0,0.0,無,
二林鎮,土地,儒香段1168地號,670.26,,特定農業區,農牧用地,1140101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,597,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLSJJHKGFGN86DA,0.0,0.0,0.0,無,
花壇鄉,土地,灣東段1040-3地號,151.86,,山坡地保育區,農牧用地,1140105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,680000,4478,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQJJHKGFAN38DA,0.0,0.0,0.0,無,
二林鎮,土地,儒雅段179-16地號,6.83,住,,,1140103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,80000,11713,,0.0,0,,RPTNMLNKJHKGFGN56DA,0.0,0.0,0.0,無,0020
彰化市,房地(土地+建物),彰化縣彰化市彰南路二段１３０巷５９號,84.48,,鄉村區,乙種建築用地,1140103,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120711,190.9,4,2,4,有,無,16600000,86957,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTOMLOKJHKGFAN78DA,172.1,0.0,18.8,無,
福興鄉,土地,永豐段499地號,325.0,,特定農業區,農牧用地,1140103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1620000,4985,,0.0,0,,RPTNMLPKJHKGFCN98DA,0.0,0.0,0.0,無,
永靖鄉,土地,永南段845地號,356.41,,特定農業區,農牧用地,1140102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2400000,6734,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLNKJHKGFDN98DA,0.0,0.0,0.0,無,0021
員林市,房地(土地+建物),彰化縣員林市永昌街８８巷５號八樓之一,3.59,住,,,1140102,土地1建物1車位0,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850212,24.04,1,0,1,有,有,1530000,63644,,0.0,0,,RPPNMLQKJHKGFDN78DA,13.61,0.0,2.11,有,0022
溪州鄉,土地,新興段1906地號,211.03,,鄉村區,乙種建築用地,1140103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,900000,4265,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLRJJHKGFFN86DA,0.0,0.0,0.0,無,
大城鄉,土地,大城段891-14地號,360.36,,,,1140106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6104560,16940,,0.0,0,,RPPOMLOKJHKGFGN98DA,0.0,0.0,0.0,無,
芳苑鄉,房地(土地+建物),彰化縣芳苑鄉復興路１９６號,500.65,,一般農業區,甲種建築用地,1140101,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1110222,314.3,5,2,3,有,無,12000000,38180,,0.0,0,,RPQNMLPKJHKGFGN09DA,311.48,0.0,2.82,無,
秀水鄉,土地,新東興段558地號,666.55,農,,,1140107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1680000,2520,,0.0,0,,RPPOMLRKJHKGFAN68DA,0.0,0.0,0.0,無,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮永安三路４５之４號六樓,11.56,住,,,1140113,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830705,95.79,3,1,2,有,有,5100000,53241,,0.0,0,未登記建物；,RPQNMLNKJHKGFCN48DA,69.83,0.0,1.82,有,
鹿港鎮,土地,洋厝段793-13地號,165.54,,鄉村區,乙種建築用地,1140111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,36245,,0.0,0,,RPTNMLQKJHKGFCN09DA,0.0,0.0,0.0,無,
永靖鄉,土地,同安段729地號,1674.26,,特定農業區,農牧用地,1140104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6559515,3918,,0.0,0,,RPPNMLRKJHKGFDN88DA,0.0,0.0,0.0,無,
二林鎮,建物,彰化縣二林鎮儒林路一段９８８巷１３號,0.0,,,,1140108,土地0建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120112,138.77,4,3,2,有,無,5000000,36031,,0.0,0,建物坐落地號：竹圍段678地號；,RPXNMLPKJHKGFGN17DA,129.36,0.0,9.41,無,
埔心鄉,土地,瓦窯南段551地號,100.33,,鄉村區,乙種建築用地,1140103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1600000,15947,,0.0,0,未登記建物；,RPRNMLOKJHKGFHN56DA,0.0,0.0,0.0,無,0023
彰化市,房地(土地+建物),彰化縣彰化市崙平北路９９號,92.0,住,,,1140102,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0730620,168.2,4,2,3,有,無,4500000,26754,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLQJJHKGFAN48DA,168.2,0.0,0.0,無,
彰化市,房地(土地+建物)+車位,彰化縣彰化市南瑤路３５３巷１５號地下層,0.15,住,,,1140111,土地1建物1車位1,地下層,十一層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0820108,17.89,0,0,0,無,有,1120000,62605,坡道平面,0.0,0,僅車位交易土地增值稅由買方負擔,RPTNMLQKJHKGFAN88DA,17.89,0.0,0.0,有,0024
秀水鄉,土地,秀福段503地號,118.15,住,,,1140109,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5500000,46551,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTKJHKGFAN78DA,0.0,0.0,0.0,無,0025
田中鎮,土地,中山段822-10地號,3.09,,,,1140108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,47000,15210,,0.0,0,包含公共設施保留地用地；,RPQNMLKLJHKGFEN48DA,0.0,0.0,0.0,無,
埤頭鄉,土地,嘉和段377地號,101.17,,鄉村區,乙種建築用地,1140108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,920000,9094,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLRKJHKGFFN76DA,0.0,0.0,0.0,無,0026
二林鎮,房地(土地+建物),彰化縣二林鎮新民街４７號,71.44,住,,,1140103,土地1建物1車位0,全,二層,透天厝,住商用,鐵筋加強磚造,0670913,93.0,6,0,6,有,無,3300000,35484,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPSNMLRKJHKGFGN86DA,93.0,0.0,0.0,無,0027
溪湖鎮,土地,光華段675地號,18.0,住,,,1140103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,360000,20000,,0.0,0,畸零地或有合併使用效益；,RPRNMLPKJHKGFHN66DA,0.0,0.0,0.0,無,0028
花壇鄉,土地,新中庄段1148-9地號,111.77,,鄉村區,乙種建築用地,1140109,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,17894,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLRKJHKGFAN76DA,0.0,0.0,0.0,無,0029
大村鄉,土地,黃厝段1050地號,437.05,,山坡地保育區,丙種建築用地,1140108,土地7建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3760000,8603,,0.0,0,,RPROMLKLJHKGFDN58DA,0.0,0.0,0.0,無,0030
員林市,房地(土地+建物),彰化縣員林市長泰街４之８號四樓,7.57,住,,,1140108,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800413,30.99,1,0,1,有,無,1020000,32914,,0.0,0,電梯壞掉無法使用陽台外推；,RPSOMLKLJHKGFDN68DA,19.04,0.0,4.04,有,0031
大村鄉,土地,黃厝段1050地號,441.46,,山坡地保育區,丙種建築用地,1140108,土地7建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3760000,8517,,0.0,0,,RPTOMLKLJHKGFDN78DA,0.0,0.0,0.0,無,0030
二林鎮,土地,段15-1地號,1389.17,,特定農業區,農牧用地,1140120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2746369,1977,,0.0,0,,RPTNMLKLJHKGFGN98DA,0.0,0.0,0.0,無,
芳苑鄉,房地(土地+建物),彰化縣芳苑鄉功湖路草湖段３１７巷２弄１３號,77.18,,一般農業區,甲種建築用地,1140115,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0750814,92.54,0,0,0,無,無,1500000,16209,,0.0,0,,RPSNMLLLJHKGFGN98DA,86.74,5.8,0.0,無,
花壇鄉,土地,新灣子口段772-10地號,4.76,,鄉村區,乙種建築用地,1140109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,70000,14706,,0.0,0,,RPVNMLRKJHKGFAN56DA,0.0,0.0,0.0,無,
鹿港鎮,土地,永福段446地號,3550.0,,特定農業區,農牧用地,1140108,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,32216100,9075,,0.0,0,未登記建物；,RPQNMLRKJHKGFCN88DA,0.0,0.0,0.0,無,0033
福興鄉,土地,福寶段75-2地號,2603.87,,一般農業區,農牧用地,1140120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5207740,2000,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLKLJHKGFCN28DA,0.0,0.0,0.0,無,
北斗鎮,房地(土地+建物),彰化縣北斗鎮中華路１５０號六樓,19.29,商,,,1140115,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0870924,187.42,0,0,0,無,無,6000000,32012,,0.0,0,修繕費全由買方負擔親友、員工、共有人或其他特殊關係間之交易；,RPQNMLMLJHKGFFN78DA,152.76,0.0,0.0,有,
二林鎮,土地,外竹段772地號,1730.0,,特定農業區,農牧用地,1140109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3200000,1850,,0.0,0,,RPRNMLNLJHKGFGN09DA,0.0,0.0,0.0,無,
溪湖鎮,土地,庭忠段436地號,470.05,住,,,1140107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10000000,21274,,0.0,0,,RPUNMLPKJHKGFHN96DA,0.0,0.0,0.0,無,
溪州鄉,土地,八德段601地號,536.25,,特定農業區,農牧用地,1140115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,750750,1400,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMLJHKGFFN78EA,0.0,0.0,0.0,無,
和美鎮,土地,和群段533-5地號,80.05,,鄉村區,乙種建築用地,1140106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,720450,9000,,0.0,0,土地上另有未辦保存之建物併同移轉不計價。親友、員工、共有人或其他特殊關係間之交易；,RPQNMLMLJHKGFBN38DA,0.0,0.0,0.0,無,
芳苑鄉,土地,芳合段872地號,114.29,,一般農業區,農牧用地,1140119,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,182862,1600,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLTKJHKGFGN96DA,0.0,0.0,0.0,無,
溪湖鎮,土地,北勢段1501地號,169.45,住,,,1140111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9380580,55359,,0.0,0,,RPPNMLSKJHKGFHN76DA,0.0,0.0,0.0,無,
彰化市,土地,磚段1357地號,156.29,農,,,1140103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,5119,,0.0,0,私設巷道,RPVPMLNLJHKGFAN09DA,0.0,0.0,0.0,無,
彰化市,土地,南興段910地號,5.37,住,,,1140113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,405900,75587,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWPMLNLJHKGFAN56DA,0.0,0.0,0.0,無,0034
線西鄉,土地,中興段1199地號,642.0,農,,,1140117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2950000,4595,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLTKJHKGFBN98DA,0.0,0.0,0.0,無,0035
福興鄉,房地(土地+建物),彰化縣福興鄉麥厝街建８２之３６號,2640.33,,一般農業區,農牧用地,1140101,土地1建物1車位0,全,一層,透天厝,農業用,鋼骨造有牆,1061120,20.0,0,0,0,無,無,7250000,362500,,0.0,0,未登記建物；,RPPNMLRJJHKGFCN68DA,20.0,0.0,0.0,無,
員林市,房地(土地+建物),彰化縣員林市南昌東路２９號,21.33,住,,,1140103,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0820311,67.6,4,1,5,有,無,6000000,88757,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNLJHKGFDN58DA,67.61,0.0,0.0,無,0036
員林市,房地(土地+建物),彰化縣員林市山腳路四段１８７號,115.84,住,,,1140106,土地3建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0830722,163.49,3,3,3,有,無,8000000,48933,,0.0,0,,RPSNMLNLJHKGFDN88DA,154.89,0.0,8.6,無,
芳苑鄉,土地,芳功段644-34地號,29.99,,鄉村區,乙種建築用地,1140123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,136080,4538,,0.0,0,出售被佔用土地親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNLJHKGFGN88DA,0.0,0.0,0.0,無,
大城鄉,土地,永光段1411地號,2050.0,,一般農業區,農牧用地,1140121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1740000,849,,0.0,0,,RPSNMLNJKHKGFGN09DA,0.0,0.0,0.0,無,
