鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
七堵區,房地(土地+建物),基隆市七堵區東新街８９巷８０弄５號５樓,24.55,住,,,1140114,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781011,95.69,4,3,3,有,無,3600000,37621,,0.0,0,,RPSNMLRJKHKGFDC08DA,81.04,0.0,8.88,無,
安樂區,房地(土地+建物),基隆市安樂區麥金路４３７巷８之１號,26.16,住,,,1140115,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670817,61.41,3,1,1,有,無,4500000,73278,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLRJKHKGFDC18DA,61.41,0.0,0.0,無,
七堵區,房地(土地+建物),基隆市七堵區崇禮街１２９巷１之２號,3.1,住,,,1140108,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0660805,7.57,3,2,1,有,無,250000,33025,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；陽台外推；,RPRNMLKKKHKGFDC37DA,7.57,0.0,0.0,無,
中正區,車位,新豐街４７０號等共同使用,1.7,住,,,1140109,土地3建物0車位1,,,其他,,,,0.0,0,0,0,無,有,1720000,,坡道平面,34.17,1720000,僅車位交易；,RPSNMLKKJHKGFDC37DA,0.0,0.0,0.0,有,0035
信義區,房地(土地+建物)+車位,基隆市信義區正信路１７９之２號６樓,21.14,住,,,1140104,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840302,119.72,3,2,2,有,有,7350000,61393,坡道機械,0.0,0,,RPUNMLLKKHKGFDC77DA,85.29,1.52,9.68,有,
安樂區,房地(土地+建物),基隆市安樂區基金一路２０８巷１３８弄１１號２樓,7.82,住,,,1140112,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840811,33.120000000000005,1,0,1,有,有,1800000,54348,,0.0,0,,RPTNMLMKKHKGFDC77DA,22.77,0.0,2.9,無,0036
七堵區,房地(土地+建物),基隆市七堵區福一街１６７號,70.5,住,,,1140113,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0911017,208.02,2,2,3,有,無,7300000,35093,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOPMLMKKHKGFDC47DA,130.03,0.0,8.77,有,
仁愛區,房地(土地+建物),基隆市仁愛區獅球路３１巷２４弄２９號,53.5,住,,,1140108,土地1建物1車位0,一層,二層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0620226,46.24,2,1,1,有,無,3250000,70285,,0.0,0,其他增建；,RPSNMLLKKHKGFDC67EA,46.24,0.0,0.0,無,0037
七堵區,房地(土地+建物),基隆市七堵區百五街４之２號,30.7,住,,,1140111,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690820,96.08,3,1,1,有,無,5200000,54122,,0.0,0,,RPVNMLMKKHKGFDC97DA,96.08,0.0,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區武嶺街１４３之１號,33.84,都市：其他:住宅區(住一),,,1140118,土地3建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640305,76.96,3,2,1,有,無,5500000,71466,,0.0,0,,RPPNMLNKKHKGFDC47DA,68.25,0.0,8.71,無,0038
安樂區,房地(土地+建物),基隆市安樂區新西街６８巷２０之２號,25.0,都市：其他:住宅區,,,1140113,土地2建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0600507,68.0,2,1,1,有,無,2600000,38235,,0.0,0,,RPOOMLQJKHKGFDC67DA,59.24,0.0,8.76,無,0039
安樂區,房地(土地+建物),基隆市安樂區安和一街３３０巷７號３樓,28.57,住,,,1140124,土地1建物1車位0,三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850705,138.72,4,2,2,有,有,9100000,65600,,0.0,0,陽台外推；,RPPNMLMKKHKGFDC37DA,94.88,0.0,10.81,有,
七堵區,土地,長安段874-2地號,1038.1,,山坡地保育區,農牧用地,1140103,土地7建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4200000,4046,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLMKKHKGFDC87DA,0.0,0.0,0.0,無,
信義區,房地(土地+建物),基隆市信義區信一路４４號,14.25,商,,,1140113,土地1建物2車位0,一層，騎樓,四層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土加強磚造,0630911,44.93,0,0,0,無,無,6000000,133541,,0.0,0,,RPOOMLNKKHKGFDC47DA,44.93,0.0,0.0,無,
信義區,房地(土地+建物),基隆市信義區深澳坑路２之５號７樓之１３,7.35,住,,,1140109,土地4建物1車位0,七層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850426,41.54,1,1,1,有,有,2900000,69812,,0.0,0,,RPPNMLSJKHKGFDC97EA,26.8,0.0,4.98,有,0040
仁愛區,建物,基隆市仁愛區南新街２９８號,0.0,,,,1140103,土地0建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690924,78.52,3,1,1,有,無,2550000,32476,,0.0,0,建物坐落地號：南新段478-11地號；,RPSNMLSJJHKGFDC08DA,78.52,0.0,0.0,無,0041
信義區,建物,基隆市信義區信二路２２４巷６號,0.0,,,,1140104,土地0建物1車位0,全,二層,透天厝,住家用,加強磚造,,138.16,5,2,3,有,無,7000000,50666,,0.0,0,建物坐落地號：中正段三小段23-6地號；其他增建；,RPWNMLQKJHKGFDC38DA,138.16,0.0,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷７弄４５號４樓,27.71,住,,,1140105,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,107.13,3,2,2,有,無,3500000,32671,,0.0,0,,RPTNMLKLJHKGFDC57DA,86.25,1.1,7.0,無,
七堵區,房地(土地+建物)+車位,基隆市七堵區福六街２９號５樓,50.67,住,,,1140122,土地1建物1車位1,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831222,166.72,3,2,2,有,無,8900000,53383,坡道平面,0.0,0,,RPSNMLLKKHKGFDC57DA,112.59,0.0,14.55,無,0042
安樂區,房地(土地+建物),基隆市安樂區中和路２００巷１００弄７號２樓,41.49,住,,,1140122,土地4建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730407,92.99,2,2,1,有,無,2000000,21508,,0.0,0,,RPPOMLLKKHKGFDC37DA,71.48,0.0,13.54,無,
七堵區,房地(土地+建物),基隆市七堵區明德二路１５之２６號,25.22,住,,,1140103,土地1建物1車位0,一層，二層，騎樓,十二層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0840801,132.55,2,2,2,有,有,11000000,82988,,0.0,0,廚房增建其他增建；,RPQOMLOKKHKGFDC77DA,97.54,5.29,5.29,有,0043
安樂區,房地(土地+建物),基隆市安樂區基金一路２０８巷１７４弄１２號５樓,25.34,住,,,1140117,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831015,92.42999999999999,3,2,2,有,有,3150000,34080,,0.0,0,,RPPNMLPKKHKGFDC67DA,73.43,0.0,8.78,無,0044
信義區,土地,深澳段528-1地號,837.0,住,,,1140114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15191400,18150,,0.0,0,,RPPNMLRKKHKGFDC97EA,0.0,0.0,0.0,無,
信義區,土地,深澳段531地號,738.44,住,,,1140114,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13402800,18150,,0.0,0,,RPQNMLRKKHKGFDC08EA,0.0,0.0,0.0,無,
中正區,房地(土地+建物),基隆市中正區新豐街３０３巷１１弄９３號,53.01,住,,,1140118,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,168.03,4,2,2,有,無,6100000,36303,,0.0,0,其他增建；,RPTNMLQJKHKGFDC08DA,113.98,12.4,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區基金一路２０８巷１３８弄６號２樓,26.29,住,,,1140110,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831015,96.02,3,2,2,有,有,5000000,52072,,0.0,0,,RPSNMLKKKHKGFDC47DA,76.23,0.0,9.57,無,0045
中正區,房地(土地+建物),基隆市中正區觀海街１０２號５樓,14.2,住,,,1140102,土地1建物1車位0,五層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,70.77,2,1,2,有,有,4000000,56521,,0.0,0,,RPSOMLKKKHKGFDC57DA,51.22,0.0,6.7,有,0046
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路１９５之１號１４樓,19.22,住,,,1140122,土地8建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,146.6,3,2,2,有,有,10500000,71623,坡道平面,33.03,0,,RPVNMLRKKHKGFDC48DA,78.03,0.95,4.24,有,
中正區,房地(土地+建物),基隆市中正區義一路１３０號三樓之一,15.58,商,,,1140121,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0910712,177.12,1,0,1,有,有,19000000,107272,,0.0,0,,RPQNMLMKKHKGFDC57EA,114.65,0.0,26.05,有,
中正區,房地(土地+建物),基隆市中正區義一路１３２之２號,24.4,商,,,1140102,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670617,106.68,3,2,1,有,無,6500000,60930,,0.0,0,陽台外推；其他增建；,RPUOMLTJJHKGFDC48DA,106.68,0.0,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區定國街１１巷７６號,37.0,都市：其他:住宅區,,,1140103,土地2建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0640430,66.28,3,2,2,有,無,3500000,52806,,0.0,0,廚房其他增建；,RPXOMLOKKHKGFDC48DA,66.28,0.0,0.0,無,
中山區,房地(土地+建物),基隆市中山區通仁街２０巷５３之３號,23.5,住,,,1140131,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0640905,55.01,2,1,1,有,無,3000000,54536,,0.0,0,頂樓加蓋；,RPVNMLSKKHKGFDC58DA,55.01,0.0,0.0,無,0047
中正區,房地(土地+建物),基隆市中正區正義路１００巷７０號,77.0,住,,,1140121,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,,82.5,4,2,1,有,無,900000,10909,,0.0,0,,RPWNMLSKKHKGFDC68DA,82.5,0.0,0.0,無,
信義區,房地(土地+建物)+車位,基隆市信義區仁一路３７巷１６號十四樓,19.43,商,,,1140110,土地2建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020826,178.87,3,2,2,有,有,21600000,120758,坡道平面,32.61,0,,RPPNMLTKKHKGFDC08DA,88.02,5.57,6.57,有,0048
信義區,房地(土地+建物),基隆市信義區深溪路３６巷４０號５樓,34.12,住,,,1140122,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840515,162.66000000000003,3,2,2,有,有,8500000,52256,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLTKKHKGFDC18DA,130.45,0.0,14.6,有,
中正區,房地(土地+建物)+車位,基隆市中正區北寧路３０８號五樓,54.56,住,,,1140106,土地1建物1車位2,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120321,301.52,3,2,2,有,有,19160000,75641,坡道平面,87.88,3000000,本案總價款1916萬元 包括土地價款614萬元 建物價款1002萬元 車位以每位150萬元計價 二車位總價款300萬元 雙方合意以113年度公告土地現值及建物評定現值申報,RPWNMLMLJHKGFDC08DA,122.66,0.0,14.12,有,
中山區,房地(土地+建物),基隆市中山區復興路３８１之２號,33.85,住,,,1140124,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660520,69.44,4,0,4,有,無,3820000,55012,,0.0,0,陽台外推；,RPVNMLOJKHKGFDC08DA,57.77,0.0,11.67,無,0049
信義區,房地(土地+建物),基隆市信義區東信路３５巷２５號,49.0,住,,,1140114,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0551017,69.86,3,1,3,有,無,8200000,117378,,0.0,0,其他增建；,RPXNMLLKKHKGFDC08DA,69.86,0.0,0.0,無,0050
信義區,房地(土地+建物),基隆市信義區東信路１２６之２號,19.1,住,,,1140102,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701214,71.19,2,1,1,有,無,3700000,51974,,0.0,0,,RPPNMLSKKHKGFDC97DA,65.39,0.0,5.8,無,0051
仁愛區,房地(土地+建物),基隆市仁愛區愛四路１０巷３５之７號,28.75,住,,,1140122,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0650730,71.15,0,0,0,無,無,2000000,28110,,0.0,0,頂樓加蓋；,RPRNMLTKKHKGFDC28DA,71.15,0.0,0.0,無,0052
信義區,房地(土地+建物)+車位,基隆市信義區深澳坑路１０９巷３之１號四樓,45.43,住,,,1140118,土地2建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130716,142.55,3,1,2,有,有,10200000,71554,升降機械,20.3,0,,RPSNMLTKKHKGFDC38DA,81.5,0.0,8.35,有,
安樂區,房地(土地+建物),基隆市安樂區崇德路８２巷２４之１號,47.5,住,,,1140103,土地1建物1車位0,二層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0601206,48.36,2,0,1,有,無,900000,18610,,0.0,0,,RPPOMLLLJHKGFDC37DA,48.36,0.0,0.0,無,
仁愛區,建物,基隆市仁愛區仁二路１１９巷５４號,0.0,,,,1140119,土地0建物1車位0,全,二層,透天厝,住家用,磚造,0460600,102.21,2,1,1,有,無,4000000,39135,,0.0,0,建物坐落地號：延平段526-1地號；未登記建物；,RPPOMLKLKHKGFDC37DA,102.21,0.0,0.0,無,0053
中正區,房地(土地+建物),基隆市中正區中正路３３９之５號,35.75,都市：其他:住宅區(住一),,,1140124,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0631005,101.14,3,2,1,有,無,2200000,21752,,0.0,0,,RPPNMLLLKHKGFDC37DA,101.14,0.0,0.0,無,
中山區,土地,新仙洞段500地號,31.54,住,,,1140120,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1194105,37860,,0.0,0,未登記建物；政府機關標讓售；,RPPNMLKLKHKGFDC37EA,0.0,0.0,0.0,無,
中山區,土地,大德段623-1地號,19.6,住,,,1140117,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5163040,263420,,0.0,0,政府機關標讓售；,RPSNMLLLKHKGFDC77EA,0.0,0.0,0.0,無,
七堵區,土地,長安段274-13地號,3.53,,鄉村區,乙種建築用地,1140121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,74000,20963,,0.0,0,,RPTRMLMKKHKGFDC18DA,0.0,0.0,0.0,無,
中正區,房地(土地+建物),基隆市中正區中正路６５６巷３５之７號,24.25,住,,,1140123,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0640215,60.9,2,2,1,有,無,3300000,54187,,0.0,0,頂樓加蓋；,RPVNMLNKKHKGFDC08DA,60.9,0.0,0.0,無,0054
七堵區,土地,瑪陵坑段西勢仙洞湖小段119-2地號,1251.0,,山坡地保育區,農牧用地,1140113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4140810,3310,,0.0,0,,RPUNMLTKKHKGFDC58DA,0.0,0.0,0.0,無,
信義區,房地(土地+建物),基隆市信義區仁一路３號９樓,9.16,商,,,1140108,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821224,115.65,3,2,2,有,有,10350000,89494,,0.0,0,陽台外推；,RPXNMLTKKHKGFDC88DA,97.98,0.36,7.35,有,
中正區,房地(土地+建物)+車位,基隆市中正區調和街２９８號十一樓之５,24.3,住,,,1140118,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080212,124.60999999999999,2,2,1,有,有,8600000,69015,坡道平面,0.0,0,,RPTNMLKLKHKGFDC67DA,62.06,4.94,7.32,有,0055
信義區,房地(土地+建物),基隆市信義區深澳坑路２之５４號４樓,18.04,住,,,1140106,土地2建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830622,105.75,3,2,2,有,有,6080000,57494,,0.0,0,,RPVNMLKLKHKGFDC87DA,84.32,0.0,9.1,有,
中正區,房地(土地+建物)+車位,基隆市中正區中正路４１２號３樓,49.52,住,,,1140106,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130827,224.01,4,2,2,有,有,20470000,99968,坡道平面,36.75,1750000,,RPRNMLLLKHKGFDC57DA,108.38,5.97,12.46,有,
七堵區,土地,溪頭段502地號,3.38,都市：其他:道路用地,,,1140117,土地10建物0車位0,,,其他,,,,0.0,0,0,0,無,無,61320,18142,,0.0,0,,RPQNMLTKKHKGFDC28EA,0.0,0.0,0.0,無,0056
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街８巷４７號６樓,15.19,住,,,1140113,土地4建物1車位1,六層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840504,112.00999999999999,3,1,2,有,有,7000000,62494,坡道平面,0.0,0,,RPPNMLLLKHKGFDC47EA,67.08,5.33,7.75,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路１１２巷１１０弄１９之７號４樓,32.79,住,,,1140116,土地3建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851213,154.54000000000002,3,2,2,有,有,7880000,50990,坡道平面,0.0,0,陽台外推；,RPORMLMKKHKGFDC67DA,94.59,0.0,12.59,有,0057
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３７號八樓之１０,19.01,商,,,1140122,土地1建物1車位2,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,182.99,3,2,2,有,有,17000000,92901,坡道平面,59.32,0,,RPXNMLOLKHKGFDC48DA,68.64,5.88,5.95,有,0058
七堵區,土地,溪頭段502地號,2.88,都市：其他:道路用地,,,1140117,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,52200,18125,,0.0,0,,RPRNMLTKKHKGFDC38EA,0.0,0.0,0.0,無,0059
七堵區,土地,溪頭段475地號,0.38,都市：其他:道路用地,,,1140117,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6840,0,,0.0,0,,RPSNMLTKKHKGFDC48EA,0.0,0.0,0.0,無,
七堵區,土地,溪頭段477-1地號,0.13,都市：其他:道路用地,,,1140117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2400,0,,0.0,0,,RPTNMLTKKHKGFDC58EA,0.0,0.0,0.0,無,0059
安樂區,房地(土地+建物),基隆市安樂區基金一路１１２巷１１０弄２０之２號１１樓,16.0,住,,,1140119,土地4建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851126,116.7,4,2,2,有,有,6100000,52271,,0.0,0,,RPOOMLLKKHKGFDC27DA,90.36,3.2,13.37,有,
七堵區,房地(土地+建物),基隆市七堵區麗景二街２４號,227.98,,山坡地保育區,丙種建築用地,1140109,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800603,388.25,3,8,4,有,有,21000000,54089,,0.0,0,其他增建；,RPSNMLNKKHKGFDC77DA,333.85,39.84,14.56,有,
安樂區,房地(土地+建物),基隆市安樂區中平街１３７之１號,31.27,住,,,1140114,土地6建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681221,59.9,2,1,1,有,無,2700000,45075,,0.0,0,,RPRNMLQLKHKGFDC08DA,59.9,0.0,0.0,無,0061
中山區,房地(土地+建物),基隆市中山區西定路３０巷４號,19.6,都市：其他:住宅區,,,1140113,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,加強磚造,0580304,77.21,2,2,1,有,無,3800000,49216,,0.0,0,廁所部份其他增建；,RPXNMLPJKHKGFDC38DA,77.21,0.0,0.0,無,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３５號四樓之６,12.72,商,,,1140101,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,111.97999999999999,2,2,1,有,有,11200000,100018,坡道平面,29.66,0,,RPPNMLKLKHKGFDC27DA,47.33,2.27,4.09,有,0062
