鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
中壢區,房地(土地+建物)+車位,桃園市中壢區永福路１１０１號五樓,35.48,住,,,1140212,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920602,211.43,4,2,2,有,有,12600000,59594,坡道平面,0.0,0,,RPWNMLPJKHKGFBH68EA,113.24,0.0,13.66,有,
復興區,土地,色霧段400地號,7260.37,,山坡地保育區,農牧用地,1140212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,559000,77,,0.0,0,本案土地系原保地買賣原住民保留地。,RPPNMLOLKHKGFCH18EA,0.0,0.0,0.0,無,
桃園區,房地(土地+建物),桃園市桃園區南興街２５號,112.0,住,,,1140214,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0620120,221.0,6,6,6,有,無,17800000,80543,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；未登記建物；,RPTNMLKLKHKGFAH87DA,221.0,0.0,0.0,無,
桃園區,土地,大樹林段683-7地號,9.94,都市：其他:道路用地,,,1140219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,481600,48451,,0.0,0,包含公共設施保留地用地；,RPUNMLOLKHKGFAH38DA,0.0,0.0,0.0,無,00045
中壢區,房地(土地+建物),桃園市中壢區新生路５９８巷２號四樓之１,33.0,住,,,1140204,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030520,95.67,2,2,2,有,有,8300000,86757,,0.0,0,雨遮增建一樓開放空間隔牆增建前陽台改建其他增建；,RPVSMLTKKHKGFBH86DA,47.66,2.45,10.11,有,
中壢區,房地(土地+建物),桃園市中壢區百韜二街５２巷１３號七樓,5.44,住,,,1140209,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860811,32.4,1,1,1,有,有,2100000,64815,,0.0,0,,RPTPMLLLKHKGFBH28DA,23.27,0.0,0.0,有,
觀音區,土地,大堀段1811-1地號,29.0,,特定農業區,農牧用地,1140217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,263175,9075,,0.0,0,,RPPPMLOLKHKGFBH18DA,0.0,0.0,0.0,無,
龍潭區,土地,竹龍段255地號,33.12,,鄉村區,乙種建築用地,1140214,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,45290,,0.0,0,未登記建物；,RPSOMLKLKHKGFCH08DA,0.0,0.0,0.0,無,
龍潭區,土地,湖底段483地號,292.15,都市：其他:道路用地,,,1140218,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13676941,46815,,0.0,0,包含公共設施保留地用地；,RPUNMLOLKHKGFCH58DA,0.0,0.0,0.0,無,00046
龍潭區,土地,湖底段1000地號,120.14,都市：其他:道路用地,,,1140218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2811276,23400,,0.0,0,包含公共設施保留地用地；,RPVNMLOLKHKGFCH68DA,0.0,0.0,0.0,無,00047
楊梅區,房地(土地+建物)+車位,桃園市楊梅區青山五街１０巷２號１２樓之１,26.84,住,,,1140214,土地1建物1車位2,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841107,204.45999999999998,4,2,2,有,有,9500000,46464,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUOMLOLKHKGFDH78DA,101.07,1.98,11.45,有,00048
蘆竹區,房地(土地+建物),桃園市蘆竹區海山路１９１巷４２弄２號,51.05,,鄉村區,乙種建築用地,1140215,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690421,99.7,3,2,2,有,無,5000000,50150,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLMLKHKGFEH18DA,99.7,0.0,0.0,無,00049
八德區,土地,瑞豐段1652地號,26.73,,鄉村區,水利用地,1140204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2640000,98765,,0.0,0,政府機關標讓售；,RPPNMLRJKHKGFFH48DA,0.0,0.0,0.0,無,
八德區,房地(土地+建物),桃園市八德區桃鶯路南僑巷３２弄２號四樓,20.23,,鄉村區,乙種建築用地,1140217,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820106,58.910000000000004,2,1,1,有,無,3000000,50925,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPLKHKGFFH58EA,49.26,0.7,3.75,無,
平鎮區,房地(土地+建物),桃園市平鎮區中豐路３２７巷１３弄４號五樓,7.07,住,,,1140214,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720415,27.91,3,0,1,有,無,1500000,53744,,0.0,0,頂樓加蓋；,RPQNMLKLKHKGFGH28EA,25.0,0.0,2.91,無,
桃園區,房地(土地+建物)+車位,桃園市桃園區溫州一路３１９號二十二樓,10.28,住,,,1140209,土地1建物1車位1,二十二層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130227,98.75,1,1,1,有,有,13800000,139747,坡道平面,24.93,0,鐵鋁窗增建、陽台隔柵欄,RPXNMLTKKHKGFAH09DA,44.93,1.3,3.87,有,00050
桃園區,車位,桃園市桃園區正光路５０１號等,0.0,,,,1140218,土地0建物1車位1,,,其他,,,,24.85,0,0,0,無,有,2400000,,坡道平面,24.85,2400000,建物坐落地號：中路二段45地號；僅車位交易；,RPTOMLKLKHKGFAH97DA,0.0,0.0,0.0,有,00051
桃園區,車位,桃園市桃園區大興路３１６號地下二樓,0.07,住,,,1140208,土地1建物1車位1,地下二層,十二層,其他,管理員室,鋼筋混凝土造,0960822,33.78,0,0,0,無,有,1300000,,坡道平面,33.67,1300000,僅車位交易；,RPXNMLLLKHKGFAH38DA,0.0,0.0,0.0,有,00052
桃園區,車位,桃園市桃園區幸福路６６號等,0.05,商,,,1140206,土地1建物1車位1,,,其他,,,,28.22,0,0,0,無,有,1700000,,坡道平面,28.22,1700000,僅車位交易；,RPWNMLOLKHKGFAH58DA,0.0,0.0,0.0,有,00053
桃園區,房地(土地+建物)+車位,桃園市桃園區樹仁三街１００號十三樓,37.87,住,,,1140203,土地1建物1車位2,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941228,252.76000000000002,4,2,2,有,有,17500000,69236,坡道平面,0.0,0,,RPSNMLPLKHKGFAH28DA,129.05,1.61,12.7,有,00054
桃園區,房地(土地+建物)+車位,桃園市桃園區樹仁一街１７６號六樓,25.33,住,,,1140219,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820705,127.72999999999999,3,2,2,有,有,7200000,56369,坡道平面,0.0,0,,RPWNMLPLKHKGFAH68DA,73.37,0.63,7.91,有,00055
中壢區,房地(土地+建物),桃園市中壢區環西路二段３００巷６之１０號三樓,4.87,住,,,1140202,土地2建物1車位0,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000628,59.92,1,1,1,有,有,6250000,104306,,0.0,0,,RPTUMLQJKHKGFBH09DA,35.04,3.28,2.72,有,
中壢區,房地(土地+建物),桃園市中壢區元化路１５３之２號,16.0,住,,,1140211,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0591020,63.42,3,2,1,有,無,3140000,49511,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLLKKHKGFBH28DA,63.42,0.0,0.0,無,
中壢區,房地(土地+建物)+車位,桃園市中壢區華美一路１３３號十一樓,9.9,,,,1140214,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950123,107.3,2,1,1,有,有,5900000,54986,坡道平面,0.0,0,,RPPRMLKLKHKGFBH97DA,48.18,0.0,11.32,有,
中壢區,土地,啟文段488地號,3042.76,,特定農業區,農牧用地,1140219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,39000000,12817,,0.0,0,,RPRSMLPLKHKGFBH78DA,0.0,0.0,0.0,無,00056
楊梅區,房地(土地+建物),桃園市楊梅區快速路五段８２５巷１９弄１４號,66.2,,特定農業區,甲種建築用地,1140211,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830509,185.89,4,2,2,有,無,8380000,45080,,0.0,0,陽台外推；頂樓加蓋；,RPVNMLRKKHKGFDH98DA,176.62,5.91,3.36,無,
楊梅區,土地,高雙段18地號,24.03,,一般農業區,水利用地,1140217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,79000,3288,,0.0,0,持分土地買賣土地增值稅由買方負擔親友、員工、共有人或其他特殊關係間之交易；,RPSNMLQLKHKGFDH68DA,0.0,0.0,0.0,無,
蘆竹區,土地,富華段266地號,300.0,住,,,1140210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,42652000,142173,,0.0,0,,RPQNMLLKKHKGFEH97DA,0.0,0.0,0.0,無,00057
蘆竹區,土地,富華段327地號,200.0,住,,,1140211,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,23091200,115456,,0.0,0,,RPPNMLSKKHKGFEH58DA,0.0,0.0,0.0,無,00058
大園區,土地,竹圍段崁下小段503-8地號,22.0,住,,,1140219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,849300,38605,,0.0,0,,RPROMLOLKHKGFEH58DA,0.0,0.0,0.0,無,
平鎮區,房地(土地+建物),桃園市平鎮區大智街８號,118.67,,鄉村區,乙種建築用地,1140207,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0941223,223.65,5,3,3,有,無,21500000,96132,,0.0,0,,RPPNMLSJKHKGFGH68DA,210.61,3.59,9.45,無,
平鎮區,房地(土地+建物),桃園市平鎮區延平路三段６３巷６號二樓,20.87,住,,,1140207,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720830,70.26,3,2,2,有,無,2840000,40421,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLSKKHKGFGH76DA,64.57,0.0,5.69,無,00059
中壢區,土地,中運段393地號,4.03,住,,,1140214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,363506,90200,,0.0,0,政府機關標讓售；,RPSNMLQLKHKGFBH58EA,0.0,0.0,0.0,無,
中壢區,土地,中運段394地號,5.32,住,,,1140214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,479864,90200,,0.0,0,政府機關標讓售；,RPTNMLQLKHKGFBH68EA,0.0,0.0,0.0,無,
中壢區,土地,中運段396地號,6.78,住,,,1140214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,611556,90200,,0.0,0,政府機關標讓售；,RPUNMLQLKHKGFBH78EA,0.0,0.0,0.0,無,
中壢區,土地,中運段397地號,2.84,住,,,1140214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,253612,89300,,0.0,0,政府機關標讓售；,RPVNMLQLKHKGFBH88EA,0.0,0.0,0.0,無,
觀音區,房地(土地+建物),桃園市觀音區福壽街２７８號,6.02,,工業區,丁種建築用地,1140218,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,1050720,47.489999999999995,0,0,0,無,有,4380000,92230,,0.0,0,,RPQNMLRLKHKGFBH48EA,17.45,0.0,0.0,有,00060
蘆竹區,房地(土地+建物),桃園市蘆竹區中正路１０９巷１弄２３號,30.39,住,,,1140210,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0641004,49.32,4,1,4,有,無,6000000,121655,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLPLKHKGFEH68EA,49.32,0.0,0.0,無,
龜山區,房地(土地+建物),桃園市龜山區大同路２３６巷４８號三樓之１,7.48,住,,,1140207,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941224,33.5,1,0,1,有,有,2340000,69851,,0.0,0,含土地增值稅或其他稅費；夾層；急買急賣；,RPSNMLPLKHKGFHH09EA,16.59,1.96,1.6,有,
龜山區,房地(土地+建物),桃園市龜山區大同路２３６巷４８號三樓之３,6.33,住,,,1140207,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941224,28.83,1,0,1,有,有,2240000,77697,,0.0,0,含土地增值稅或其他稅費；急買急賣；,RPTNMLPLKHKGFHH56EA,14.74,0.73,1.6,有,
桃園區,房地(土地+建物),桃園市桃園區經國路２８０號十二樓之４,5.2,住,,,1140215,土地1建物1車位0,十二層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870402,70.95,2,2,1,有,有,6300000,88795,,0.0,0,,RPXPMLRKKHKGFAH09DA,46.95,0.0,7.83,有,00061
中壢區,土地,五權段1150-10地號,307.0,農,,,1140214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13000000,42345,,0.0,0,未登記建物；,RPPPMLOKKHKGFBH08DA,0.0,0.0,0.0,無,
中壢區,房地(土地+建物),桃園市中壢區大仁一街２３號五樓之３,9.51,住,,,1140210,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840802,49.42999999999999,2,2,2,有,無,4220000,85373,,0.0,0,陽台外推；,RPUSMLPLKHKGFBH09DA,31.76,1.7,3.77,有,00062
大溪區,土地,康安段1010地號,22.01,,鄉村區,乙種建築用地,1140220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,13630,,0.0,0,有關過戶產生全部稅費由買方負擔繳納親友、員工、共有人或其他特殊關係間之交易；畸零地或有合併使用效益；,RPQNMLLLKHKGFCH87DA,0.0,0.0,0.0,無,
楊梅區,房地(土地+建物),桃園市楊梅區雅典一路９７號,270.2,,鄉村區,乙種建築用地,1140203,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131017,244.07,5,2,3,有,有,17600000,72110,,0.0,0,,RPSOMLOKKHKGFDH48DA,219.03,0.0,25.04,無,00063
楊梅區,房地(土地+建物),桃園市楊梅區民有路一段３３巷３號,132.48,,鄉村區,乙種建築用地,1140203,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0681106,97.73,6,2,3,有,無,2500000,25581,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPTNMLLLKHKGFDH28DA,97.73,0.0,0.0,無,
楊梅區,土地,新富段640地號,52.36,,特定農業區,農牧用地,1140206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,160000,3056,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLPLKHKGFDH38DA,0.0,0.0,0.0,無,
新屋區,房地(土地+建物),桃園市新屋區新洲五街２９號,130.52,住,,,1140207,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130306,275.66,4,3,3,有,無,30180000,109483,,0.0,0,,RPPOMLQLKHKGFDH48DA,251.11,0.0,24.55,有,
新屋區,土地,中興段335-7地號,7.53,住,,,1140217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,900000,119522,,0.0,0,,RPSNMLRLKHKGFDH78DA,0.0,0.0,0.0,無,00064
楊梅區,土地,二重溪段30-82地號,5.0,住,,,1140204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,380000,76000,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNJLHKGFDH97DA,0.0,0.0,0.0,無,
八德區,土地,大智段840地號,32.43,住,,,1140222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2470000,76164,,0.0,0,共有人之間的買賣,RPQNMLMLKHKGFFH28DA,0.0,0.0,0.0,無,00065
八德區,房地(土地+建物)+車位,桃園市八德區富榮街３６巷４７號二樓之５,31.09,,鄉村區,乙種建築用地,1140214,土地2建物1車位2,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130403,181.28,3,2,2,有,有,12500000,68954,坡道平面,62.78,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLQLKHKGFFH68DA,72.05,0.0,6.94,有,00066
平鎮區,房地(土地+建物)+車位,桃園市平鎮區明德北路４５號十三樓,13.99,住,,,1140214,土地1建物2車位1,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840314,255.14,3,2,1,有,有,13000000,50952,坡道平面,0.0,0,其他增建；,RPWNMLRKKHKGFGH76DA,85.0,70.67,13.14,有,00067
龜山區,房地(土地+建物),桃園市龜山區金山街２號二樓,22.16,住,,,1140204,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750110,101.43,3,2,2,有,無,2500000,24648,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLOLKHKGFHH66DA,91.62,0.0,9.81,無,00068
觀音區,土地,育仁段1200地號,466.8,,特定農業區,農牧用地,1140217,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,3213,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLPLKHKGFBH58EA,0.0,0.0,0.0,無,
觀音區,土地,觀新段992地號,14.37,農,,,1140211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,160950,11200,,0.0,0,,RPRNMLQLKHKGFBH48EA,0.0,0.0,0.0,無,00069
龜山區,房地(土地+建物)+車位,桃園市龜山區民生街６號五樓,20.25,住,,,1140207,土地2建物1車位3,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021010,166.13,4,2,2,有,有,9490000,57121,坡道平面,110.5,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLRLKHKGFHH09EA,67.2,2.02,7.28,有,00070
桃園區,土地,桃圳段856地號,148.7,住,,,1140222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14390000,96772,,0.0,0,,RPXNMLOLKHKGFAH68DA,0.0,0.0,0.0,無,
桃園區,房地(土地+建物)+車位,桃園市桃園區國強一街１８２號十五樓之２,15.02,住,,,1140220,土地2建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980815,130.81,2,2,1,有,有,11680000,89290,坡道平面,30.11,0,,RPUOMLOLKHKGFAH48DA,60.3,1.5,9.28,有,00071
中壢區,房地(土地+建物)+車位,桃園市中壢區華美三路３６５號,15.13,住,,,1140221,土地1建物1車位1,一層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1060509,112.4,0,0,0,無,有,11800000,104982,坡道平面,0.0,0,夾層；,RPWPMLRLKHKGFBH56DA,49.26,0.0,3.37,有,00072
龍潭區,房地(土地+建物),桃園市龍潭區梅龍一街２２巷８號,28.33,,鄉村區,乙種建築用地,1140207,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700825,28.42,3,2,2,有,無,2000000,70373,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLPLKHKGFCH18DA,28.42,0.0,0.0,無,
楊梅區,土地,瑞湖段947-3地號,24.92,,特定農業區,農牧用地,1140207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1378574,55320,,0.0,0,政府機關標讓售；,RPSNMLSKKHKGFDH78DA,0.0,0.0,0.0,無,
楊梅區,車位,桃園市楊梅區福德街９巷２０號地下室,7.74,住,,,1140220,土地1建物1車位1,地下層,五層,其他,緊急避難室及地下停車場,鋼筋混凝土造,0810616,36.21,0,0,0,無,有,700000,,坡道平面,36.21,700000,僅車位交易；,RPSOMLOLKHKGFDH58DA,0.0,0.0,0.0,有,00073
蘆竹區,土地,福德段1422地號,31.8,住,,,1140214,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,94340,,0.0,0,土地增值稅由買方負擔親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPOMLPLKHKGFEH48DA,0.0,0.0,0.0,無,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區經國路９０６號四樓,21.19,工,,,1140219,土地1建物1車位2,四層,十九層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1011112,251.94,0,0,0,無,有,21350000,84742,坡道平面,72.3,0,,RPTNMLRLKHKGFEH98DA,113.68,0.0,0.0,有,00074
平鎮區,土地,賦北段807-2地號,497.59,農,,,1140215,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7526000,15125,,0.0,0,,RPQNMLRLKHKGFGH88DA,0.0,0.0,0.0,無,
桃園區,車位,桃園市桃園區介壽路４９５巷６３號二樓等,4.18,工,,,1140210,土地1建物1車位1,,,其他,,,,33.4,0,0,0,無,無,1400000,,坡道平面,33.4,1400000,僅車位交易；,RPRNMLRLKHKGFAH48EA,0.0,0.0,0.0,無,00075
復興區,土地,霞雲段1096-4地號,235.0,,山坡地保育區,農牧用地,1140210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200000,851,,0.0,0,受民情風俗因素影響；,RPUNMLRLKHKGFCH98EA,0.0,0.0,0.0,無,
桃園區,房地(土地+建物)+車位,桃園市桃園區國聖一街１９２號五樓,21.72,住,,,1140206,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840220,153.58,3,2,2,有,有,7500000,48834,升降機械,0.0,0,直系姻親一等親買賣案親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTKKHKGFAH28DA,100.15,0.0,11.64,有,00076
桃園區,房地(土地+建物)+車位,桃園市桃園區樹仁三街１３１巷２６弄３２號九樓,30.5,工,,,1140215,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,1010618,103.25,2,1,1,有,有,9600000,105565,坡道平面,26.52,1500000,,RPWOMLNJLHKGFAH48DA,45.98,2.73,5.56,有,00077
