鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
八德區,房地(土地+建物),桃園市八德區富城街５３號,102.13,住,,,1130201,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0651214,117.98,4,2,2,有,無,17000000,144092,,0.0,0,頂樓加蓋；其他增建；,RPPNMLKKKHJGFFH77DA,117.98,0.0,0.0,無,
八德區,房地(土地+建物),桃園市八德區東勇街４００巷５弄３０號,50.51,,鄉村區,乙種建築用地,1130216,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0691230,82.56,6,2,3,有,無,4900000,59351,,0.0,0,3樓增建,RPUNMLRKKHJGFFH98DA,82.56,0.0,0.0,無,
八德區,房地(土地+建物),桃園市八德區長安街３５之１號二樓,31.04,,一般農業區,甲種建築用地,1130217,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830926,92.01,3,1,2,有,無,4500000,48908,,0.0,0,,RPSNMLTLKHJGFFH09DA,78.65,0.57,8.76,有,
平鎮區,房地(土地+建物),桃園市平鎮區金陵路二段１巷１號,70.27,住,,,1130218,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0711207,95.17,2,2,2,有,無,11200000,117684,,0.0,0,其他增建；,RPSOMLTKKHJGFGH56DA,78.44,16.73,0.0,無,00036
龜山區,土地,西嶺段553地號,39.01,都市：其他:道路用地,,,1130223,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,750000,19226,,0.0,0,包含公共設施保留地用地；,RPPQMLRLKHJGFHH09DA,0.0,0.0,0.0,無,00037
龜山區,房地(土地+建物),桃園市龜山區文化二路５２巷５５號三樓,10.43,商,,,1130218,土地1建物1車位0,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941108,88.0,2,2,1,有,有,11450000,130114,,0.0,0,,RPPNMLTLKHJGFHH98DA,61.02,0.89,2.94,有,00038
桃園區,房地(土地+建物)+車位,桃園市桃園區大有路４１１號四樓,14.42,住,,,1130205,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120606,97.32,1,1,1,有,有,10300000,105836,坡道平面,26.86,0,,RPRNMLTLKHJGFAH58EA,41.68,0.0,5.0,有,00039
中壢區,房地(土地+建物),桃園市中壢區延平路２５４之９號,6.44,商,,,1130219,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0700116,10.5,0,1,0,有,無,1130000,107619,,0.0,0,,RPSNMLRLKHJGFBH58EA,10.5,0.0,0.0,無,
大溪區,房地(土地+建物),桃園市大溪區介壽路７０３巷８弄３０號,72.62,住,,,1130201,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0930415,200.64,6,3,4,有,有,8600000,42863,,0.0,0,,RPRNMLTLKHJGFCH78EA,179.14,7.96,13.54,無,00040
八德區,房地(土地+建物)+車位,桃園市八德區中正一路２號十九樓,19.61,商,,,1130201,土地1建物1車位1,十九層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040617,164.17000000000002,3,2,2,有,有,10500000,63958,坡道平面,0.0,0,,RPPNMLTLKHJGFFH88EA,83.27,0.0,6.36,有,00041
平鎮區,土地,廣西段349地號,32.88,都市：其他:道路用地,,,1130216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1535605,46703,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNLKHJGFGH38EA,0.0,0.0,0.0,無,
龜山區,房地(土地+建物),桃園市龜山區山鶯路１１５號,187.55,住,,,1130201,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0770922,331.12,6,4,4,有,無,28500000,86072,,0.0,0,,RPPNMLRLKHJGFHH88EA,315.85,6.69,8.58,無,
桃園區,車位,藝文二街９０號二樓等,0.48,商,,,1130205,土地1建物1車位1,,,其他,,,,25.37,0,0,0,無,有,1600000,,坡道平面,25.37,1600000,僅車位交易；,RPXNMLQJKHJGFAH58DA,0.0,0.0,0.0,有,00042
桃園區,土地,雙龍段615-8地號,17.42,農,,,1130203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,368800,21171,,0.0,0,,RPTNMLRKKHJGFAH38DA,0.0,0.0,0.0,無,
桃園區,土地,雙龍段615-3地號,5.48,農,,,1130203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,116000,21168,,0.0,0,,RPUNMLRKKHJGFAH48DA,0.0,0.0,0.0,無,
桃園區,土地,雙龍段615-4地號,22.0,農,,,1130203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,465800,21173,,0.0,0,,RPVNMLRKKHJGFAH58DA,0.0,0.0,0.0,無,
中壢區,土地,仁德段288-4地號,3.0,住,,,1130206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,182000,60667,,0.0,0,,RPVNMLTLKHJGFBH98DA,0.0,0.0,0.0,無,00043
中壢區,土地,仁德段288-4地號,3.0,住,,,1130206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,182000,60667,,0.0,0,,SPVNMLTLKHJGFBH09DA,0.0,0.0,0.0,無,00043
中壢區,土地,仁德段288-4地號,3.0,住,,,1130206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,182000,60667,,0.0,0,,TPVNMLTLKHJGFBH56DA,0.0,0.0,0.0,無,00043
中壢區,土地,三座屋段舊社小段196地號,0.75,商,,,1130229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,120000,0,,0.0,0,市場攤位；,RPSPMLLJLHJGFBH97DA,0.0,0.0,0.0,無,00046
大溪區,土地,溪湖段494地號,131.27,,風景區,農牧用地,1130208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1700000,12950,,0.0,0,未登記建物；,RPTNMLTLKHJGFCH88DA,0.0,0.0,0.0,無,
新屋區,土地,十五間段十五間尾小段120-10地號,35.07,,特定農業區,甲種建築用地,1130205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,255986,7299,,0.0,0,本案土地係供社區道路通行之土地。,RPQNMLLJLHJGFDH77DA,0.0,0.0,0.0,無,
蘆竹區,房地(土地+建物),桃園市蘆竹區祥賀街７號,121.96,住,,,1130213,土地2建物1車位0,一層，二層，三層，屋頂突出物，地下層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870408,307.29,5,3,4,有,有,20500000,66712,,0.0,0,,RPQOMLTLKHJGFEH88DA,269.16,0.0,4.82,無,
大園區,土地,田心段843地號,1846.01,,特定農業區,農牧用地,1130216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,17869000,9680,,0.0,0,,RPOPMLTLKHJGFEH78DA,0.0,0.0,0.0,無,
龜山區,房地(土地+建物),桃園市龜山區明成街２１６之１１號七樓,10.4,住,,,1130218,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961122,38.07,1,0,1,有,有,3010000,79065,,0.0,0,夾層；,RPRQMLTKKHJGFHH76DA,21.18,0.67,2.38,有,
龜山區,房地(土地+建物),桃園市龜山區幸福二十三街５號三樓,28.79,,鄉村區,乙種建築用地,1130201,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760401,85.59,3,2,1,有,無,3750000,43814,,0.0,0,陽台外推；,RPUWMLTKKHJGFHH67DA,76.56,0.0,9.03,無,
龜山區,土地,大崗段448地號,128.13,住,,,1130202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12200000,95216,,0.0,0,,RPXRMLMLKHJGFHH86DA,0.0,0.0,0.0,無,
桃園區,房地(土地+建物)+車位,桃園市桃園區永安路３００號,16.63,住,,,1130219,土地1建物1車位1,一層，騎樓,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0970424,111.44999999999999,3,2,2,有,有,14000000,125628,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLTLKHJGFAH48EA,74.6,0.0,8.74,有,
桃園區,房地(土地+建物),桃園市桃園區民生路３９３之６號,14.12,住,,,1130220,土地3建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700831,96.73,3,1,3,有,無,7200000,74434,,0.0,0,含裝潢費；含傢俱設備費；陽台外推；,RPPNMLLJLHJGFAH47EA,79.33,0.0,17.4,有,00047
桃園區,土地,東國段378-2地號,3.0,住,,,1130201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,757410,252470,,0.0,0,政府機關標讓售；,RPQOMLLJLHJGFAH67EA,0.0,0.0,0.0,無,
桃園區,房地(土地+建物)+車位,桃園市桃園區向善街１９號二樓,19.23,住,,,1130202,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840704,129.1,3,2,2,有,有,9100000,70488,坡道機械,0.0,0,,RPXRMLPKKHJGFAH98DA,77.43,11.21,8.16,有,00048
桃園區,房地(土地+建物),桃園市桃園區建國路２４０巷１之３號,19.43,住,,,1130223,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691106,70.29,2,2,1,有,無,1663804,23671,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOQMLKLKHJGFAH57DA,70.29,0.0,0.0,無,
桃園區,房地(土地+建物),桃園市桃園區大同路２４號七樓之１７,3.54,商,,,1130223,土地1建物1車位0,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880311,38.91,1,1,1,有,有,3367202,86538,,0.0,0,含土地增值稅或其他稅費15455元；其他 113年分擔房屋稅:1747元；,RPUOMLOJLHJGFAH28DA,20.99,0.0,4.59,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區九和一街５５號十二樓之１,13.13,商,,,1130203,土地1建物1車位1,十二層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950321,192.39,4,2,2,有,有,18750000,97458,坡道平面,0.0,0,陽台外推；,RPVWMLPJKHJGFBH66DA,110.8,0.0,16.88,有,00049
中壢區,房地(土地+建物),桃園市中壢區興隆街１１７巷３０號,102.0,住,,,1130202,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0660915,126.04,5,2,3,有,無,12000000,95208,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLQKKHJGFBH68DA,126.04,0.0,0.0,無,
中壢區,房地(土地+建物)+車位,桃園市中壢區龍慈路４０號七樓,21.27,住,,,1130206,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,127.12,2,1,1,有,有,9580000,75362,坡道平面,0.0,0,,RPVQMLRLKHJGFBH09DA,55.53,0.0,7.72,有,00050
中壢區,土地,仁德段288-4地號,1.44,住,,,1130217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,88000,61111,,0.0,0,土地增值稅預扣委由買方代為繳納互不找補若有誤差由買方支付。,RPPOMLTLKHJGFBH48DA,0.0,0.0,0.0,無,00043
中壢區,土地,仁德段288-4地號,1.44,住,,,1130217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,88000,61111,,0.0,0,土地增值稅預扣委由買方代為繳納互不找補若有誤差由買方支付。,SPPOMLTLKHJGFBH58DA,0.0,0.0,0.0,無,00043
中壢區,土地,仁德段288-4地號,1.44,住,,,1130217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,88000,61111,,0.0,0,土地增值稅預扣委由買方代為繳納互不找補若有誤差由買方支付。,TPPOMLTLKHJGFBH68DA,0.0,0.0,0.0,無,00043
中壢區,土地,仁德段288-4地號,0.72,住,,,1130217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,44000,0,,0.0,0,土地增值稅預扣委由買方代為繳納互不找補若有誤差由買方支付。,UPPOMLTLKHJGFBH78DA,0.0,0.0,0.0,無,00043
中壢區,土地,仁德段288-4地號,0.72,住,,,1130217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,44000,0,,0.0,0,土地增值稅預扣委由買方代為繳納互不找補若有誤差由買方支付。,VPPOMLTLKHJGFBH88DA,0.0,0.0,0.0,無,00043
中壢區,土地,仁德段288-4地號,5.75,住,,,1130216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,420000,73043,,0.0,0,1.約定土地增值稅由甲方買方負擔。2.本案房地合一稅暫定新台幣貳萬伍仟捌佰柒拾元正。暫交由甲方買方代繳、申報後實際金額由甲乙雙方買賣雙方個支付二分之一。,RPVOMLTLKHJGFBH09DA,0.0,0.0,0.0,無,00043
中壢區,土地,仁德段288-4地號,5.75,住,,,1130216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,348000,60522,,0.0,0,約定增值稅由甲方買方負擔。,RPOPMLTLKHJGFBH48DA,0.0,0.0,0.0,無,00043
中壢區,土地,仁德段288-4地號,3.84,住,,,1130207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,292182,76089,,0.0,0,1.過戶費用由甲方買方負擔。2.約定增值稅由甲乙雙方買賣雙方共同負擔各一半。,RPPPMLTLKHJGFBH58DA,0.0,0.0,0.0,無,00043
中壢區,房地(土地+建物),桃園市中壢區實踐路２２５號九樓之１６,4.48,住,,,1130224,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930410,28.080000000000002,1,0,1,有,有,2550000,90812,,0.0,0,,RPUPMLLJLHJGFBH18DA,16.51,0.0,2.43,有,
中壢區,土地,中工段1720地號,84.0,住,,,1130218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11300000,134524,,0.0,0,,RPPNMLOJLHJGFBH77DA,0.0,0.0,0.0,無,
中壢區,房地(土地+建物),桃園市中壢區實踐路２７號五樓　　　　,12.63,住,,,1130202,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780320,28.7,1,1,1,有,有,1650000,57491,,0.0,0,,RPQNMLOJLHJGFBH87DA,23.12,0.0,4.08,無,
大溪區,土地,瑞源段2483地號,1709.8,,一般農業區,農牧用地,1130206,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,29250000,17107,,0.0,0,未登記建物；,RPUNMLLJLHJGFCH08DA,0.0,0.0,0.0,無,
龍潭區,房地(土地+建物)+車位,桃園市龍潭區民治路３３９號八樓之七,14.92,住,,,1130202,土地3建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0910403,88.66,1,1,1,有,有,4100000,67479,坡道平面,42.72,1000000,陽台外推；,RPRNMLOJLHJGFCH08DA,24.48,0.0,3.03,有,00059
新屋區,土地,崁頭厝段崁頭厝小段1065地號,385.0,,一般農業區,特定目的事業用地,1130202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4499688,11688,,0.0,0,,RPPNMLLJLHJGFDH67DA,0.0,0.0,0.0,無,00060
新屋區,土地,石磊子段石磊子小段1621地號,21.04,,特定農業區,農牧用地,1130205,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,700000,33270,,0.0,0,,RPTNMLLJLHJGFDH08DA,0.0,0.0,0.0,無,
新屋區,土地,榔段下榔小段120地號,155.18,,特定農業區,甲種建築用地,1130201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1880000,12115,,0.0,0,,RPQNMLOJLHJGFDH08DA,0.0,0.0,0.0,無,00061
大園區,房地(土地+建物),桃園市大園區後館三路６２巷１６號,94.91,,一般農業區,甲種建築用地,1130219,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0960907,164.79,4,2,3,有,無,9000000,54615,,0.0,0,,RPUOMLTLKHJGFEH66DA,147.93,4.03,12.83,無,
八德區,房地(土地+建物),桃園市八德區東勇街６５號三樓之２,8.63,住,,,1130221,土地1建物1車位0,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840119,89.13,2,2,1,有,有,5800000,65073,,0.0,0,,RPUNMLOJLHJGFFH68DA,61.9,0.88,8.29,有,00062
八德區,房地(土地+建物),桃園市八德區銀和街２７巷２弄１７號十九樓之６,11.42,住,,,1130220,土地1建物1車位0,十九層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0870729,134.56,2,2,1,有,有,4140000,30767,,0.0,0,雙方同意113年免除價額2440000元整親友、員工、共有人或其他特殊關係間之交易；,RPOOMLOJLHJGFFH18DA,55.82,3.74,4.71,有,00063
龜山區,房地(土地+建物),桃園市龜山區茶專路２００巷３號五樓,55.57,,山坡地保育區,丙種建築用地,1130217,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821020,86.61,2,1,2,有,無,3700000,42720,,0.0,0,,RPRWNLTKKHJGFHH47DA,67.55,0.0,7.97,無,00064
龜山區,房地(土地+建物),桃園市龜山區德明路６９號三樓之２,8.92,住,,,1130204,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0931118,26.6,1,0,1,有,有,2660000,100000,,0.0,0,,RPPOMLLLKHJGFHH28DA,15.79,0.0,3.23,有,00065
桃園區,房地(土地+建物),桃園市桃園區民有六街１６號十四樓之１０,3.88,住,,,1130220,土地1建物1車位0,十四層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850118,39.97,1,0,1,有,有,2800000,70053,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLJLHJGFAH57EA,25.13,1.13,1.15,有,00066
桃園區,房地(土地+建物)+車位,桃園市桃園區永安路５０７之２號二十一樓,20.26,住,,,1130206,土地1建物1車位1,二十一層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090619,163.49,3,2,2,有,有,16500000,113724,坡道平面,34.23,1800000,,RPRNMLLJLHJGFAH67EA,79.46,4.05,4.39,有,
桃園區,土地,龍山段646地號,39.67,農,,,1130223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,50416,,0.0,0,含未辦理所有權第一次登記建物房屋坐落:桃園市桃園區龍山街80巷4號 未登記建物；,RPXNMLLJLHJGFAH28EA,0.0,0.0,0.0,無,00067
桃園區,車位,桃園市桃園區中山東路２９號地下三樓,2.08,都市：其他:停車場用地,,,1130223,土地1建物1車位1,地下三層,十三層,其他,停車場,鋼筋混凝土造,0810716,34.42,0,0,0,無,有,850000,,坡道平面,0.0,850000,僅車位交易；,RPQNMLOJLHJGFAH87EA,0.0,0.0,0.0,有,00068
中壢區,房地(土地+建物),桃園市中壢區吉長二街１３５號,86.0,住,,,1130220,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0760819,131.14,5,2,3,有,無,5100000,38890,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOJLHJGFBH87EA,107.77,17.78,5.59,無,
龜山區,房地(土地+建物),桃園市龜山區明德路２７２號三樓之２,10.14,住,,,1130201,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900604,33.04,1,0,1,有,有,2500000,75666,,0.0,0,,RPPNMLLJLHJGFHH18EA,17.58,0.0,1.77,有,
龜山區,房地(土地+建物),桃園市龜山區大同路３７８號三樓,14.88,,山坡地保育區,丙種建築用地,1130220,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701222,42.49,3,1,2,有,無,1925000,45305,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOJLHJGFHH48EA,37.52,0.0,4.96,無,00069
桃園區,房地(土地+建物)+車位,桃園市桃園區莊敬路一段１８６號九樓,84.36,住,,,1130202,土地1建物1車位3,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950123,438.03999999999996,4,2,3,有,有,39580000,90357,坡道平面,0.0,6000000,,RPXQMLQLKHJGFAH09DA,232.15,0.0,22.3,有,00070
桃園區,土地,桃鶯段824-2地號,24.38,工,,,1130224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,700000,28712,,0.0,0,土增稅買方繳納親友、員工、共有人或其他特殊關係間之交易；,RPPOMLOJLHJGFAH77DA,0.0,0.0,0.0,無,
桃園區,房地(土地+建物)+車位,桃園市桃園區中正五街１２９號,15.24,住,,,1130222,土地1建物1車位1,一層，夾層,十層,華廈(10層含以下有電梯),商辦用,鋼筋混凝土造,1031031,102.87,0,0,0,無,有,9500000,92350,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTOMLOJLHJGFAH18DA,48.21,0.0,9.12,有,00071
桃園區,房地(土地+建物)+車位,桃園市桃園區桃鶯路２９６巷６號七樓,24.13,工,,,1130205,土地2建物1車位1,七層,八層,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,0821110,130.45,3,2,2,有,有,8800000,67459,坡道平面,0.0,0,,RPOPMLPJLHJGFAH87DA,88.14,0.0,8.32,有,
桃園區,土地,桃園段武陵小段107-120地號,16.0,商,,,1130221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,218750,,0.0,0,,RPSPMLQJLHJGFAH38DA,0.0,0.0,0.0,無,
