鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
新竹市,租賃房屋,新竹市新竹市中華路二段１０巷１９號６樓之５,0.0,,,,1130630,土地0建物1車位0,六層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1100812,90.0,2,1,1,有,有,有,37000,411,,0.0,0,租金總額含管理費；續租案件；,RPPNMLOLPHJGFAO09CC,整棟(戶)出租,有,1130630~1140629,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視,
新竹市,租賃房屋+車位,新竹市新竹市埔頂三路３２號二十三樓之１０,0.0,,,,1130706,土地0建物1車位1,二十三層,29,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120530,110.3,2,2,1,有,有,有,25000,227,坡道平面,28.88,0,租金已扣除管理費2000元。,RPPNMLPLPHJGFAO56CC,整棟(戶)出租,有,1130715~1140714,有,冷氣、熱水器、洗衣機、冰箱,
新竹市,租賃房屋,新竹市新竹市天府路一段５８號,0.0,,,,1130717,土地0建物1車位0,一層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080110,88.03999999999999,3,1,1,有,有,有,14000,159,,0.0,0,,RPPNMLQLPHJGFAO66CC,整棟(戶)出租,有,1130717~1140629,有,,社會住宅代管
新竹市,租賃房屋,新竹市新竹市光復路二段２７４號４樓之１,0.0,,,,1130716,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870211,49.5,1,0,1,有,有,有,13600,275,,0.0,0,租金總額含管理費；水費；電費；,RPQNMLQLPHJGFAO76CC,獨立套房,有,1130716~1140715,有,冷氣、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市水田街２０６巷１６號,0.0,,,,1130715,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0740807,14.0,6,0,6,有,無,有,10000,714,,0.0,0,租金總額含管理費；水費；網路費；,RPSNMLQLPHJGFAO96CC,分租套房,無,1130715~1140714,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,一般包租
新竹市,租賃房屋,新竹市新竹市水田街２０６巷１６號,0.0,,,,1130721,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0740807,14.0,6,0,6,有,無,有,10000,714,,0.0,0,租金總額含管理費；水費；網路費；,RPTNMLQLPHJGFAO07CC,分租套房,無,1130720~1140719,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般包租
新竹市,租賃房屋,新竹市新竹市武陵路２７１巷５７弄１３號五樓,0.0,,,,1130717,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820112,115.1,3,2,2,有,有,有,14000,122,,0.0,0,,RPPNMLKMPHJGFAO78CC,整棟(戶)出租,有,1130728~1140727,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市經國路二段１１１號十二樓之５,0.0,,,,1130723,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0860715,39.06,1,0,1,有,有,有,7000,179,,0.0,0,租金總額含管理費；網路費；,RPQNMLKMPHJGFAO88CC,獨立套房,有,1130731~1140525,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市光復路二段２７４號二樓之１,0.0,,,,1130719,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870211,63.13,1,0,1,有,有,有,13600,215,,0.0,0,租金總額含管理費；水費；電費；,RPRNMLKMPHJGFAO98CC,獨立套房,有,1130719~1140718,有,,社會住宅代管
新竹市,租賃房屋,新竹市新竹市四維路８號１０樓之４,0.0,,,,1130720,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0800730,41.58,1,0,1,有,有,有,8810,212,,0.0,0,管理費690元。,RPPNMLLMPHJGFAO88CC,獨立套房,有,1130720~1140719,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市明湖路１０５０巷４３６號３樓,0.0,,,,1130722,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870826,113.22,3,2,2,有,無,有,19000,168,,0.0,0,,RPQNMLLMPHJGFAO98CC,整棟(戶)出租,無,1130725~1140724,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市林森路２７５號９樓之７,0.0,,,,1130729,土地0建物1車位0,九層,17,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0860520,46.25,1,1,1,有,有,有,11000,238,,0.0,0,租金總額含管理費；,RPSNMLLMPHJGFAO56CC,獨立套房,有,1130801~1140731,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市中華路四段７０５之４９號六樓,0.0,,,,1130725,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0960630,28.4,1,0,1,有,有,有,5500,194,,0.0,0,租金總額含管理費；,RPTNMLLMPHJGFAO66CC,獨立套房,有,1130725~1140724,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視,社會住宅代管
新竹市,租賃房屋,新竹市新竹市愛文街１４８號６樓,0.0,,,,1130705,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1041118,16.53,5,0,5,有,無,無,11500,696,,0.0,0,原申報書C1OA11307310008更正申報租金總額含管理費；租賃建物部分範圍，且未計入共有部分面積；,RPWNMLLMPHJGFAO96CC,分租套房,無,1130705~1140730,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
新竹市,租賃房屋,新竹市新竹市東區忠孝路４３４巷２０號１樓,0.0,,,,1130801,土地0建物0車位0,全,7,透天厝,工廠、車庫、辦公室、梯間,鋼骨造,0930426,16.53,60,0,60,有,無,有,7500,454,,0.0,0,租金總額含管理費；水費；網路費；其他公共電費；含增建或未登記建物；,RPPNMLLJQHJGFAO68CC,分租套房,無,1130801~1140731,有,冷氣、電視機、冰箱、瓦斯或天然氣、有線電視、網路,一般包租
新竹市,租賃房屋,新竹市新竹市東區忠孝路４３４巷２０號１樓,0.0,,,,1130801,土地0建物0車位0,全,7,透天厝,工廠、車庫、辦公室、梯間,鋼骨造,0930426,16.53,60,0,60,有,無,有,8000,484,,0.0,0,租金總額含管理費；水費；網路費；其他公共電費；含增建或未登記建物；,RPQNMLLJQHJGFAO78CC,分租套房,無,1130815~1140814,有,冷氣、電視機、冰箱、瓦斯或天然氣、有線電視、網路,一般包租
新竹市,租賃房屋,新竹市新竹市竹蓮街１６３-２號及１６３-２號二至四樓,0.0,,,,1130729,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0700120,13.22,23,0,23,有,無,有,5500,416,,0.0,0,租金總額含水費；網路費；其他有線電視費；續租案件；,RPRNMLLJQHJGFAO88CC,分租套房,無,1130801~1140731,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市經國路二段２６３號１１樓之４,0.0,,,,1130723,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0910831,44.88,1,1,1,有,有,有,14000,312,,0.0,0,租金總額含管理費；,RPSNMLLJQHJGFAO98CC,獨立套房,有,1130725~1140724,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市高?路１號７樓,0.0,,,,1130731,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850509,102.92999999999999,3,2,2,有,有,有,23571,229,,0.0,0,管理費429元。,RPUNMLLJQHJGFAO56CC,整棟(戶)出租,有,1130731~1140730,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市光復路二段２７４號七樓之３,0.0,,,,1130730,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870211,48.07,1,0,1,有,有,有,14000,291,,0.0,0,租金總額含管理費；水費；電費；,RPQNMLMJQHJGFAO88CC,獨立套房,有,1130730~1140729,有,冷氣、電視機、冰箱,
新竹市,租賃房屋,新竹市新竹市中華路三段９１號九樓之３,0.0,,,,1130724,土地0建物1車位0,九層,10,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970911,38.769999999999996,1,1,1,有,有,有,15500,400,,0.0,0,,RPRNMLMJQHJGFAO98CC,獨立套房,有,1130724~1140723,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視,社會住宅代管
新竹市,租賃房屋,新竹市新竹市東區高翠路２７７巷４弄２號,0.0,,,,1130713,土地0建物0車位0,全,4,透天厝,停車空間、住宅、梯間,鋼筋混凝土造,0970115,16.52,19,0,19,有,無,有,12000,726,,0.0,0,租金總額含水費；瓦斯費；網路費；租賃建物部分範圍，且未計入共有部分面積；,RPSNMLMJQHJGFAO09CC,分租套房,無,1130714~1140630,有,冷氣、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,一般代管
新竹市,租賃房屋+車位,新竹市新竹市金雅六街２８號八樓,0.0,,,,1130712,土地0建物1車位1,八層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1111014,134.64,3,2,2,有,有,有,32333,240,坡道平面,16.51,0,租金已扣除管理費3667元。租金總額含網路費；,RPTNMLMJQHJGFAO56CC,整棟(戶)出租,有,1130715~1140714,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市東區高翠路２７７巷４弄２號,0.0,,,,1130706,土地0建物0車位0,全,4,透天厝,停車空間、住宅、梯間,鋼筋混凝土造,0970115,18.18,19,0,19,有,無,有,12500,688,,0.0,0,租金總額含水費；瓦斯費；網路費；租賃建物部分範圍，且未計入共有部分面積；,RPUNMLMJQHJGFAO66CC,分租套房,無,1130708~1140630,有,冷氣、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,一般代管
新竹市,租賃房屋,新竹市新竹市東區東大路一段１３２號９樓之２,0.0,,,,1130727,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890201,197.0,3,2,2,有,有,無,27500,140,,0.0,0,每月管理費3570元租金總額含管理費；,RPPNMLNJQHJGFAO88CC,整棟(戶)出租,有,1130708~1140707,有,冷氣、熱水器,一般轉租
新竹市,租賃房屋,新竹市新竹市東區東大路一段１３２號１０樓之１,0.0,,,,1130727,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890201,187.64999999999998,3,2,2,有,有,無,24000,128,,0.0,0,管理費每月3400元租金總額含管理費；,RPQNMLNJQHJGFAO98CC,整棟(戶)出租,有,1130701~1140630,有,冷氣、熱水器,一般轉租
新竹市,租賃房屋,新竹市新竹市東區東大路一段１３２號１０樓之２,0.0,,,,1130727,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890201,213.64000000000001,3,2,2,有,有,無,25000,117,,0.0,0,管理費每月3870租金總額含管理費；,RPRNMLNJQHJGFAO09CC,整棟(戶)出租,有,1130801~1150731,有,冷氣、熱水器,一般轉租
新竹市,租賃房屋,新竹市新竹市成德路１８８號２樓,0.0,,,,1130712,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800705,98.46,3,2,2,有,無,有,23000,234,,0.0,0,,RPPNMLOJQHJGFAO98CC,整棟(戶)出租,無,1130731~1140730,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市四維路８號１２樓之１０,0.0,,,,1130801,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800730,35.0,1,0,1,有,有,有,8000,229,,0.0,0,,RPPNMLPJQHJGFAO09CC,獨立套房,有,1130815~1140814,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市明湖路７２９號,0.0,,,,1130723,土地0建物1車位0,一層,4,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0940220,44.69,1,0,1,有,有,有,15000,336,,0.0,0,租金總額含管理費；,RPQNMLPJQHJGFAO56CC,獨立套房,有,1130802~1140324,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市慈濟路２１６號９樓,0.0,,,,1130710,土地0建物1車位0,九層,23,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1040114,224.64,3,2,2,有,有,有,48000,214,,0.0,0,租金總額含管理費；其他發票稅；,RPRNMLPJQHJGFAO66CC,整棟(戶)出租,有,1130829~1140828,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
新竹市,租賃房屋,新竹市新竹市東新路１１６號１０樓,0.0,,,,1130710,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090928,127.82,3,2,2,有,有,有,45000,352,,0.0,0,租金總額含管理費；其他發票稅；,RPSNMLPJQHJGFAO76CC,整棟(戶)出租,有,1130823~1140822,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
新竹市,租賃房屋,新竹市新竹市鐵道路一段２８巷６８號１２樓,0.0,,,,1130710,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),策略性產業辦公室,鋼筋混凝土造,1000718,125.15,3,2,2,有,有,有,48000,384,,0.0,0,租金總額含管理費；其他發票稅；,RPTNMLPJQHJGFAO86CC,整棟(戶)出租,有,1130809~1140808,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
新竹市,租賃房屋,新竹市新竹市長春街４０巷２２號,0.0,,,,1130719,土地0建物0車位0,全,5,透天厝,住家用,加強磚造,0740424,13.23,14,0,14,有,無,有,6500,491,,0.0,0,租金總額含水費；網路費；其他有線電視費；含增建或未登記建物；續租案件；,RPUNMLPJQHJGFAO96CC,分租套房,無,1130801~1140731,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市中山路４２號３樓之１,0.0,,,,1130802,土地0建物1車位0,三層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1041030,168.95999999999998,4,1,2,有,有,有,54000,320,,0.0,0,租金總額含管理費；其他租金內含所得稅、健保補充保費；續租案件；,RPWNMLPJQHJGFAO17CC,整棟(戶)出租,有,1130820~1140819,有,冷氣、熱水器、洗衣機、電視機、冰箱,
新竹市,租賃房屋,新竹市新竹市關新路１８８號１９樓之１５,0.0,,,,1130718,土地0建物1車位0,十九層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1001121,147.07999999999998,3,3,3,有,有,有,52734,359,,0.0,0,租金總額含管理費；網路費；,RPOOMLPJQHJGFAO09CC,整棟(戶)出租,有,1130808~1140807,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市關新路１８８號２３樓之５,0.0,,,,1130720,土地0建物1車位0,二十三層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1001121,182.97,4,2,2,有,有,有,42500,232,,0.0,0,,RPPOMLPJQHJGFAO56CC,整棟(戶)出租,有,1130720~1140719,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市中山路４２號２０樓之２,0.0,,,,1130710,土地0建物1車位0,二十層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1041030,168.66,4,2,2,有,有,有,50000,296,,0.0,0,續租案件；,RPPNMLQJQHJGFAO56CC,整棟(戶)出租,有,1130720~1150719,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市太原路３８８號,0.0,,,,1130719,土地0建物0車位0,全,3,透天厝,農舍,鋼筋混凝土造,0840324,16.53,16,0,16,有,無,有,6500,393,,0.0,0,租金總額含水費；網路費；其他有線電視費；續租案件；,RPQNMLQJQHJGFAO66CC,分租套房,無,1130810~1140809,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋+車位,新竹市新竹市介壽一路２０號６樓之２,0.0,,,,1130730,土地0建物1車位1,六層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1121219,189.85,3,2,2,有,有,無,42000,221,坡道平面,28.67,0,租金總額含管理費；水費；電費；瓦斯費；網路費；,RPSNMLQJQHJGFAO86CC,整棟(戶)出租,有,1130815~1160814,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般轉租
新竹市,租賃房屋,新竹市新竹市水田街２０６巷１６號,0.0,,,,1130719,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0740807,14.0,6,0,6,有,無,有,12500,893,,0.0,0,租金總額含管理費；水費；網路費；,RPTNMLQJQHJGFAO96CC,分租套房,無,1130720~1140719,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般包租
新竹市,租賃房屋,新竹市新竹市科學園路１２５號,0.0,,,,1130731,土地0建物0車位0,全,2,透天厝,住家用,鋼筋混凝土造,0770720,10.0,5,0,5,有,無,有,6200,620,,0.0,0,租金總額含水費；網路費；其他有線電視費；,RPUNMLQJQHJGFAO07CC,分租套房,無,1130805~1140804,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市學府路６１巷５之１號２樓,0.0,,,,1130731,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700619,95.22,3,1,1,有,無,有,19000,200,,0.0,0,,RPPNMLRJQHJGFAO66CC,整棟(戶)出租,無,1130801~1160731,無,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市光復路一段４５９巷３０號７樓之２,0.0,,,,1130720,土地0建物1車位0,七層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0900802,76.6,1,1,1,有,有,有,16000,209,,0.0,0,續租案件；,RPQNMLRJQHJGFAO76CC,獨立套房,有,1130720~1140719,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市湳雅街１４７巷１６弄１２號５樓,0.0,,,,1130727,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800510,120.91,5,2,2,有,有,有,15000,124,,0.0,0,,RPRNMLRJQHJGFAO86CC,整棟(戶)出租,無,1130801~1140731,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市南大路５５０巷２６弄１６號４樓,0.0,,,,1130804,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701211,62.13,2,2,1,有,無,有,14500,233,,0.0,0,續租案件；,RPSNMLRJQHJGFAO96CC,整棟(戶)出租,無,1130804~1140803,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋+車位,新竹市新竹市牛埔東路１之２號７樓,0.0,,,,1130806,土地0建物1車位1,七層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0970131,165.42000000000002,3,2,2,有,有,有,18000,115,坡道平面,34.82,3000,,RPTNMLRJQHJGFAO07CC,整棟(戶)出租,有,1130810~1140809,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市南大路３９１巷１弄３號,0.0,,,,1130801,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,,115.36,3,2,2,有,無,有,21000,182,,0.0,0,,RPUNMLRJQHJGFAO17CC,整棟(戶)出租,無,1130802~1140612,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市鐵道路三段１２９號,0.0,,,,1130801,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0680918,108.0,4,2,3,有,無,有,18000,167,,0.0,0,,RPVNMLRJQHJGFAO27CC,整棟(戶)出租,無,1130802~1140801,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市明湖路１２５巷２之３號４樓,0.0,,,,1130724,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711021,93.77,3,2,1,有,無,有,12000,128,,0.0,0,續租案件；,RPWNMLRJQHJGFAO37CC,整棟(戶)出租,無,1130725~1140724,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市經國路二段１１１號９樓之７,0.0,,,,1130720,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0860715,28.47,1,0,1,有,有,有,8000,281,,0.0,0,續租案件；,RPXNMLRJQHJGFAO47CC,獨立套房,有,1130720~1140719,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市中華路四段７０５之５２號３樓,0.0,,,,1130726,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0960630,28.57,1,0,1,有,有,有,6000,210,,0.0,0,續租案件；,RPOOMLRJQHJGFAO66CC,獨立套房,有,1130801~1140731,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市中華路四段７０５之６號２樓,0.0,,,,1130726,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0960630,26.29,1,0,1,有,有,有,4800,183,,0.0,0,續租案件；,RPPOMLRJQHJGFAO76CC,獨立套房,有,1130726~1140725,有,冷氣、熱水器、電視機,社會住宅代管
新竹市,租賃房屋,新竹市新竹市國光街１０６號３樓,0.0,,,,1130729,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811228,105.64,3,2,2,有,有,有,15000,142,,0.0,0,續租案件；,RPQOMLRJQHJGFAO86CC,整棟(戶)出租,無,1130801~1140731,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市武陵路１７９巷１０號２樓之４,0.0,,,,1130731,土地0建物1車位0,二層,20,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0890501,108.35,2,2,1,有,有,有,15000,138,,0.0,0,續租案件；,RPROMLRJQHJGFAO96CC,整棟(戶)出租,有,1130801~1140731,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市林森路７３號１０樓之９,0.0,,,,1130729,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780107,25.900000000000002,1,0,1,有,有,有,7200,278,,0.0,0,續租案件；,RPSOMLRJQHJGFAO07CC,獨立套房,有,1130730~1140729,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市金城一路３５巷７弄９號２樓,0.0,,,,1130803,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,72.09,2,2,1,有,無,有,20000,277,,0.0,0,續租案件；,RPTOMLRJQHJGFAO17CC,整棟(戶)出租,無,1130803~1140802,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市中華路六段７９９巷８弄９號９F-２,0.0,,,,1130802,土地0建物1車位0,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.7,3,2,2,有,有,有,13000,133,,0.0,0,租金總額含管理費；,RPUOMLRJQHJGFAO27CC,整棟(戶)出租,有,1130815~1140814,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市東光路１８８巷２５號五樓,0.0,,,,1130801,土地0建物1車位0,五層,10,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0980331,100.97999999999999,3,2,2,有,有,有,25000,248,,0.0,0,,RPVOMLRJQHJGFAO37CC,整棟(戶)出租,有,1130826~1140825,有,冷氣、熱水器、電視機、瓦斯或天然氣、有線電視、網路,社會住宅代管
新竹市,租賃房屋,新竹市新竹市東大路一段３９巷３３號四樓之６,0.0,,,,1130801,土地0建物1車位0,四層,9,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970701,37.72,1,1,1,有,有,有,14500,384,,0.0,0,租金總額含網路費；,RPWOMLRJQHJGFAO47CC,獨立套房,有,1130811~1140810,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,社會住宅代管
新竹市,租賃房屋,新竹市新竹市經國路二段１１１號六樓之２０,0.0,,,,1130802,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860715,38.21,1,1,1,有,有,有,7500,196,,0.0,0,租金總額含管理費；,RPXOMLRJQHJGFAO57CC,獨立套房,有,1130805~1140804,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市香村路１２１巷２９號,0.0,,,,1130731,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0640601,19.83,6,0,6,有,有,有,6917,349,,0.0,0,租金總額含水費；網路費；其他有線電視/MOD；,RPOPMLRJQHJGFAO76CC,分租套房,無,1130731~1140730,無,冷氣、有線電視、網路,一般代管
新竹市,租賃房屋+車位,新竹市新竹市介壽一路３１號３樓之７,0.0,,,,1130710,土地0建物1車位1,三層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120501,122.38,2,2,1,有,有,有,31858,260,坡道平面,34.04,0,,RPPPMLRJQHJGFAO86CC,整棟(戶)出租,有,1130801~1140731,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般轉租
新竹市,租賃房屋,新竹市新竹市公道五路二段４０５號,0.0,,,,1130712,土地0建物1車位0,一層,3,店面(店鋪),停車空間、機電空間、店舖、住宅,鋼筋混凝土造,0961206,60.24,7,1,8,有,有,無,28000,465,,0.0,0,部分承租1樓。租金總額含管理費；含增建或未登記建物；,RPPNMLTJQHJGFAO86CC,,有,1130901~1160831,有,冷氣、熱水器,
新竹市,租賃房屋,新竹市新竹市榮濱路８６號,0.0,,,,1130802,土地0建物1車位0,一層,15,住宅大樓(11層含以上有電梯),店舖,鋼筋混凝土造,1040520,95.38000000000001,3,2,2,有,有,有,27000,283,,0.0,0,,RPQNMLTJQHJGFAO96CC,整棟(戶)出租,有,1130802~1140801,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市建功路５１巷５８號,0.0,,,,1130801,土地0建物1車位0,一層,3,店面(店鋪),店舖、住宅,鋼筋混凝土造,0901122,33.52,4,0,5,有,有,無,17087,510,,0.0,0,租金總額含稅；水費；網路費；,RPRNMLTJQHJGFAO07CC,,無,1130808~1150807,無,,
