鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
苓雅區,建物,高雄市苓雅區海邊路３１號２３樓之５+６+７,0.0,商,,,1080601,土地0建物3車位3,二十三層,27,辦公商業大樓,商業用,鋼造,0860212,684.86,10,0,0,有,有,無,110000,161,坡道平面,0.0,0,租金含坡道平面車位3個，3戶打通,RPUNMLQJOHOFFBE98CC
新興區,建物,高雄市新興區文化路６３號,0.0,商,,,1080527,土地0建物1車位0,一層,7,店面(店鋪),,鋼筋混凝土造,0720727,87.9,0,1,1,有,無,無,55000,626,,0.0,0,,RPVNMLQJOHOFFBE09CC
三民區,建物,高雄市三民區光武路１５４號,0.0,商,,,1080526,土地0建物1車位0,一層,5,倉庫,,鋼筋混凝土造,0750730,99.73,2,2,1,有,無,無,20000,,,0.0,0,房屋用途作倉庫使用。,RPPNMLQJOHOFFDE68CC
三民區,房地(土地+建物),高雄市三民區鼎力路６８號１３樓之５,6.59,住,,,1080604,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021023,86.67,2,1,1,有,有,有,15000,173,,0.0,0,,RPVNMLQJOHOFFDE66CC
岡山區,房地(土地+建物),高雄市岡山區育才路７２巷２號,2087.51,工,,,1080510,土地3建物1車位0,見其他登記事項,1,工廠,見其他登記事項,見其他登記事項,0820820,221.32,0,0,0,無,無,無,160000,,,0.0,0,1.土地部分承租約585.5坪2.承租含無保存登記建物共約370坪,RPUOMLQJOHOFFFE86CC
前鎮區,建物,高雄市前鎮區管仲南路３５８號四樓之１,0.0,商,,,1080526,土地0建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0960126,154.93,3,2,2,有,有,有,28000,181,坡道平面,19.44,0,,RPPNMLQJOHOFFCE58CC
前鎮區,建物,高雄市前鎮區中山二路２號９樓之７,0.0,商,,,1080530,土地0建物1車位1,九層,28,辦公商業大樓,商業用,鋼筋混凝土造,0870714,353.38,5,0,0,有,有,無,46500,132,坡道平面,0.0,0,租金含坡道平面車位1個,RPXNMLQJOHOFFCE76CC
小港區,房地(土地+建物),高雄市小港區宏平路３６０號,17.15,住,,,1080604,土地1建物1車位0,一層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0840727,194.97,0,0,0,無,無,無,25000,128,,0.0,0,,RPQPMLQJOHOFFCE88CC
左營區,建物,高雄市左營區立文路６８號,0.0,商,,,1080519,土地0建物1車位1,見其它登記事項,21,店面(店鋪),住商用,鋼筋混凝土造,0810321,357.6,6,1,3,有,有,無,55000,154,坡道平面,0.0,0,租賃期間含免租金裝潢期。租金調漲：逐年調升新台幣壹仟元整。車位面積無法分算。,RPOOMLQJOHOFFEE78CC
左營區,房地(土地+建物),高雄市左營區明誠二路３６６號,142.0,住,,,1080606,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0800910,491.13,6,3,5,有,無,無,65000,132,,0.0,0,,RPVOMLQJOHOFFEE86CC
左營區,房地(土地+建物),高雄市左營區明華一路１５８號６樓之１,14.99,商,,,1080531,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020808,186.21,4,2,2,有,有,有,32000,172,,0.0,0,租賃範圍不含車位,RPUPMLQJOHOFFEE86CC
左營區,房地(土地+建物),高雄市左營區文直路２７號４樓,9.25,住,,,1080507,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1071015,69.22,2,2,1,有,有,有,17000,246,,0.0,0,,RPSRMLQJOHOFFEE86CC
鳳山區,房地(土地+建物),高雄市鳳山區博愛路２２０號,304.0,住,,,1080605,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0691028,89.76,1,0,1,有,無,無,14000,156,,0.0,0,,RPUOMLQJOHOFFGE96CC
鳳山區,土地,保成段120地號,818.3,住,,,1080606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,15000,18,,0.0,0,,RPVQMLQJOHOFFGE27CC
鳳山區,房地(土地+建物),高雄市鳳山區瑞興路４２２巷２２１號,21.0,住,,,1080601,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700925,54.56,2,1,1,有,無,有,6500,119,,0.0,0,,RPPRMLQJOHOFFGE76CC
鼓山區,房地(土地+建物),高雄市鼓山區龍勝路１４６號７樓,11.03,商,,,1080507,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950809,106.22,2,2,1,有,無,有,17000,160,,0.0,0,,RPPOMLQJOHOFFAE58DC
苓雅區,車位,高雄市苓雅區新光路６２巷B５-２６車位,0.0,商,,,1080603,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,有,1500,,坡道平面,12.66,1500,,RPQNMLRJOHOFFBE68CC
苓雅區,車位,高雄市苓雅區新光路６２巷B２-９１車位,0.0,商,,,1080530,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,有,2200,,坡道平面,14.64,2200,,RPRNMLRJOHOFFBE78CC
苓雅區,建物,高雄市苓雅區新光路６２巷１５號８樓之３,0.0,商,,,1080603,土地0建物1車位0,八層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,137.62,3,2,2,有,有,有,16000,116,,0.0,0,,RPSNMLRJOHOFFBE88CC
苓雅區,房地(土地+建物),高雄市苓雅區新光路６２巷９號３５樓之２,4.8,商,,,1080604,土地1建物1車位0,三十五層,35,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860421,36.37,1,1,1,有,有,有,8000,220,,0.0,0,,RPTNMLRJOHOFFBE98CC
苓雅區,建物,高雄市苓雅區自強三路５號２８樓之３,0.0,,,,1080510,土地0建物1車位0,二十八層,85,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,0880401,39.4,1,0,1,有,有,有,8000,203,,0.0,0,,RPPNMLSJOHOFFBE68CC
三民區,房地(土地+建物),高雄市三民區重慶街３３５巷２２號五樓,27.0,住,,,1080605,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0760212,115.59,3,2,2,有,無,有,12000,104,,0.0,0,,RPUNMLTJOHOFFDE86CC
三民區,房地(土地+建物),高雄市三民區立忠路１８號,29.25,住,,,1080520,土地1建物1車位0,一層,18,店面(店鋪),住商用,鋼筋混凝土造,0840606,168.78,5,2,3,有,有,無,25000,148,,0.0,0,,RPWOMLKKOHOFFDE98CC
三民區,房地(土地+建物),高雄市三民區覺民路６４６號１５樓,6.84,商,,,1080518,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1050630,94.53999999999999,2,2,1,有,有,有,19500,206,,0.0,0,,RPOPMLKKOHOFFDE28CC
三民區,房地(土地+建物)+車位,高雄市三民區天祥一路３２之１號３樓,23.14,住,,,1080610,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030312,166.26,3,2,2,有,有,有,20000,120,坡道平面,23.22,0,,RPUPMLKKOHOFFDE88CC
前金區,房地(土地+建物),高雄市前金區市中一路９９號２樓之１０,5.69,商,,,1080605,土地1建物1車位0,二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910618,70.58,2,2,1,有,有,有,12000,170,,0.0,0,,RPRNMLKKOHOFFAE08CC
鼓山區,房地(土地+建物),高雄市鼓山區博愛二路３４５號１０樓之１,11.9,商,,,1080520,土地1建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940802,154.9,3,2,2,有,有,有,26000,168,,0.0,0,,RPOOMLKKOHOFFAE87CC
鼓山區,房地(土地+建物),高雄市鼓山區美術北三路２０８號十樓,8.0,住,,,1080527,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1041007,67.85,2,1,1,有,有,有,18500,273,,0.0,0,,RPOPMLKKOHOFFAE97CC
鼓山區,房地(土地+建物),高雄市鼓山區美術東四路２９１號三樓,8.47,住,,,1080516,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950825,85.83,2,1,1,有,有,有,16000,186,,0.0,0,,RPPPMLKKOHOFFAE08CC
前金區,房地(土地+建物),高雄市前金區六合二路１５１巷２號１２樓,8.45,商,,,1080521,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070712,110.04,0,1,1,有,有,無,20000,182,,0.0,0,,RPRPMLKKOHOFFAE28CC
苓雅區,建物,高雄市苓雅區自強三路３號十二樓之４５,0.0,商,,,1080518,土地0建物1車位0,十二層,85,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,0880401,90.2,1,1,0,有,有,無,15680,174,,0.0,0,,RPUNMLKKOHOFFBE48CC
新興區,房地(土地+建物),高雄市新興區新興路３９號４樓,8.7,商,,,1080520,土地1建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040306,78.46000000000001,2,1,1,有,有,有,19000,242,,0.0,0,,RPVNMLKKOHOFFBE58CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區永富街５５號６樓,12.28,商,,,1080520,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061124,175.82,3,2,2,有,有,有,35000,199,坡道平面,17.34,0,,RPWNMLKKOHOFFBE68CC
路竹區,房地(土地+建物),高雄市路竹區民族路１３５之２號,83.22,,鄉村區,乙種建築用地,1080603,土地1建物1車位0,全,3,透天厝,住家用,加強磚造,0930708,78.18,3,2,2,有,無,有,9000,115,,0.0,0,,RPUNMLKKOHOFFJE66CC
仁武區,房地(土地+建物)+車位,高雄市仁武區霞海東一街３７號,37.75,住,,,1080531,土地1建物1車位1,一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1071116,227.66,0,0,0,無,有,無,35000,154,坡道平面,34.13,0,,RPTOMLKKOHOFFIE66DC
楠梓區,房地(土地+建物),高雄市楠梓區加仁路２２號,20.6,住,,,1080514,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680806,73.88,3,2,1,有,無,無,7000,95,,0.0,0,屋況需整修,RPTOMLKKOHOFFEE88DC
鳳山區,房地(土地+建物),高雄市鳳山區中泰街２３巷８之５號４樓,37.85,住,,,1080605,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670823,74.5,3,2,1,有,無,無,9000,121,,0.0,0,,RPTOMLKKOHOFFGE98CC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區北賢街３１號１１樓,18.51,住,,,1080610,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070620,100.64,2,2,1,有,有,有,22000,219,坡道平面,17.59,0,,RPOPMLKKOHOFFGE58CC
大社區,建物,高雄市大社區中華路８９巷３２之１號,0.0,住,,,1080517,土地0建物0車位0,全,4,透天厝,見其他登記事項,見其他登記事項,1070606,23.92,1,0,1,有,無,有,5500,230,,0.0,0,本案為隔19間分租套房、本次僅出租此間套房為23.92平方公尺,RPOPMLKKOHOFFIE78CC
楠梓區,房地(土地+建物),高雄市楠梓區朝新路１８０號８樓,6.94,商,,,1080520,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1051025,78.53,2,1,1,有,有,有,16000,204,,0.0,0,,RPUNMLKKOHOFFEE78CC
楠梓區,房地(土地+建物),高雄市楠梓區壽豐路３１６號２樓,226.0,住,,,1080606,土地2建物1車位0,全,5,透天厝,見其它登記事項,見其它登記事項,1050301,122.32,0,1,1,有,無,無,29000,237,,0.0,0,,RPXOMLKKOHOFFEE56CC
楠梓區,房地(土地+建物),高雄市楠梓區壽豐路３１６號１樓,226.0,住,,,1080606,土地2建物1車位0,全,5,透天厝,見其它登記事項,見其它登記事項,1050301,125.93,0,1,1,有,無,無,19000,151,,0.0,0,,RPTPMLKKOHOFFEE88CC
左營區,房地(土地+建物),高雄市左營區嘉慶街１２０號９樓,23.78,住,,,1080515,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011115,214.04000000000002,2,1,1,有,有,有,32500,152,,0.0,0,,RPQQMLKKOHOFFEE68CC
左營區,建物,高雄市左營區榮總路１８３巷１７號３樓之２,0.0,住,,,1080523,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860508,156.2,4,2,2,有,有,有,13500,86,,0.0,0,106年度高雄市政府包租代管計畫,RPVQMLKKOHOFFEE56CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區民權二路５３８號１８樓,9.05,住,,,1080521,土地1建物1車位1,十八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970307,189.66000000000003,3,2,2,有,有,有,40000,211,坡道平面,14.77,0,,RPSOMLKKOHOFFCE48CC
前鎮區,建物,高雄市前鎮區光華三路１７７號２樓之２,16.1,商,,,1080608,土地0建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950614,184.3,4,2,2,有,無,有,24850,135,,0.0,0,,RPOPMLKKOHOFFCE18CC
前鎮區,房地(土地+建物),高雄市前鎮區滇池街１２３號,55.0,商,,,1080524,土地2建物1車位0,全,2,透天厝,住家用,加強磚造,0510508,94.72,3,3,3,有,無,無,22000,232,,0.0,0,,RPTPMLKKOHOFFCE68CC
橋頭區,房地(土地+建物)+車位,高雄市橋頭區經武路５８號１３樓之７,16.13,商,,,1080521,土地1建物1車位1,十三層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071220,162.55,3,2,2,有,有,有,20000,123,坡道平面,26.18,0,,RPQOMLKKOHOFFFE58CC
岡山區,房地(土地+建物),高雄市岡山區成功路１３５巷２４號,84.0,住,,,1080610,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0800830,170.7,5,2,3,有,無,無,12000,70,,0.0,0,,RPSOMLKKOHOFFFE78CC
永安區,土地,維新段445地號,1593.89,,一般農業區,農牧用地,1080522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,23000,14,,0.0,0,承租地坪約90坪，未保存登記建物約70坪,RPOOMLLKOHOFFFE48CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區中山二路２００號１４樓,14.36,商,,,1080527,土地1建物1車位1,十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030715,260.53,3,2,2,有,有,有,50000,192,坡道平面,41.03,0,,RPTNMLLKOHOFFCE58CC
小港區,房地(土地+建物),高雄市小港區寶山街１０號,82.0,住,,,1080608,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0770819,147.8,6,2,2,有,無,無,15000,101,,0.0,0,,RPVNMLLKOHOFFCE78CC
左營區,房地(土地+建物),高雄市左營區重安路３９號,10.7,住,,,1080610,土地1建物1車位0,一層,11,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0821116,66.49,1,1,1,有,無,無,12000,180,,0.0,0,自民國108年7月10日起每月新台幣壹萬貳仟元正。租賃樓層為一層+騎樓+夾層。如謄本所示,RPTNMLLKOHOFFEE78CC
左營區,房地(土地+建物)+車位,高雄市左營區先勝路１０６號四樓之１,17.93,住,,,1080606,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960402,143.43,3,2,2,有,無,有,18500,129,坡道平面,17.72,0,,RPXOMLLKOHOFFEE66CC
楠梓區,房地(土地+建物),高雄市楠梓區朝陽路１７６號,46.0,商,,,1080531,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0580101,81.84,0,0,0,無,無,有,20000,244,,0.0,0,,RPTQMLLKOHOFFEE09CC
鳳山區,建物,高雄市鳳山區崗山北街２９巷２２號,0.0,住,,,1080606,土地0建物1車位0,二層,5,套房(1房1廳1衛),住商用,加強磚造,0630628,19.8,1,0,1,有,無,有,6500,328,,0.0,0,,RPTOMLLKOHOFFGE09CC
鳳山區,建物,高雄市鳳山區過勇路１６８號十一樓,0.0,商,,,1080523,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1020620,108.1,2,2,1,有,有,有,17000,157,,0.0,0,,RPUPMLLKOHOFFGE66CC
苓雅區,建物,高雄市苓雅區武廟路９８號,0.0,商,,,1080610,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0740731,115.81,3,2,2,有,無,無,10000,86,,0.0,0,,RPPNMLLKOHOFFBE08CC
苓雅區,房地(土地+建物),高雄市苓雅區凱旋二路１-４號１樓,177.0,商,,,1080603,土地1建物1車位0,全,2,透天厝,,鋼筋混凝土造,0641223,34.41,0,0,0,無,無,無,14000,407,,0.0,0,,RPUNMLLKOHOFFBE58CC
新興區,房地(土地+建物),高雄市新興區復興一路７６號２樓及六合一路８８巷３號２樓,0.0,商,,,1080603,土地1建物2車位0,二層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0771019,254.09,0,0,0,無,有,無,30000,118,,0.0,0,,RPOOMLLKOHOFFBE08CC
苓雅區,房地(土地+建物),高雄市苓雅區青年二路６５號,0.0,商,,,1080603,土地1建物1車位0,見其他登記事項,15,店面(店鋪),商業用,鋼筋混凝土造,0981005,123.46000000000001,0,0,0,無,有,無,38300,310,,0.0,0,,RPQOMLLKOHOFFBE28CC
苓雅區,房地(土地+建物),高雄市苓雅區中正二路１７５號十九樓之２,95.85,商,,,1080530,土地1建物1車位0,十九層,32,辦公商業大樓,商業用,見其他登記事項,0870528,390.02,0,0,0,無,無,有,82000,210,,0.0,0,,RPUOMLLKOHOFFBE68CC
苓雅區,房地(土地+建物),高雄市苓雅區永平路３６巷２號３樓,24.27,商,,,1080601,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0730516,100.22,3,2,2,有,無,有,9000,90,,0.0,0,,RPVOMLLKOHOFFBE78CC
鼓山區,房地(土地+建物),高雄市鼓山區美術南二路５６號１樓+夾層全部,8.33,住,,,1080603,土地1建物1車位0,一層,15,店面(店鋪),住商用,鋼筋混凝土造,0971021,66.66,0,0,0,無,有,無,28000,420,,0.0,0,,RPSOMLLKOHOFFAE38CC
鼓山區,房地(土地+建物),高雄市鼓山區美術東八街１１０號１５樓,18.0,住,,,1080517,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011107,156.82,2,1,1,有,有,有,23500,150,,0.0,0,,RPVOMLLKOHOFFAE68CC
鼓山區,房地(土地+建物),高雄市鼓山區馬卡道路７號,78.0,住,,,1080611,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0950525,206.48,5,2,4,有,無,有,32000,155,,0.0,0,,RPOPMLLKOHOFFAE08CC
前金區,建物,高雄市前金區大同二路１８號１２樓,0.0,商,,,1080517,土地0建物0車位0,十二層,12,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0771110,25.36,1,0,1,有,無,有,7500,296,,0.0,0,,RPRPMLLKOHOFFAE38CC
三民區,房地(土地+建物),高雄市三民區中華二路３５５號,26.0,住,,,1080610,土地1建物1車位0,見其它登記事項,15,店面(店鋪),住商用,鋼筋混凝土造,0831102,253.28000000000003,0,0,0,無,有,無,23000,91,,0.0,0,,RPWNMLLKOHOFFDE98CC
三民區,建物,高雄市三民區重慶街７巷２號,0.0,住,,,1080513,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0980330,10.9,1,0,1,有,無,有,5000,459,,0.0,0,本案為隔34間分租套房、本次僅出租此間套房為10.9平方公尺,RPXPMLLKOHOFFDE66CC
三民區,建物,高雄市三民區鼎山街３６９號,0.0,住,,,1080517,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0930223,25.89,1,0,1,有,無,有,7000,270,,0.0,0,本案為隔19間分租套房、本次僅出租此間套房為25.89平方公尺,RPSQMLLKOHOFFDE88CC
三民區,房地(土地+建物),高雄市三民區建國二路２６５號,130.0,商,,,1080611,土地2建物1車位0,全,4,透天厝,,鋼筋混凝土造,0620623,391.11,0,4,4,有,無,無,90000,230,,0.0,0,,RPROMLMKOHOFFDE68CC
前金區,建物,高雄市前金區五福三路５４號１１樓之２,0.0,商,,,1080611,土地0建物1車位0,十一層,12,辦公商業大樓,,鋼筋混凝土造,0720920,112.91,0,0,0,無,有,無,19999,177,,0.0,0,,RPWNMLMKOHOFFAE78CC
鼓山區,土地,龍華段四小段492地號,264.47,農,,,1080608,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,15000,57,,0.0,0,,RPQOMLMKOHOFFAE28CC
苓雅區,房地(土地+建物),高雄市苓雅區樂仁路１４６巷８號,45.75,其他,,,1080611,土地1建物1車位0,全,3,透天厝,,鋼筋混凝土造,0680206,107.16,3,1,2,有,無,有,13333,124,,0.0,0,,RPPNMLMKOHOFFBE18CC
苓雅區,建物,高雄市苓雅區廣東二街７６號,0.0,住,,,1080529,土地0建物0車位0,地下一層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0780727,249.24,0,0,0,無,無,無,12000,48,,0.0,0,部分承租公設面積無法分算。房屋做團練室之用。,RPQOMLMKOHOFFBE38CC
